time,ax,ay,az,gx,gy,gz,label
1769502045.3992262,5.22,2.03,5.26,-0.09,-0.73,-0.38,6
1769502045.4020329,5.1,1.94,5.28,-0.03,-0.84,-0.38,6
1769502045.4047308,4.98,1.87,5.15,0.02,-0.94,-0.38,6
1769502045.407574,4.9,1.76,5.06,0.08,-1.01,-0.4,6
1769502045.413036,4.7,1.61,4.92,0.16,-1.06,-0.42,6
1769502045.415812,4.56,1.4,4.95,0.23,-1.09,-0.43,6
1769502045.4185338,4.5,1.2,5.04,0.3,-1.13,-0.44,6
1769502045.421335,4.27,1.07,4.8,0.35,-1.13,-0.45,6
1769502045.4239638,3.99,0.97,4.62,0.39,-1.07,-0.48,6
1769502045.426847,3.79,0.86,4.7,0.44,-1.04,-0.5,6
1769502045.429565,3.61,0.59,4.91,0.47,-1.03,-0.52,6
1769502045.432396,3.49,0.46,4.82,0.49,-1.03,-0.55,6
1769502045.435147,3.67,0.35,4.66,0.5,-1.06,-0.58,6
1769502045.440437,3.81,0.33,4.48,0.54,-1.15,-0.6,6
1769502045.443352,3.5,0.01,5.08,0.53,-1.2,-0.62,6
1769502045.4460428,3.19,-0.35,5.17,0.49,-1.21,-0.67,6
1769502045.448889,3.0,-0.76,4.84,0.46,-1.26,-0.73,6
1769502045.4516191,2.97,-1.01,4.74,0.47,-1.39,-0.77,6
1769502045.4544718,2.79,-1.24,4.88,0.49,-1.58,-0.8,6
1769502045.457039,0.65,-1.81,4.63,0.49,-1.67,-0.86,6
1769502045.459932,-0.69,-1.71,1.22,0.53,-0.5,-0.91,6
1769502045.462684,1.06,-2.23,4.77,0.58,-0.63,-0.95,6
1769502045.465442,0.83,-2.61,4.57,0.6,-0.63,-0.98,6
1769502045.468256,0.85,-2.93,4.56,0.63,-0.62,-1.01,6
1769502045.473587,0.79,-3.18,4.22,0.66,-0.64,-1.07,6
1769502045.476435,0.62,-3.46,4.11,0.7,-0.67,-1.13,6
1769502045.479213,0.3,-3.8,4.06,0.74,-0.7,-1.19,6
1769502045.481984,-0.1,-4.13,4.16,0.77,-0.7,-1.27,6
1769502045.48482,-0.49,-4.36,4.15,0.77,-0.66,-1.34,6
1769502045.4875038,-0.74,-4.49,4.0,0.77,-0.6,-1.41,6
1769502045.490179,-0.93,-4.58,3.95,0.78,-0.59,-1.48,6
1769502045.493047,-1.19,-4.77,3.75,0.83,-0.62,-1.56,6
1769502045.498511,-1.49,-5.08,3.64,0.88,-0.66,-1.65,6
1769502045.501376,-1.91,-5.54,3.42,0.96,-0.69,-1.73,6
1769502045.504078,-2.31,-5.97,3.19,1.06,-0.73,-1.8,6
1769502045.5067809,-2.6,-6.36,2.9,1.17,-0.79,-1.88,6
1769502045.5096152,-2.83,-6.72,2.6,1.3,-0.83,-1.96,6
1769502045.512395,-2.99,-7.11,2.41,1.43,-0.82,-2.03,6
1769502045.515153,-3.22,-7.53,2.24,1.65,-0.99,-2.08,6
1769502045.518,-2.62,-7.3,1.45,1.77,-1.05,-2.14,6
1769502045.523298,-3.03,-7.25,2.06,1.94,-0.8,-2.25,6
1769502045.526162,-3.29,-8.32,1.49,2.1,-0.82,-2.36,6
1769502045.528936,-3.29,-8.36,0.91,2.29,-0.84,-2.49,6
1769502045.5316632,-3.4,-8.49,0.87,2.48,-0.93,-2.63,6
1769502045.536243,-3.4,-8.49,0.77,2.66,-1.14,-2.8,6
1769502045.53895,-3.76,-6.92,-1.14,3.75,-0.56,-3.19,6
1769502045.541793,-3.86,-6.31,-1.89,3.93,-0.63,-3.26,6
1769502045.5445278,-4.07,-5.89,-2.2,4.11,-0.58,-3.32,6
1769502045.549919,-4.16,-5.59,-2.54,4.25,-0.61,-3.38,6
1769502045.552714,-4.13,-5.25,-2.86,4.37,-0.56,-3.45,6
1769502045.555489,-4.11,-5.01,-3.1,4.37,-0.55,-3.53,6
1769502045.5581849,-3.91,-4.78,-3.4,4.37,-0.53,-3.61,6
1769502045.561012,-3.88,-4.33,-3.64,4.37,-0.52,-3.68,6
1769502045.563796,-3.78,-3.75,-4.06,4.37,-0.53,-3.71,6
1769502045.569251,-3.7,-2.93,-4.28,4.37,-0.53,-3.74,6
1769502045.571996,-3.7,-2.15,-4.5,4.37,-0.53,-3.77,6
1769502045.574822,-3.44,-1.0,-4.68,4.37,-0.55,-3.8,6
1769502045.577592,-3.18,0.01,-4.73,4.37,-0.56,-3.88,6
1769502045.580428,-2.99,1.68,-5.31,4.37,-0.58,-3.96,6
1769502045.583156,-2.08,4.66,-3.68,4.37,-0.43,-4.14,6
1769502045.585974,-2.02,4.54,-4.01,4.37,-0.28,-4.28,6
1769502045.591284,-0.84,6.97,-5.04,4.37,-0.48,-4.37,6
1769502045.594032,-0.95,8.34,-6.58,4.37,-0.14,-4.37,6
1769502045.59686,0.27,9.64,-12.13,4.37,-0.22,-4.37,6
1769502045.599659,1.51,8.74,-19.61,4.37,-0.86,-4.37,6
1769502045.6026,0.92,12.14,-15.89,4.37,0.33,-4.37,6
1769502045.605257,1.42,12.11,-14.35,4.37,1.26,-4.37,6
1769502045.607996,2.46,14.46,-13.85,4.37,1.69,-4.37,6
1769502045.6108842,4.52,16.33,-11.79,4.37,1.72,-4.24,6
1769502045.616253,6.78,18.25,-11.53,4.37,1.56,-4.1,6
1769502045.619031,8.32,19.61,-11.81,4.37,1.28,-3.88,6
1769502045.621755,11.77,19.61,-15.65,4.37,1.51,-3.86,6
1769502045.625244,11.44,19.61,-16.4,4.37,1.7,-3.8,6
1769502045.6272671,12.75,19.61,-17.62,4.37,2.15,-3.73,6
1769502045.6301131,13.6,19.61,-17.24,4.37,2.6,-3.55,6
1769502045.632996,14.41,19.61,-17.18,4.37,2.96,-3.35,6
1769502045.64014,13.3,17.9,-15.03,4.37,3.54,-3.25,6
1769502045.642677,19.61,19.61,-19.61,4.37,-0.13,-2.08,6
1769502045.64547,19.61,19.61,-19.61,4.37,-0.16,-1.87,6
1769502045.648194,19.61,19.61,-19.61,4.37,-0.21,-1.64,6
1769502045.651079,19.61,19.61,-19.61,4.37,-0.16,-1.43,6
1769502045.656387,19.61,19.61,-19.61,4.37,-0.06,-1.22,6
1769502045.6593769,19.61,19.61,-19.61,4.37,0.01,-1.02,6
1769502045.661973,19.61,19.61,-19.61,4.37,0.13,-0.81,6
1769502045.664688,19.61,19.61,-19.61,4.37,0.28,-0.61,6
1769502045.6687338,19.61,19.61,-19.61,4.37,0.48,-0.43,6
1769502045.670419,19.61,19.61,-19.61,4.37,0.82,-0.24,6
1769502045.675905,19.61,19.61,-19.61,4.37,1.04,0.21,6
1769502045.678567,19.61,19.61,-19.61,4.37,1.16,0.37,6
1769502045.681237,19.61,19.61,-19.61,4.37,1.51,0.14,6
1769502045.684053,19.61,19.61,-19.61,4.37,1.77,0.21,6
1769502045.686829,19.61,19.61,-19.61,4.37,2.11,0.43,6
1769502045.69027,19.61,19.61,-19.61,4.37,2.36,0.69,6
1769502045.692571,19.61,19.61,-19.61,4.37,2.55,0.91,6
1769502045.695071,19.61,19.61,-19.61,4.37,2.83,1.11,6
1769502045.697877,19.61,19.61,-19.61,4.37,3.25,1.31,6
1769502045.70325,19.61,19.61,-19.61,4.37,3.71,1.53,6
1769502045.709064,19.61,19.61,-19.61,4.37,4.16,1.77,6
