time,ax,ay,az,gx,gy,gz,label
1770088227.15655,6.91,4.57,-3.79,-1.03,0.21,0.36,6
1770088227.1592908,6.9,4.4,-3.68,-1.01,0.2,0.34,6
1770088227.162085,7.03,4.16,-3.47,-0.97,0.19,0.33,6
1770088227.164814,7.29,4.11,-3.23,-0.91,0.18,0.31,6
1770088227.170337,7.53,4.04,-3.19,-0.84,0.16,0.29,6
1770088227.173072,7.58,4.02,-3.28,-0.78,0.16,0.28,6
1770088227.1758678,7.52,3.99,-3.57,-0.74,0.16,0.25,6
1770088227.1785889,7.39,4.06,-3.86,-0.72,0.2,0.23,6
1770088227.1841228,7.34,4.11,-4.03,-0.69,0.25,0.21,6
1770088227.186857,7.38,4.25,-3.98,-0.67,0.3,0.21,6
1770088227.189667,7.41,4.32,-3.79,-0.66,0.36,0.21,6
1770088227.192399,7.37,4.38,-3.32,-0.65,0.4,0.2,6
1770088227.197901,7.26,4.39,-2.91,-0.66,0.42,0.2,6
1770088227.200678,6.93,4.37,-2.41,-0.68,0.42,0.19,6
1770088227.204968,6.64,4.29,-1.86,-0.71,0.39,0.19,6
1770088227.2078788,6.06,4.38,0.27,-0.78,0.09,0.2,6
1770088227.213197,6.13,4.41,0.46,-0.77,-0.0,0.2,6
1770088227.216065,6.13,4.33,0.55,-0.73,-0.1,0.21,6
1770088227.218792,6.08,4.29,0.47,-0.71,-0.2,0.23,6
1770088227.221612,6.06,4.24,0.4,-0.69,-0.27,0.23,6
1770088227.227058,6.11,4.23,0.07,-0.65,-0.33,0.25,6
1770088227.229724,6.18,4.28,-0.39,-0.62,-0.36,0.26,6
1770088227.2325802,6.28,4.35,-0.69,-0.59,-0.38,0.26,6
1770088227.238086,6.33,4.44,-1.0,-0.58,-0.38,0.27,6
1770088227.240885,6.38,4.52,-1.13,-0.57,-0.36,0.28,6
1770088227.243645,6.31,4.56,-1.26,-0.58,-0.35,0.28,6
1770088227.2463229,6.25,4.65,-1.23,-0.6,-0.32,0.27,6
1770088227.251843,6.0,4.76,-1.12,-0.62,-0.31,0.25,6
1770088227.255916,5.67,4.81,-1.02,-0.65,-0.32,0.22,6
1770088227.261154,4.28,5.05,-0.17,-0.68,-0.49,0.06,6
1770088227.264294,4.03,5.15,-0.08,-0.65,-0.57,0.04,6
1770088227.267808,3.8,5.38,-0.04,-0.63,-0.65,0.03,6
1770088227.272536,3.59,5.65,-0.07,-0.59,-0.74,0.04,6
