time,ax,ay,az,gx,gy,gz,label
1769501839.973918,6.72,1.45,2.36,-0.74,-0.33,-0.36,6
1769501839.97672,6.66,1.38,2.3,-0.66,-0.37,-0.4,6
1769501839.979406,6.77,1.26,2.31,-0.58,-0.4,-0.44,6
1769501839.982283,6.85,1.16,2.21,-0.51,-0.43,-0.48,6
1769501839.987608,6.86,1.23,2.09,-0.43,-0.44,-0.52,6
1769501839.990421,6.89,1.37,2.03,-0.35,-0.46,-0.54,6
1769501839.993202,6.9,1.54,2.02,-0.26,-0.47,-0.55,6
1769501839.99602,6.85,1.61,1.91,-0.17,-0.47,-0.57,6
1769501839.998788,6.77,1.64,1.83,-0.1,-0.47,-0.59,6
1769501840.001544,6.66,1.7,1.83,-0.04,-0.47,-0.61,6
1769501840.004281,6.67,1.79,1.78,0.02,-0.47,-0.62,6
1769501840.0070112,6.62,1.98,1.77,0.07,-0.47,-0.65,6
1769501840.009841,6.53,2.29,1.6,0.1,-0.47,-0.66,6
1769501840.0125508,6.51,2.77,1.62,0.11,-0.47,-0.66,6
1769501840.015358,6.55,3.24,1.54,0.09,-0.47,-0.67,6
1769501840.018063,6.69,3.54,1.41,0.06,-0.46,-0.67,6
1769501840.020889,6.71,3.77,1.37,0.01,-0.45,-0.67,6
1769501840.026321,6.68,3.87,1.31,-0.04,-0.43,-0.66,6
1769501840.029065,6.59,3.87,1.4,-0.1,-0.42,-0.65,6
1769501840.0318332,6.47,3.89,1.43,-0.17,-0.41,-0.63,6
1769501840.034674,6.39,3.93,1.47,-0.23,-0.38,-0.61,6
1769501840.037376,6.39,3.84,1.4,-0.29,-0.36,-0.59,6
1769501840.040022,6.35,3.76,1.42,-0.34,-0.33,-0.58,6
1769501840.042938,6.31,3.57,1.39,-0.38,-0.3,-0.56,6
1769501840.0456178,6.22,3.28,1.33,-0.41,-0.28,-0.54,6
1769501840.0484512,6.15,3.0,1.35,-0.42,-0.25,-0.52,6
1769501840.0511842,5.95,2.76,1.47,-0.42,-0.21,-0.5,6
1769501840.053993,5.9,2.55,1.57,-0.41,-0.19,-0.48,6
1769501840.059384,5.71,2.18,1.81,-0.38,-0.17,-0.46,6
1769501840.0621529,5.4,1.65,2.31,-0.35,-0.18,-0.46,6
1769501840.064907,5.16,1.05,2.69,-0.33,-0.2,-0.49,6
1769501840.067866,4.96,0.53,2.89,-0.29,-0.22,-0.53,6
1769501840.070414,4.77,-0.05,2.98,-0.23,-0.24,-0.57,6
1769501840.073277,4.52,-0.6,3.16,-0.13,-0.24,-0.59,6
1769501840.07598,4.17,-1.08,3.36,-0.05,-0.27,-0.64,6
1769501840.078759,3.93,-1.34,3.55,0.04,-0.29,-0.69,6
1769501840.081527,3.62,-1.66,3.66,0.12,-0.3,-0.73,6
1769501840.084349,3.31,-1.85,4.07,0.21,-0.35,-0.76,6
1769501840.089689,2.91,-2.07,4.36,0.27,-0.37,-0.78,6
1769501840.0926132,2.69,-2.39,4.64,0.26,-0.39,-0.78,6
1769501840.095361,3.69,-1.99,4.87,0.08,-0.46,-0.69,6
1769501840.098167,4.47,-1.56,4.84,0.04,-0.52,-0.74,6
1769501840.103563,4.86,-2.21,4.66,0.08,-0.55,-0.7,6
1769501840.106273,4.62,-1.96,4.62,0.1,-0.51,-0.58,6
1769501840.1091552,4.58,-2.68,4.92,0.08,-0.5,-0.62,6
1769501840.11185,2.5,-4.48,4.72,0.1,-0.4,-1.08,6
1769501840.1146429,0.39,-4.92,3.07,0.07,-0.46,-1.3,6
1769501840.117465,1.02,-4.13,3.71,0.08,-0.48,-1.37,6
1769501840.122028,1.87,-3.94,3.79,0.12,-0.44,-1.35,6
1769501840.124707,0.35,-9.05,4.64,0.28,-0.4,-1.58,6
1769501840.1274948,0.26,-8.46,3.88,0.3,-0.37,-1.64,6
1769501840.130346,-0.04,-7.75,3.35,0.38,-0.34,-1.65,6
1769501840.135746,-0.24,-7.61,3.2,0.49,-0.3,-1.67,6
1769501840.1385431,-0.31,-7.77,3.05,0.59,-0.25,-1.71,6
1769501840.1413372,-0.3,-8.15,3.05,0.68,-0.21,-1.81,6
1769501840.1440551,-0.27,-8.57,2.91,0.76,-0.17,-1.94,6
1769501840.146755,-0.36,-8.94,2.65,0.86,-0.13,-2.09,6
1769501840.149608,-0.69,-9.15,2.15,1.0,-0.08,-2.22,6
1769501840.1524491,-1.15,-9.61,1.73,1.17,-0.01,-2.36,6
1769501840.155212,-1.6,-10.01,1.32,1.38,0.05,-2.51,6
1769501840.160608,-1.92,-10.36,1.19,1.58,0.12,-2.68,6
1769501840.1633742,-2.25,-10.92,0.56,1.81,0.21,-2.86,6
1769501840.166156,-2.49,-11.08,0.2,2.05,0.29,-3.08,6
1769501840.168926,-2.54,-11.17,-0.36,2.32,0.39,-3.3,6
1769501840.171751,-2.54,-11.12,-1.01,2.58,0.5,-3.51,6
1769501840.174495,-2.35,-10.96,-1.44,2.85,0.62,-3.74,6
1769501840.17725,-2.24,-10.61,-1.54,3.11,0.75,-3.97,6
1769501840.182722,-2.29,-10.11,-1.78,3.36,0.87,-4.2,6
1769501840.185575,-2.32,-9.67,-1.98,3.58,0.97,-4.37,6
1769501840.188204,-2.66,-9.0,-2.35,3.78,1.07,-4.37,6
1769501840.191092,-3.15,-8.19,-3.0,3.96,1.18,-4.37,6
1769501840.1937878,-3.69,-7.24,-3.22,4.12,1.3,-4.37,6
1769501840.196584,-3.87,-6.61,-3.12,4.26,1.42,-4.37,6
1769501840.1993349,-3.56,-5.97,-1.92,4.37,1.37,-4.37,6
1769501840.202301,-3.05,-4.41,-1.69,4.37,1.16,-4.37,6
1769501840.207524,-3.66,-0.7,-4.77,4.37,1.17,-4.37,6
1769501840.210294,-3.15,0.5,-4.37,4.37,1.1,-4.37,6
1769501840.213085,-3.25,1.08,-2.93,4.37,0.8,-4.37,6
1769501840.2159412,-3.48,1.74,-2.49,4.37,0.47,-4.37,6
1769501840.218731,-3.3,1.63,-5.36,4.37,0.16,-4.37,6
1769501840.221469,-6.55,2.76,-13.36,3.89,0.75,-4.37,6
1769501840.22492,-1.62,19.41,-19.61,3.5,1.46,-4.37,6
1769501840.227177,-0.66,8.67,-14.25,2.8,2.34,-4.37,6
1769501840.229789,-1.43,14.64,-7.99,2.47,2.63,-4.37,6
1769501840.235222,1.47,17.53,-2.33,2.55,2.14,-4.37,6
1769501840.2378712,1.03,17.2,-7.7,2.65,1.88,-4.37,6
1769501840.242646,2.81,19.23,-14.39,2.6,2.28,-4.37,6
1769501840.245314,5.9,19.61,-19.61,1.41,4.37,-4.37,6
1769501840.2481668,9.29,19.61,-19.61,1.68,4.37,-4.37,6
1769501840.25095,19.61,19.61,-5.65,1.38,2.62,-4.37,6
1769501840.253833,16.18,19.61,-19.61,1.24,2.95,-4.37,6
1769501840.25639,17.36,19.33,-19.61,0.79,3.14,-4.37,6
1769501840.261847,15.77,18.99,-19.61,0.86,3.12,-4.37,6
1769501840.2646642,13.92,19.61,-19.61,1.2,2.94,-4.1,6
1769501840.2691798,16.66,19.61,-19.61,1.63,2.79,-3.49,6
1769501840.270229,15.96,19.61,-19.61,1.82,2.51,-3.0,6
1769501840.272998,18.26,19.61,-19.61,2.29,2.52,-2.5,6
1769501840.275721,17.97,19.61,-19.61,2.67,1.98,-1.84,6
1769501840.281213,19.61,19.61,-19.61,3.11,1.61,-1.38,6
1769501840.284033,19.61,19.61,-19.61,3.52,0.9,-0.67,6
1769501840.286779,19.61,19.61,-19.61,3.93,1.56,-0.99,6
1769501840.289749,19.61,16.98,-19.61,4.3,3.93,-2.71,6
1769501840.2923431,19.61,18.73,-19.61,4.37,3.47,-3.63,6
1769501840.294955,19.61,19.61,-19.61,4.37,3.62,-3.8,6
1769501840.2978702,19.61,19.61,-19.61,4.37,3.71,-3.2,6
1769501840.303252,19.61,19.61,-19.61,4.37,4.37,-2.32,6
1769501840.3062909,19.61,19.61,-19.61,4.37,4.37,-1.86,6
1769501840.308912,19.61,19.61,-19.61,4.37,4.37,-1.73,6
1769501840.311592,19.61,19.61,-19.61,4.37,4.37,-1.58,6
1769501840.314424,19.61,19.61,-19.61,4.37,4.37,-1.24,6
1769501840.317207,19.61,19.61,-19.61,4.37,4.37,-0.86,6
1769501840.3234282,19.61,19.61,-19.61,4.37,4.37,-0.47,6
1769501840.32538,19.61,19.61,-19.61,4.37,4.37,-0.35,6
1769501840.328109,19.61,19.61,-19.61,4.37,4.37,-0.31,6
1769501840.33139,19.61,19.61,-19.61,4.15,4.37,-0.32,6
1769501840.335356,19.61,19.61,-19.61,3.65,4.3,-0.25,6
1769501840.338062,16.07,19.61,-19.61,2.51,4.37,0.81,6
1769501840.3411589,7.28,19.61,-19.61,2.52,4.37,1.22,6
1769501840.34629,15.09,19.61,-19.61,2.46,4.37,1.46,6
1769501840.349,13.59,19.61,-19.61,2.12,4.37,1.58,6
1769501840.351883,12.2,19.61,-19.61,2.01,4.37,1.8,6
1769501840.354674,9.0,19.61,-19.61,2.16,4.37,2.06,6
1769501840.357482,8.7,19.61,-19.61,2.25,4.37,2.34,6
1769501840.360223,5.5,19.61,-19.61,2.28,4.37,2.55,6
1769501840.363009,4.29,19.61,-19.61,2.31,4.37,2.79,6
1769501840.365612,3.6,19.61,-19.61,2.45,4.37,2.92,6
1769501840.368762,3.48,19.61,-17.14,2.5,4.37,3.05,6
1769501840.371397,2.49,19.61,-15.44,2.91,4.37,3.28,6
1769501840.3770082,2.06,19.61,-5.36,4.06,4.37,3.62,6
1769501840.379492,2.79,19.61,-16.24,4.37,4.37,3.88,6
1769501840.382156,1.29,19.61,-18.34,4.37,4.37,3.93,6
1769501840.384939,2.73,19.61,-10.98,4.36,4.37,3.97,6
1769501840.387998,2.59,19.61,-11.31,4.17,4.37,4.05,6
