time,ax,ay,az,gx,gy,gz,label
1769502342.235372,6.28,3.69,3.26,-0.22,-0.51,-1.0,6
1769502342.238111,5.98,2.98,3.08,-0.24,-0.45,-0.98,6
1769502342.240813,5.59,2.37,3.21,-0.25,-0.4,-0.95,6
1769502342.243715,5.26,1.87,3.17,-0.25,-0.28,-0.92,6
1769502342.249066,4.98,1.4,3.07,-0.2,-0.19,-0.91,6
1769502342.251913,4.65,0.75,3.09,-0.14,-0.07,-0.91,6
1769502342.254623,3.97,0.2,2.95,-0.05,0.11,-0.9,6
1769502342.257321,4.16,-0.38,2.71,0.11,0.33,-0.82,6
1769502342.2601469,4.03,-0.06,3.02,0.22,0.41,-0.79,6
1769502342.2629602,4.84,-1.6,2.77,0.39,0.15,-0.82,6
1769502342.2657018,3.66,-3.61,3.19,0.49,0.26,-0.87,6
1769502342.271163,3.14,-4.44,3.71,0.58,0.34,-0.93,6
1769502342.273899,2.46,-4.43,3.38,0.68,0.45,-0.98,6
1769502342.276662,1.83,-4.31,2.5,0.86,0.64,-1.04,6
1769502342.279459,1.68,-5.01,2.54,1.09,0.7,-1.12,6
1769502342.282168,3.87,-4.97,2.52,1.32,0.59,-1.16,6
1769502342.2849789,1.69,-6.31,3.2,1.5,0.76,-1.21,6
1769502342.287761,1.51,-6.61,3.29,1.65,1.07,-1.15,6
1769502342.290529,1.8,-6.81,3.12,1.81,1.33,-1.08,6
1769502342.29326,-0.95,-6.63,2.25,1.85,0.48,-1.75,6
1769502342.296062,0.33,-5.79,2.79,2.04,-0.01,-2.1,6
1769502342.298809,-0.74,-5.26,0.92,2.3,-0.35,-2.28,6
1769502342.301613,-2.42,-7.04,3.83,2.56,-0.27,-2.3,6
1769502342.307034,-1.26,-12.0,2.96,2.64,-0.05,-2.4,6
1769502342.309748,-0.73,-14.27,0.67,2.74,-0.1,-2.5,6
1769502342.3125591,-0.59,-15.56,1.53,2.79,-0.69,-2.77,6
1769502342.315347,-1.06,-14.04,1.26,2.78,-0.88,-2.91,6
1769502342.318135,-1.58,-11.53,0.7,2.93,-0.89,-3.02,6
1769502342.320931,-2.25,-9.91,0.7,3.08,-0.92,-3.14,6
1769502342.323719,-2.55,-9.63,0.68,3.17,-0.97,-3.27,6
1769502342.329128,-2.89,-9.76,0.57,3.24,-1.0,-3.46,6
1769502342.331892,-2.97,-10.16,0.09,3.31,-0.99,-3.64,6
1769502342.334723,-2.86,-10.38,-0.42,3.39,-0.96,-3.81,6
1769502342.3374689,-2.73,-10.44,-0.73,3.47,-0.89,-3.94,6
1769502342.340226,-2.46,-10.33,-1.02,3.56,-0.83,-4.08,6
1769502342.343063,-2.36,-9.98,-1.17,3.65,-0.76,-4.21,6
1769502342.348447,-2.28,-9.53,-1.37,3.74,-0.72,-4.34,6
1769502342.353185,-2.5,-9.22,-1.65,3.82,-0.68,-4.37,6
1769502342.355784,-3.18,-7.32,-1.9,4.37,-0.51,-4.37,6
1769502342.358439,-2.98,-6.97,-3.01,4.37,-0.59,-4.37,6
1769502342.361284,-3.37,-6.74,-2.69,4.37,-0.65,-4.37,6
1769502342.364107,-3.81,-6.99,-5.95,4.37,-0.5,-4.37,6
1769502342.3695612,-4.46,-6.55,-6.03,4.37,0.02,-4.37,6
1769502342.372326,-3.44,-5.36,-5.77,4.37,-0.07,-4.37,6
1769502342.374986,-2.15,-4.62,-7.34,4.37,-0.09,-4.37,6
1769502342.37786,-2.54,-2.17,-5.03,4.37,-0.26,-4.37,6
1769502342.380657,-2.19,-0.56,-2.67,4.37,-0.44,-4.37,6
1769502342.3834398,-2.79,0.11,-3.35,4.37,-0.5,-4.37,6
