time,ax,ay,az,gx,gy,gz,label
1769501779.402315,5.61,4.99,0.5,-0.16,-0.58,-0.02,6
1769501779.405151,5.66,5.14,-0.92,-0.2,-0.56,-0.01,6
1769501779.407851,5.91,5.36,-1.21,-0.14,-0.54,0.01,6
1769501779.410641,5.89,5.5,-0.18,-0.01,-0.6,0.04,6
1769501779.413384,5.9,5.39,0.22,0.0,-0.65,0.01,6
1769501779.418835,6.0,5.4,0.34,-0.08,-0.7,-0.05,6
1769501779.421581,6.09,5.6,0.02,-0.12,-0.72,-0.06,6
1769501779.42432,6.08,5.57,-0.51,-0.11,-0.71,-0.04,6
1769501779.427157,6.07,5.42,-1.05,-0.08,-0.68,-0.01,6
1769501779.429919,6.13,5.3,-1.17,-0.07,-0.63,-0.01,6
1769501779.432679,6.21,5.4,-1.04,-0.07,-0.59,-0.03,6
1769501779.435453,6.33,5.71,-1.05,-0.1,-0.56,-0.05,6
1769501779.438143,6.4,6.0,-1.02,-0.14,-0.52,-0.07,6
1769501779.4436,6.39,6.09,-1.07,-0.18,-0.49,-0.08,6
1769501779.4464471,6.25,5.93,-1.06,-0.21,-0.45,-0.07,6
1769501779.4491808,6.09,5.66,-0.99,-0.24,-0.42,-0.08,6
1769501779.451985,5.91,5.39,-1.07,-0.26,-0.38,-0.09,6
1769501779.454728,5.82,5.29,-0.97,-0.26,-0.36,-0.09,6
1769501779.457576,5.7,5.21,-0.82,-0.25,-0.34,-0.09,6
1769501779.4602702,5.57,5.07,-0.59,-0.24,-0.33,-0.09,6
1769501779.4630551,5.48,4.95,-0.35,-0.23,-0.34,-0.08,6
1769501779.468459,5.31,4.8,-0.13,-0.23,-0.34,-0.08,6
1769501779.4712582,5.16,4.53,0.0,-0.22,-0.34,-0.08,6
1769501779.473997,5.03,4.42,0.2,-0.22,-0.34,-0.08,6
1769501779.47681,4.94,4.43,0.27,-0.21,-0.33,-0.08,6
1769501779.479574,4.84,4.48,0.38,-0.22,-0.32,-0.07,6
1769501779.482323,4.76,4.53,0.51,-0.22,-0.3,-0.06,6
1769501779.485086,4.71,4.55,0.59,-0.25,-0.28,-0.05,6
1769501779.487864,4.68,4.51,0.65,-0.27,-0.24,-0.04,6
1769501779.490585,4.61,4.48,0.83,-0.32,-0.2,-0.03,6
1769501779.493431,4.69,4.39,1.03,-0.37,-0.14,-0.04,6
1769501779.496196,4.87,4.57,0.91,-0.47,-0.05,-0.03,6
1769501779.501643,5.04,4.6,0.53,-0.6,0.06,-0.04,6
1769501779.504363,4.7,4.37,0.7,-0.68,0.15,-0.04,6
1769501779.507212,4.35,3.96,1.07,-0.72,0.24,-0.02,6
1769501779.509835,4.24,3.71,1.04,-0.75,0.32,-0.01,6
1769501779.5126789,4.02,3.45,1.31,-0.79,0.43,0.01,6
1769501779.5154,3.81,3.0,1.75,-0.82,0.5,0.03,6
1769501779.518233,3.63,2.57,2.0,-0.81,0.6,0.06,6
1769501779.5210052,3.74,1.91,2.97,-0.76,0.59,0.08,6
1769501779.523826,3.4,1.27,3.41,-0.7,0.52,0.1,6
1769501779.526477,2.96,0.43,3.97,-0.67,0.39,0.09,6
1769501779.529272,2.45,-0.61,4.08,-0.62,0.25,0.05,6
1769501779.5321548,2.15,-1.55,5.26,-0.55,0.11,0.01,6
1769501779.534796,1.95,-2.0,5.58,-0.5,-0.1,0.01,6
1769501779.537552,1.94,-2.31,5.26,-0.42,-0.39,0.02,6
1769501779.540458,1.24,-2.16,3.79,-0.14,-0.4,-0.08,6
1769501779.545772,2.12,-2.35,4.79,0.03,-0.6,-0.03,6
1769501779.548586,1.4,-2.51,5.57,0.16,-0.95,0.01,6
1769501779.553213,-0.91,-2.77,3.27,0.49,-1.01,-0.08,6
1769501779.5559309,-2.56,-5.17,7.97,1.82,1.19,-0.18,6
1769501779.558701,0.03,-6.01,5.2,2.02,0.21,-0.36,6
1769501779.561485,0.14,-5.42,4.59,2.32,0.27,-0.45,6
1769501779.566862,-0.17,-5.15,6.17,2.49,0.17,-0.51,6
1769501779.569634,0.15,-4.89,5.95,2.63,0.07,-0.58,6
1769501779.572442,0.28,-4.83,5.71,2.76,-0.05,-0.66,6
1769501779.5752692,0.22,-4.97,5.63,2.88,-0.16,-0.76,6
1769501779.577934,0.14,-5.15,5.47,3.0,-0.27,-0.87,6
1769501779.5807412,0.04,-5.16,5.06,3.09,-0.38,-0.97,6
1769501779.58357,-0.07,-5.06,4.44,3.16,-0.47,-1.08,6
1769501779.586296,-0.04,-4.8,4.1,3.21,-0.55,-1.17,6
1769501779.589227,0.11,-4.46,3.72,3.25,-0.63,-1.28,6
1769501779.5918028,0.17,-4.18,3.48,3.27,-0.72,-1.36,6
1769501779.59463,0.41,-3.85,3.11,3.28,-0.81,-1.45,6
1769501779.600031,0.56,-3.58,2.73,3.25,-0.9,-1.56,6
1769501779.602779,0.82,-3.32,2.31,3.21,-0.98,-1.67,6
1769501779.6056,0.94,-3.21,1.89,3.16,-1.02,-1.79,6
1769501779.60843,0.97,-3.17,1.49,3.1,-0.96,-1.89,6
1769501779.611124,0.94,-3.22,1.26,3.06,-0.8,-1.99,6
1769501779.61389,1.41,-3.28,1.04,2.98,-0.64,-2.07,6
1769501779.6167018,1.58,-3.13,0.51,2.95,-0.41,-2.14,6
1769501779.619426,2.33,-3.65,0.44,2.91,-0.14,-2.29,6
1769501779.62225,3.83,-3.97,-1.28,2.83,-0.27,-2.45,6
1769501779.625015,5.9,-2.79,-7.51,3.07,-0.78,-2.65,6
1769501779.630337,7.47,-1.77,-9.87,3.41,-1.47,-2.83,6
1769501779.633149,7.28,-2.67,-3.43,3.49,-1.63,-2.9,6
1769501779.635911,7.32,-2.9,-2.94,3.37,-1.56,-3.01,6
1769501779.638692,7.88,-3.12,-4.8,3.2,-1.31,-3.13,6
1769501779.641516,8.4,-2.41,-7.42,3.28,-1.2,-3.25,6
1769501779.64432,9.17,-1.82,-9.85,3.52,-1.24,-3.42,6
1769501779.6471949,9.68,-1.57,-10.09,3.75,-1.25,-3.6,6
1769501779.652506,9.82,-1.37,-9.53,3.91,-1.17,-3.8,6
1769501779.655505,11.8,0.39,-10.38,4.04,-0.85,-3.9,6
1769501779.658062,11.1,-1.76,-10.52,4.18,-0.72,-3.97,6
1769501779.660853,16.06,5.23,-12.48,4.1,-0.49,-4.01,6
1769501779.663639,19.61,10.22,-10.0,4.09,-1.08,-3.44,6
1769501779.666603,19.53,7.57,-11.55,3.95,-1.92,-3.19,6
1769501779.671844,19.56,9.77,-13.15,3.79,-1.61,-2.93,6
1769501779.674734,19.61,7.71,-17.18,3.62,-1.49,-3.07,6
1769501779.67724,19.61,7.15,-17.19,3.48,-1.07,-3.16,6
1769501779.680184,19.61,7.65,-19.61,3.19,-0.86,-3.19,6
1769501779.684463,19.61,4.84,-19.61,2.56,-1.47,-3.24,6
1769501779.687217,19.61,9.69,-19.61,1.38,-0.75,-3.06,6
1769501779.69033,19.61,9.53,-19.61,1.52,-0.51,-2.93,6
1769501779.695443,19.61,9.06,-19.61,1.6,-0.2,-2.72,6
1769501779.6981802,19.61,8.44,-19.61,1.66,0.05,-2.5,6
1769501779.700962,19.61,8.0,-19.61,1.8,0.32,-2.29,6
