time,ax,ay,az,gx,gy,gz,label
1769501754.305396,9.06,1.48,2.24,-0.67,-0.37,-0.34,6
1769501754.3081348,9.05,1.53,2.17,-0.67,-0.39,-0.37,6
1769501754.310951,8.93,1.6,2.11,-0.67,-0.4,-0.39,6
1769501754.313719,8.82,1.69,2.11,-0.66,-0.41,-0.41,6
1769501754.31911,8.74,1.73,2.18,-0.67,-0.41,-0.44,6
1769501754.321884,8.64,1.76,2.19,-0.68,-0.42,-0.45,6
1769501754.324644,8.59,1.63,2.19,-0.68,-0.43,-0.47,6
1769501754.327461,8.43,1.55,2.31,-0.69,-0.45,-0.48,6
1769501754.3301818,8.38,1.46,2.13,-0.69,-0.47,-0.48,6
1769501754.333063,8.05,1.51,2.52,-0.68,-0.47,-0.48,6
1769501754.335786,8.11,1.46,2.13,-0.69,-0.54,-0.5,6
1769501754.3385322,8.5,1.48,2.24,-0.68,-0.5,-0.51,6
1769501754.341322,8.59,1.64,2.03,-0.71,-0.5,-0.52,6
1769501754.344079,8.7,1.81,1.93,-0.75,-0.49,-0.52,6
1769501754.346827,8.52,2.06,1.62,-0.78,-0.46,-0.53,6
1769501754.352252,8.36,2.16,1.6,-0.85,-0.44,-0.56,6
1769501754.355069,8.18,2.32,1.34,-0.91,-0.4,-0.57,6
1769501754.357822,8.04,2.39,1.39,-0.96,-0.37,-0.57,6
1769501754.360619,7.86,2.36,1.56,-1.0,-0.34,-0.57,6
1769501754.363352,7.55,2.38,1.52,-1.04,-0.32,-0.56,6
1769501754.366146,7.39,2.33,1.6,-1.07,-0.29,-0.56,6
1769501754.368912,7.09,2.33,1.71,-1.13,-0.27,-0.55,6
1769501754.3716009,6.79,2.34,1.91,-1.16,-0.26,-0.54,6
1769501754.37445,6.49,2.21,2.01,-1.19,-0.26,-0.52,6
1769501754.377153,6.21,2.03,2.14,-1.22,-0.26,-0.52,6
1769501754.3800051,6.0,1.78,2.25,-1.26,-0.27,-0.52,6
1769501754.385416,5.84,1.5,2.25,-1.3,-0.27,-0.54,6
1769501754.388104,5.73,1.28,2.36,-1.33,-0.28,-0.56,6
1769501754.390872,5.54,1.04,2.53,-1.36,-0.3,-0.6,6
