time,ax,ay,az,gx,gy,gz,label
1769502302.763823,6.45,3.59,5.09,0.19,-0.36,-0.28,6
1769502302.766525,6.45,3.67,5.15,0.2,-0.38,-0.29,6
1769502302.769268,6.46,3.66,5.15,0.21,-0.39,-0.31,6
1769502302.7720692,6.39,3.63,5.12,0.21,-0.4,-0.34,6
1769502302.774654,6.37,3.66,5.11,0.21,-0.4,-0.36,6
1769502302.777635,6.4,3.66,5.1,0.19,-0.41,-0.38,6
1769502302.7803578,6.43,3.73,5.06,0.18,-0.4,-0.4,6
1769502302.785773,6.44,3.81,4.94,0.17,-0.4,-0.41,6
1769502302.788553,6.47,3.9,4.73,0.15,-0.39,-0.43,6
1769502302.791213,6.42,4.06,4.73,0.13,-0.37,-0.44,6
1769502302.794018,6.39,4.13,4.51,0.09,-0.33,-0.44,6
1769502302.79683,6.35,4.23,4.49,0.05,-0.3,-0.45,6
1769502302.799617,6.34,4.34,4.29,0.01,-0.27,-0.46,6
1769502302.802408,6.27,4.43,4.22,-0.04,-0.25,-0.45,6
1769502302.805102,6.24,4.42,3.99,-0.09,-0.23,-0.45,6
1769502302.807853,6.21,4.43,3.87,-0.14,-0.22,-0.44,6
1769502302.810613,6.19,4.35,3.71,-0.18,-0.22,-0.43,6
1769502302.8134542,6.11,4.11,3.66,-0.21,-0.23,-0.41,6
1769502302.816101,6.06,3.94,3.51,-0.23,-0.23,-0.39,6
1769502302.821643,5.96,3.71,3.41,-0.24,-0.25,-0.38,6
1769502302.8244,5.92,3.44,3.33,-0.24,-0.26,-0.36,6
1769502302.8271549,5.72,3.15,3.38,-0.2,-0.29,-0.36,6
1769502302.829954,5.53,2.79,3.53,-0.14,-0.32,-0.37,6
1769502302.832729,5.32,2.2,3.69,-0.08,-0.39,-0.39,6
1769502302.8356009,5.08,1.73,3.69,0.0,-0.44,-0.42,6
1769502302.838253,4.94,1.37,3.55,0.11,-0.5,-0.45,6
1769502302.840902,4.85,1.11,3.52,0.22,-0.53,-0.47,6
1769502302.84371,4.75,0.87,3.51,0.37,-0.55,-0.49,6
1769502302.846578,4.71,0.68,3.5,0.51,-0.57,-0.5,6
1769502302.8492951,4.55,0.45,3.58,0.65,-0.59,-0.53,6
1769502302.852204,4.41,0.26,3.58,0.79,-0.61,-0.55,6
1769502302.854869,4.2,0.02,3.64,0.93,-0.64,-0.58,6
1769502302.857624,4.0,-0.34,3.7,1.05,-0.66,-0.61,6
1769502302.862972,3.79,-0.6,3.78,1.16,-0.68,-0.64,6
1769502302.865835,3.61,-0.83,3.87,1.26,-0.72,-0.68,6
1769502302.8686342,3.38,-0.94,3.88,1.33,-0.73,-0.73,6
1769502302.8713868,3.13,-1.2,3.86,1.41,-0.74,-0.79,6
1769502302.8741162,2.89,-1.43,3.99,1.46,-0.74,-0.86,6
1769502302.876922,2.65,-1.76,4.02,1.51,-0.73,-0.93,6
1769502302.879686,2.65,-2.18,4.12,1.56,-0.72,-1.01,6
1769502302.882452,2.59,-2.56,4.35,1.59,-0.73,-1.1,6
