time,ax,ay,az,gx,gy,gz,label
1769501757.7443252,4.81,5.16,0.11,0.18,-0.29,-0.51,6
1769501757.747062,4.71,5.11,0.19,0.16,-0.29,-0.52,6
1769501757.7499871,4.66,5.01,0.23,0.14,-0.3,-0.53,6
1769501757.7526212,4.58,4.98,0.36,0.13,-0.3,-0.54,6
1769501757.755266,4.47,4.88,0.51,0.11,-0.31,-0.57,6
1769501757.758076,4.38,4.8,0.57,0.1,-0.32,-0.59,6
1769501757.760918,4.26,4.74,0.7,0.08,-0.32,-0.61,6
1769501757.766348,4.15,4.61,0.68,0.06,-0.32,-0.63,6
1769501757.769094,4.22,4.5,0.95,0.05,-0.34,-0.65,6
1769501757.771853,3.97,4.18,1.3,0.04,-0.35,-0.68,6
1769501757.77465,3.85,3.72,1.44,0.03,-0.37,-0.71,6
1769501757.777376,3.61,3.5,1.49,0.02,-0.38,-0.75,6
1769501757.780134,3.39,3.06,1.52,0.02,-0.39,-0.78,6
1769501757.7829518,3.22,3.02,1.59,0.0,-0.38,-0.82,6
1769501757.788367,3.06,2.77,1.7,0.0,-0.39,-0.86,6
1769501757.791122,2.93,2.57,1.78,0.02,-0.39,-0.9,6
1769501757.793893,2.85,2.31,2.0,0.06,-0.4,-0.92,6
1769501757.796702,2.79,1.74,2.05,0.11,-0.4,-0.95,6
1769501757.799495,2.69,1.32,2.04,0.18,-0.4,-0.97,6
1769501757.8022258,2.64,0.97,1.95,0.25,-0.39,-1.0,6
1769501757.805019,2.65,0.68,2.12,0.34,-0.39,-1.03,6
1769501757.807699,2.54,0.54,2.24,0.44,-0.37,-1.07,6
1769501757.810535,2.32,0.43,2.38,0.53,-0.37,-1.11,6
1769501757.8132749,2.2,0.42,2.43,0.62,-0.37,-1.14,6
1769501757.816038,1.94,0.2,2.44,0.74,-0.36,-1.19,6
1769501757.8188071,1.68,-0.11,2.45,0.88,-0.35,-1.24,6
1769501757.8215969,1.44,-0.47,2.43,1.06,-0.33,-1.26,6
1769501757.824345,1.26,-0.88,2.49,1.24,-0.31,-1.27,6
1769501757.829796,1.08,-1.1,2.58,1.43,-0.31,-1.27,6
1769501757.832583,1.02,-1.17,2.55,1.6,-0.3,-1.26,6
1769501757.83535,0.91,-1.07,2.52,1.78,-0.28,-1.24,6
1769501757.838131,0.92,-1.01,2.45,1.96,-0.27,-1.22,6
1769501757.840849,0.87,-1.05,2.3,2.16,-0.26,-1.21,6
1769501757.8436322,0.9,-1.19,2.17,2.36,-0.24,-1.21,6
1769501757.846379,0.81,-1.45,1.87,2.61,-0.2,-1.19,6
1769501757.849192,0.77,-1.74,1.54,2.85,-0.15,-1.17,6
1769501757.852053,0.76,-2.06,1.49,3.09,-0.13,-1.15,6
1769501757.854721,0.65,-2.17,1.47,3.32,-0.1,-1.13,6
1769501757.857488,0.6,-2.12,1.29,3.55,-0.08,-1.13,6
1769501757.862921,0.59,-2.02,1.0,3.78,-0.04,-1.14,6
1769501757.8656929,0.79,-1.4,0.73,4.0,-0.03,-1.12,6
1769501757.868382,0.78,-2.09,0.47,4.2,0.02,-1.1,6
1769501757.8712451,0.59,-1.2,0.21,4.37,0.08,-1.13,6
1769501757.87401,0.46,-1.53,0.08,4.37,0.19,-1.19,6
1769501757.8767328,0.4,-0.96,0.11,4.37,0.2,-1.23,6
1769501757.879555,0.25,-0.33,0.02,4.37,0.24,-1.26,6
1769501757.882277,-0.04,0.37,-0.25,4.37,0.28,-1.27,6
1769501757.885173,-0.11,0.86,-0.34,4.37,0.31,-1.27,6
1769501757.8879402,-0.18,1.21,-0.35,4.37,0.32,-1.28,6
1769501757.890595,-0.22,1.5,-0.34,4.37,0.32,-1.31,6
1769501757.8934138,-0.13,1.82,-0.28,4.37,0.28,-1.35,6
