time,ax,ay,az,gx,gy,gz,label
1769501853.52684,7.13,1.97,2.46,-0.31,0.49,-0.1,6
1769501853.5295842,8.3,2.18,0.74,-0.39,-0.13,-0.16,6
1769501853.532405,7.68,2.05,2.13,-0.49,-0.54,-0.3,6
1769501853.5351622,7.08,2.02,1.61,-0.5,-0.67,-0.35,6
1769501853.537944,6.49,2.34,1.32,-0.39,-0.61,-0.36,6
1769501853.5434198,6.34,2.82,1.3,-0.3,-0.56,-0.36,6
1769501853.546156,6.48,3.38,1.41,-0.25,-0.53,-0.38,6
1769501853.54896,6.69,3.93,1.28,-0.23,-0.53,-0.41,6
1769501853.551693,6.84,4.37,1.18,-0.22,-0.55,-0.4,6
1769501853.554453,6.85,4.5,1.25,-0.21,-0.61,-0.38,6
1769501853.5571892,6.66,4.61,1.25,-0.25,-0.66,-0.36,6
1769501853.559977,6.32,4.62,1.28,-0.29,-0.7,-0.34,6
1769501853.56269,6.01,4.87,1.23,-0.35,-0.68,-0.35,6
1769501853.565534,5.99,5.08,1.36,-0.4,-0.69,-0.35,6
1769501853.568223,5.89,5.16,1.5,-0.48,-0.76,-0.35,6
1769501853.5736918,5.81,5.07,1.6,-0.58,-0.85,-0.37,6
1769501853.576486,5.15,5.23,1.33,-0.65,-0.74,-0.38,6
1769501853.579254,5.14,5.22,1.4,-0.67,-0.58,-0.36,6
1769501853.582186,5.18,4.97,1.51,-0.72,-0.6,-0.35,6
1769501853.584783,5.21,4.78,1.72,-0.82,-0.62,-0.33,6
1769501853.587588,5.19,4.57,2.04,-0.95,-0.7,-0.32,6
1769501853.5903292,5.2,4.25,2.32,-1.09,-0.86,-0.31,6
1769501853.593111,4.91,3.84,2.48,-1.21,-0.98,-0.33,6
1769501853.5957818,4.72,3.27,2.48,-1.3,-1.04,-0.33,6
1769501853.598613,4.45,2.92,2.7,-1.36,-1.1,-0.38,6
1769501853.6013818,4.37,1.72,3.2,-1.43,-1.28,-0.41,6
1769501853.606731,3.92,1.22,2.94,-1.49,-1.43,-0.46,6
1769501853.609628,3.7,0.41,3.62,-1.56,-1.75,-0.51,6
1769501853.612392,3.37,-0.72,4.55,-1.61,-1.88,-0.55,6
1769501853.6151948,3.53,-1.35,4.24,-1.59,-2.18,-0.48,6
1769501853.617903,3.0,-1.71,3.89,-1.47,-2.57,-0.49,6
1769501853.620706,2.07,-2.01,3.87,-1.35,-3.02,-0.71,6
1769501853.623382,2.26,-2.3,6.28,-1.06,-3.04,-0.97,6
1769501853.626248,-2.89,-3.58,9.45,-0.09,-2.64,-1.07,6
1769501853.63169,-3.22,-9.15,9.11,-0.24,-1.26,-1.04,6
1769501853.634588,-1.56,-7.92,5.68,-0.26,-0.02,-1.12,6
1769501853.63731,-0.56,-7.19,5.34,-0.31,-0.18,-1.23,6
1769501853.642686,-0.25,-7.32,5.26,-0.22,-0.22,-1.27,6
1769501853.647302,-0.4,-7.55,4.75,0.01,-0.18,-1.32,6
1769501853.650025,-0.28,-8.72,3.41,1.12,-0.5,-1.84,6
1769501853.65284,-0.21,-8.65,3.49,1.27,-0.46,-2.01,6
1769501853.655584,-0.14,-8.44,3.39,1.41,-0.48,-2.21,6
1769501853.65843,-0.68,-8.1,2.86,1.53,-0.55,-2.4,6
1769501853.661175,-0.85,-7.86,2.82,1.65,-0.56,-2.59,6
1769501853.663939,-1.12,-7.31,2.36,1.73,-0.6,-2.77,6
1769501853.669329,-1.42,-6.38,2.31,1.8,-0.67,-3.01,6
1769501853.672094,-1.83,-6.57,1.45,1.88,-0.72,-3.2,6
1769501853.674907,-2.24,-6.25,1.13,1.95,-0.75,-3.39,6
1769501853.677682,-2.47,-5.88,1.12,2.0,-0.79,-3.53,6
1769501853.6804538,-2.68,-5.53,0.82,2.0,-0.83,-3.64,6
1769501853.6832042,-5.05,-5.32,-0.03,1.95,-0.53,-3.8,6
1769501853.686081,-3.62,-4.93,0.55,1.75,0.05,-3.8,6
1769501853.688837,-3.56,-3.88,1.67,1.68,-0.07,-3.96,6
1769501853.6942232,-2.73,-2.58,1.55,1.8,-0.35,-4.21,6
1769501853.696964,-3.16,-2.52,0.63,1.62,-0.05,-4.37,6
1769501853.699871,-3.0,-2.58,0.69,1.6,-0.26,-4.37,6
1769501853.702555,-3.23,-2.4,0.34,1.54,-0.21,-4.37,6
1769501853.705315,-3.24,-2.31,0.29,1.51,-0.25,-4.37,6
1769501853.708137,-3.46,-2.02,0.02,1.49,-0.21,-4.37,6
1769501853.710914,-3.49,-2.17,-0.41,1.46,0.03,-4.37,6
1769501853.713653,-3.31,-2.38,0.28,1.44,-0.09,-4.37,6
1769501853.719118,-3.39,-2.42,-0.08,1.47,-0.21,-4.37,6
1769501853.721835,-4.03,-5.26,-0.47,1.69,-0.04,-4.37,6
1769501853.724649,-3.93,-10.78,-5.59,1.04,-0.9,-4.37,6
1769501853.727425,-11.15,-16.38,-11.81,1.33,-1.93,-4.37,6
1769501853.730253,-8.08,-10.0,-6.85,1.59,-1.86,-4.37,6
1769501853.735591,-8.37,-5.52,-6.68,1.59,-1.71,-4.37,6
1769501853.738392,-4.93,-4.36,-6.28,1.91,-1.34,-4.37,6
1769501853.741175,-3.49,-3.57,-6.98,2.23,-1.51,-4.37,6
1769501853.743986,-2.65,-2.15,-6.43,2.48,-1.86,-4.37,6
1769501853.748471,-2.83,-1.75,-8.74,2.67,-1.75,-4.37,6
1769501853.7512808,-1.92,2.97,-19.2,3.36,0.41,-4.37,6
1769501853.75404,-2.25,4.51,-19.61,2.98,0.56,-4.37,6
1769501853.759498,-1.65,2.94,-19.61,2.87,0.93,-4.37,6
1769501853.7621708,-0.67,2.5,-16.0,2.61,1.59,-4.37,6
1769501853.764947,-4.05,3.36,-13.3,2.47,1.18,-4.37,6
1769501853.767742,-1.25,4.24,-16.69,2.45,1.04,-4.37,6
1769501853.770533,0.0,9.59,-19.61,2.33,0.95,-4.37,6
1769501853.773441,6.05,19.61,-19.61,2.18,0.48,-4.37,6
1769501853.776156,4.89,14.96,-19.61,2.03,1.97,-4.37,6
1769501853.778782,7.75,19.61,-19.61,2.55,2.33,-4.37,6
1769501853.784354,7.06,19.61,-19.61,2.76,3.14,-4.37,6
1769501853.787048,3.45,14.53,-19.61,2.58,3.73,-4.37,6
1769501853.7900338,7.26,15.07,-19.61,2.77,4.37,-4.37,6
1769501853.79288,19.61,17.11,-19.61,2.78,4.1,-4.37,6
1769501853.795259,19.61,14.21,-19.61,2.2,1.07,-4.37,6
1769501853.798111,17.17,14.32,-19.61,1.92,1.28,-4.37,6
1769501853.8010628,18.78,15.01,-19.61,2.03,1.52,-4.37,6
