time,ax,ay,az,gx,gy,gz,label
1769502328.3438962,6.54,6.92,2.86,-0.58,0.05,-0.57,6
1769502328.3466082,6.8,6.85,2.59,-0.69,0.17,-0.57,6
1769502328.34934,7.15,6.63,2.54,-0.78,0.23,-0.59,6
1769502328.352172,7.07,6.34,2.07,-0.86,0.29,-0.59,6
1769502328.354995,7.26,6.27,1.91,-0.88,0.44,-0.58,6
1769502328.357686,7.21,6.21,1.9,-0.87,0.54,-0.55,6
1769502328.36044,7.46,5.87,1.57,-0.85,0.65,-0.54,6
1769502328.365924,7.84,5.49,1.94,-0.83,0.61,-0.56,6
1769502328.368729,8.25,5.16,2.13,-0.82,0.48,-0.56,6
1769502328.37143,8.28,5.21,1.92,-0.79,0.39,-0.56,6
1769502328.374151,8.24,5.32,1.78,-0.73,0.3,-0.53,6
1769502328.37696,8.1,5.3,1.63,-0.66,0.25,-0.51,6
1769502328.379762,8.58,5.09,1.94,-0.59,0.1,-0.52,6
1769502328.385163,8.54,5.03,1.84,-0.53,-0.06,-0.53,6
1769502328.387993,8.58,5.09,1.82,-0.46,-0.18,-0.53,6
1769502328.3907032,8.59,5.29,1.86,-0.38,-0.31,-0.51,6
1769502328.393425,8.35,5.58,1.64,-0.3,-0.36,-0.49,6
1769502328.396256,8.39,5.74,1.68,-0.2,-0.42,-0.48,6
1769502328.398957,8.36,5.97,1.73,-0.12,-0.46,-0.46,6
1769502328.401842,8.32,6.11,1.67,-0.04,-0.48,-0.43,6
1769502328.404518,8.37,6.34,1.68,0.04,-0.49,-0.41,6
1769502328.407238,8.41,6.55,1.56,0.13,-0.47,-0.37,6
1769502328.409984,8.41,6.71,1.59,0.21,-0.44,-0.33,6
1769502328.412896,8.4,6.91,1.51,0.28,-0.36,-0.31,6
1769502328.415473,8.54,7.01,1.63,0.35,-0.31,-0.27,6
1769502328.418437,8.75,7.04,1.69,0.39,-0.31,-0.25,6
1769502328.423834,8.84,7.09,1.72,0.42,-0.32,-0.23,6
1769502328.4265652,8.88,7.23,1.62,0.44,-0.3,-0.2,6
1769502328.4292831,8.9,7.3,1.54,0.46,-0.29,-0.17,6
1769502328.4321191,8.9,7.36,1.6,0.47,-0.28,-0.14,6
1769502328.434911,8.95,7.42,1.55,0.46,-0.26,-0.12,6
1769502328.4377222,8.99,7.49,1.53,0.45,-0.23,-0.09,6
1769502328.440419,9.06,7.67,1.58,0.43,-0.21,-0.07,6
1769502328.443188,9.13,7.78,1.52,0.39,-0.18,-0.05,6
1769502328.44596,9.17,7.81,1.52,0.35,-0.16,-0.02,6
1769502328.448663,9.13,7.76,1.49,0.31,-0.13,-0.01,6
1769502328.451506,9.14,7.8,1.41,0.25,-0.1,-0.0,6
1769502328.454242,9.07,7.8,1.42,0.19,-0.06,0.02,6
1769502328.456987,9.04,7.77,1.56,0.15,-0.02,0.04,6
1769502328.459769,9.01,7.75,1.53,0.09,0.01,0.06,6
1769502328.462477,8.96,7.55,1.54,0.04,0.03,0.07,6
1769502328.465229,8.81,7.43,1.69,0.0,0.05,0.09,6
1769502328.468022,8.72,7.29,1.66,-0.04,0.07,0.12,6
