time,ax,ay,az,gx,gy,gz,label
1769501995.778543,6.85,4.28,4.22,-0.2,0.21,-0.06,6
1769501995.781269,7.1,4.07,4.28,-0.2,0.22,-0.06,6
1769501995.7840672,7.19,3.88,4.35,-0.23,0.22,-0.05,6
1769501995.786798,7.24,3.88,4.3,-0.23,0.2,-0.05,6
1769501995.789533,7.19,3.94,4.41,-0.21,0.2,-0.04,6
1769501995.792338,7.13,3.89,4.44,-0.18,0.19,-0.03,6
1769501995.795032,7.08,3.81,4.43,-0.15,0.18,-0.02,6
1769501995.800637,7.05,3.8,4.44,-0.12,0.17,-0.02,6
1769501995.803317,7.06,3.77,4.45,-0.08,0.15,-0.01,6
1769501995.806026,7.12,3.73,4.43,-0.04,0.15,-0.0,6
1769501995.808786,7.17,3.76,4.49,0.02,0.16,0.01,6
1769501995.811584,7.28,3.76,4.53,0.06,0.15,0.01,6
1769501995.814305,7.27,3.77,4.57,0.11,0.13,0.01,6
1769501995.817121,7.3,3.77,4.68,0.14,0.1,0.02,6
1769501995.8199282,7.45,3.85,4.79,0.14,-0.01,0.02,6
1769501995.822618,8.26,3.67,5.62,0.1,-0.39,0.03,6
1769501995.825418,10.52,3.55,7.45,-0.07,-1.44,0.01,6
1769501995.828125,4.38,5.27,0.94,0.05,0.19,0.0,6
1769501995.830941,6.94,5.39,4.18,0.13,0.2,0.07,6
1769501995.833708,7.18,4.98,4.87,0.19,0.03,0.12,6
1769501995.83645,7.48,4.65,5.58,0.09,-0.25,0.1,6
1769501995.8391418,10.74,3.74,7.92,-0.13,-1.42,0.03,6
1769501995.842028,4.95,5.17,1.61,-0.15,-0.98,-0.13,6
1769501995.8447108,10.12,4.97,6.64,-0.06,-1.26,-0.12,6
1769501995.847476,4.02,5.8,1.49,0.27,-0.29,-0.16,6
1769501995.850301,6.58,5.1,4.16,0.46,0.32,-0.09,6
1769501995.85309,6.92,4.11,5.23,0.52,0.16,-0.11,6
1769501995.855833,6.96,3.88,5.55,0.49,0.19,-0.12,6
1769501995.858572,7.22,4.18,4.94,0.46,0.21,-0.13,6
1769501995.861302,7.21,4.26,4.93,0.5,0.26,-0.09,6
1769501995.864058,7.19,4.5,4.77,0.5,0.3,-0.05,6
1769501995.8668349,6.38,4.7,4.54,0.54,0.57,-0.03,6
1769501995.8695612,6.14,4.89,4.6,0.59,0.86,0.0,6
1769501995.872392,6.16,4.99,5.06,0.62,0.98,0.03,6
1769501995.8753002,6.64,4.75,5.38,0.61,1.01,0.03,6
1769501995.8781152,6.92,4.56,5.63,0.6,0.96,0.02,6
1769501995.880983,7.02,4.52,5.53,0.56,0.95,0.01,6
1769501995.8839371,7.14,4.47,5.49,0.54,0.92,0.02,6
1769501995.886747,7.13,4.47,5.58,0.53,0.86,0.04,6
1769501995.889614,7.01,4.37,5.69,0.51,0.79,0.05,6
1769501995.892503,6.23,4.13,5.18,0.49,0.89,0.05,6
1769501995.895396,6.6,4.14,5.3,0.52,0.95,0.03,6
1769501995.8982248,9.7,3.83,9.51,0.49,0.16,0.03,6
1769501995.903679,7.14,3.35,5.39,0.3,-0.27,-0.01,6
1769501995.906399,7.22,3.46,5.14,0.34,-0.0,-0.04,6
1769501995.909219,7.12,3.56,5.63,0.33,-0.14,-0.04,6
1769501995.911967,6.48,3.83,5.06,0.38,-0.1,-0.03,6
1769501995.9147232,6.52,3.68,5.32,0.41,-0.12,-0.05,6
1769501995.91757,6.55,3.66,5.15,0.42,-0.13,-0.08,6
1769501995.920316,6.63,3.73,5.09,0.42,-0.13,-0.11,6
1769501995.923098,6.7,3.86,4.98,0.42,-0.14,-0.13,6
1769501995.925804,6.69,3.94,4.88,0.4,-0.14,-0.14,6
1769501995.92852,6.73,3.97,4.86,0.38,-0.15,-0.17,6
1769501995.9312892,6.75,4.02,4.77,0.35,-0.15,-0.19,6
1769501995.934338,6.62,4.12,4.66,0.32,-0.15,-0.21,6
1769501995.93695,6.44,4.17,4.52,0.27,-0.15,-0.23,6
1769501995.939702,6.28,4.18,4.58,0.22,-0.14,-0.24,6
1769501995.942572,6.09,4.18,4.46,0.17,-0.14,-0.26,6
1769501995.945206,6.02,4.14,4.46,0.09,-0.13,-0.29,6
1769501995.950596,5.94,4.07,4.39,0.03,-0.13,-0.31,6
1769501995.953357,5.95,3.96,4.38,-0.03,-0.13,-0.33,6
1769501995.956131,5.97,3.78,4.35,-0.08,-0.13,-0.35,6
1769501995.958946,5.87,3.52,4.23,-0.12,-0.14,-0.37,6
1769501995.9617028,5.66,3.18,4.27,-0.15,-0.14,-0.39,6
1769501995.964478,5.46,2.77,4.24,-0.16,-0.15,-0.41,6
1769501995.967233,5.22,2.37,4.29,-0.15,-0.16,-0.42,6
1769501995.970148,4.89,1.93,4.25,-0.13,-0.17,-0.44,6
1769501995.972784,4.62,1.46,4.29,-0.09,-0.17,-0.44,6
1769501995.975611,4.44,0.98,4.3,-0.03,-0.17,-0.46,6
1769501995.978345,4.35,0.57,4.34,0.05,-0.18,-0.48,6
1769501995.98111,4.29,0.32,4.36,0.13,-0.18,-0.5,6
