time,ax,ay,az,gx,gy,gz,label
1769501931.30445,6.6,1.5,4.7,-0.59,-0.21,-0.27,6
1769501931.307364,6.48,1.13,4.77,-0.47,-0.25,-0.27,6
1769501931.310068,6.46,1.07,4.58,-0.36,-0.26,-0.28,6
1769501931.3128388,6.58,1.09,4.36,-0.23,-0.26,-0.28,6
1769501931.3182971,6.76,1.25,4.01,-0.1,-0.23,-0.29,6
1769501931.321046,7.02,1.55,3.58,-0.0,-0.18,-0.3,6
1769501931.323794,7.29,1.81,3.44,0.1,-0.14,-0.3,6
1769501931.326504,7.34,2.09,3.43,0.17,-0.09,-0.3,6
1769501931.3293629,7.27,2.33,3.4,0.23,-0.04,-0.3,6
1769501931.3321369,7.12,2.42,3.32,0.27,0.0,-0.31,6
1769501931.334922,6.84,2.55,3.19,0.3,0.04,-0.32,6
1769501931.337613,6.68,2.6,3.1,0.34,0.07,-0.34,6
1769501931.340418,6.47,2.73,3.04,0.37,0.09,-0.38,6
1769501931.3431308,6.42,2.82,3.09,0.4,0.1,-0.41,6
1769501931.34593,6.22,2.99,3.18,0.42,0.1,-0.44,6
1769501931.348624,6.05,3.0,3.25,0.42,0.09,-0.47,6
1769501931.351499,5.81,3.09,3.39,0.42,0.08,-0.5,6
1769501931.354114,5.65,3.14,3.36,0.41,0.05,-0.54,6
1769501931.356838,5.49,3.19,3.37,0.41,0.03,-0.57,6
1769501931.3596249,5.39,3.25,3.39,0.4,0.0,-0.59,6
1769501931.362476,5.36,3.28,3.46,0.39,-0.02,-0.59,6
1769501931.365192,5.31,3.27,3.42,0.37,-0.04,-0.58,6
1769501931.368028,5.26,3.26,3.45,0.36,-0.07,-0.57,6
1769501931.370763,5.22,3.16,3.52,0.34,-0.09,-0.56,6
1769501931.373439,5.03,3.08,3.48,0.33,-0.11,-0.54,6
1769501931.378942,4.96,2.87,3.49,0.31,-0.14,-0.52,6
1769501931.381831,4.93,2.74,3.46,0.3,-0.15,-0.52,6
1769501931.384481,4.9,2.51,3.53,0.29,-0.16,-0.5,6
1769501931.387299,4.8,2.14,3.45,0.3,-0.18,-0.49,6
1769501931.389951,4.7,1.89,3.47,0.3,-0.2,-0.48,6
1769501931.392871,4.54,1.56,3.48,0.31,-0.2,-0.46,6
1769501931.3955631,4.32,1.23,3.52,0.33,-0.21,-0.45,6
1769501931.398357,4.19,0.96,3.57,0.34,-0.21,-0.45,6
1769501931.401073,3.99,0.68,3.48,0.35,-0.21,-0.45,6
1769501931.40387,3.86,0.38,3.49,0.36,-0.22,-0.46,6
1769501931.406645,3.85,0.07,3.45,0.38,-0.21,-0.46,6
1769501931.4094331,3.72,-0.36,3.34,0.42,-0.2,-0.47,6
1769501931.412094,3.81,-0.62,3.26,0.45,-0.18,-0.48,6
1769501931.4149382,3.74,-1.14,3.28,0.5,-0.16,-0.49,6
1769501931.420354,3.66,-1.5,3.21,0.54,-0.16,-0.5,6
1769501931.423073,3.56,-1.77,3.11,0.61,-0.16,-0.5,6
1769501931.425945,3.33,-2.43,2.92,0.68,-0.13,-0.52,6
1769501931.428672,3.23,-2.68,3.13,0.83,-0.14,-0.54,6
1769501931.43146,2.84,-3.01,2.94,1.01,-0.21,-0.55,6
1769501931.434274,2.29,-3.99,4.07,1.11,-0.18,-0.57,6
1769501931.437011,2.07,-4.89,4.8,1.11,-0.18,-0.63,6
1769501931.43975,1.85,-5.15,4.12,1.15,-0.23,-0.72,6
1769501931.445285,1.71,-5.37,3.95,1.25,-0.29,-0.8,6
1769501931.448033,1.67,-5.79,4.18,1.38,-0.39,-0.86,6
1769501931.450861,1.61,-6.26,4.36,1.53,-0.57,-0.92,6
1769501931.4536052,1.51,-6.82,4.55,1.68,-0.73,-0.99,6
1769501931.456348,1.26,-7.23,4.39,1.81,-0.85,-1.04,6
1769501931.459134,1.17,-7.48,4.02,1.95,-0.97,-1.11,6
1769501931.4619038,0.82,-7.34,3.77,2.06,-1.02,-1.16,6
1769501931.4646652,0.04,-7.04,3.07,2.17,-0.94,-1.23,6
1769501931.470102,-0.0,-7.01,2.68,2.31,-0.77,-1.3,6
1769501931.472897,-0.26,-7.03,2.63,2.49,-0.65,-1.37,6
1769501931.475693,-0.49,-7.1,3.07,2.65,-0.62,-1.46,6
1769501931.478409,-0.67,-7.25,3.3,2.77,-0.66,-1.55,6
1769501931.481193,-0.82,-7.34,3.22,2.87,-0.74,-1.64,6
1769501931.483947,-1.05,-7.42,2.96,2.97,-0.83,-1.75,6
1769501931.486751,-1.3,-7.41,2.79,3.06,-0.95,-1.86,6
1769501931.4896488,-1.42,-7.4,2.66,3.14,-1.04,-1.97,6
1769501931.4949398,-1.71,-7.39,2.52,3.24,-1.11,-2.07,6
1769501931.4977238,-2.99,-7.18,1.07,3.35,-0.84,-2.18,6
1769501931.500509,-2.39,-7.41,2.01,3.45,-0.81,-2.27,6
1769501931.505025,-2.5,-7.37,2.01,3.56,-0.99,-2.35,6
1769501931.507885,-3.1,-7.34,0.12,4.17,-0.91,-2.66,6
1769501931.51054,-3.06,-7.41,-0.06,4.35,-0.87,-2.73,6
1769501931.513317,-3.05,-7.45,-0.27,4.37,-0.85,-2.79,6
1769501931.518681,-3.12,-7.46,-0.6,4.37,-0.79,-2.88,6
1769501931.521512,-3.13,-7.24,-0.84,4.37,-0.73,-2.95,6
1769501931.5243158,-3.3,-7.15,-1.02,4.37,-0.7,-3.04,6
1769501931.52711,-3.62,-6.9,-1.31,4.37,-0.66,-3.12,6
1769501931.529879,-3.96,-6.54,-1.55,4.37,-0.63,-3.21,6
1769501931.532788,-4.3,-6.19,-1.56,4.37,-0.64,-3.3,6
1769501931.538093,-4.61,-5.84,-1.7,4.37,-0.66,-3.43,6
1769501931.540905,-4.84,-5.59,-1.98,4.37,-0.67,-3.56,6
1769501931.543735,-5.09,-5.26,-2.28,4.37,-0.69,-3.71,6
1769501931.546473,-5.37,-4.89,-2.68,4.37,-0.74,-3.84,6
1769501931.549254,-5.6,-4.15,-3.1,4.37,-0.77,-3.98,6
1769501931.552023,-5.71,-3.47,-3.39,4.37,-0.81,-4.09,6
1769501931.554819,-5.74,-2.26,-3.85,4.37,-0.85,-4.2,6
