time,ax,ay,az,gx,gy,gz,label
1769502101.480178,5.39,4.3,5.71,-0.25,-0.41,-0.37,6
1769502101.482917,5.34,4.12,5.67,-0.32,-0.43,-0.39,6
1769502101.4856691,5.27,3.98,5.56,-0.38,-0.45,-0.42,6
1769502101.48847,5.28,3.71,5.55,-0.44,-0.49,-0.46,6
1769502101.493862,5.22,3.62,5.6,-0.51,-0.52,-0.49,6
1769502101.496705,5.11,3.77,5.66,-0.59,-0.57,-0.52,6
1769502101.49938,4.97,3.77,5.75,-0.67,-0.63,-0.54,6
1769502101.502193,4.88,3.63,5.74,-0.76,-0.71,-0.58,6
1769502101.5049338,4.79,3.35,5.72,-0.86,-0.79,-0.61,6
1769502101.5075898,4.77,3.12,5.69,-0.97,-0.91,-0.65,6
1769502101.5104158,4.76,2.69,5.7,-1.08,-1.05,-0.71,6
1769502101.51324,4.51,2.47,5.64,-1.16,-1.11,-0.76,6
1769502101.515972,4.39,2.17,5.58,-1.19,-1.09,-0.79,6
1769502101.5188391,4.51,1.87,5.47,-1.24,-1.25,-0.83,6
1769502101.521589,4.34,1.53,5.32,-1.29,-1.33,-0.87,6
1769502101.5270028,4.36,1.26,5.32,-1.32,-1.37,-0.91,6
1769502101.529685,4.46,1.06,5.26,-1.36,-1.55,-0.94,6
1769502101.53257,4.42,0.85,5.25,-1.43,-1.76,-0.96,6
1769502101.5353,3.95,0.76,5.01,-1.45,-1.72,-1.02,6
1769502101.538097,3.02,0.67,5.45,-1.32,-1.48,-1.03,6
1769502101.540701,1.68,1.7,4.6,-1.07,-0.81,-1.0,6
1769502101.543613,1.91,1.05,4.08,-0.85,-0.56,-0.98,6
1769502101.5463722,3.0,0.1,5.75,-0.79,-0.7,-1.03,6
1769502101.54916,2.53,-0.23,5.47,-0.82,-0.74,-1.09,6
1769502101.552161,2.38,-0.33,5.66,-0.85,-0.74,-1.12,6
1769502101.5573,2.02,-0.4,5.65,-0.84,-0.76,-1.15,6
1769502101.560174,1.71,-0.55,5.87,-0.82,-0.78,-1.16,6
1769502101.562903,1.23,-0.8,6.1,-0.81,-0.78,-1.22,6
1769502101.565692,0.82,-1.13,6.29,-0.8,-0.81,-1.26,6
1769502101.571163,0.59,-1.42,6.02,-0.79,-0.79,-1.29,6
1769502101.573796,0.89,-1.78,6.08,-0.77,-0.8,-1.29,6
1769502101.576732,0.54,-1.96,6.45,-0.76,-0.79,-1.28,6
1769502101.579447,0.39,-2.36,6.85,-0.8,-0.75,-1.28,6
1769502101.582289,0.19,-2.49,7.04,-0.82,-0.78,-1.29,6
