time,ax,ay,az,gx,gy,gz,label
1770088230.87802,7.58,4.64,-2.89,-0.58,-0.57,0.33,6
1770088230.8807611,7.61,4.57,-2.94,-0.58,-0.61,0.34,6
1770088230.883477,7.68,4.45,-3.04,-0.58,-0.62,0.34,6
1770088230.8889768,7.81,4.45,-3.24,-0.57,-0.64,0.35,6
1770088230.891816,7.95,4.42,-3.31,-0.56,-0.63,0.35,6
1770088230.894562,8.0,4.39,-3.3,-0.56,-0.62,0.36,6
1770088230.89725,8.04,4.37,-3.46,-0.54,-0.6,0.36,6
1770088230.902658,8.15,4.25,-3.6,-0.53,-0.57,0.36,6
1770088230.905584,8.24,4.2,-3.79,-0.5,-0.53,0.36,6
1770088230.90832,8.36,4.12,-3.95,-0.48,-0.48,0.36,6
1770088230.9137752,8.42,4.04,-4.16,-0.45,-0.43,0.36,6
1770088230.916619,8.21,3.97,-4.5,-0.42,-0.37,0.35,6
1770088230.920657,8.43,3.99,-4.71,-0.37,-0.29,0.35,6
1770088230.9234402,8.5,4.56,-5.29,-0.24,0.15,0.36,6
1770088230.928853,8.62,4.48,-5.07,-0.28,0.25,0.34,6
1770088230.9315891,8.81,4.37,-4.67,-0.36,0.33,0.32,6
1770088230.934397,9.06,4.33,-4.33,-0.42,0.4,0.3,6
1770088230.937204,9.02,4.44,-4.02,-0.44,0.45,0.28,6
1770088230.942639,8.84,4.47,-3.73,-0.44,0.49,0.28,6
1770088230.945459,8.51,4.53,-3.37,-0.43,0.51,0.28,6
1770088230.948205,8.09,4.51,-3.0,-0.4,0.51,0.28,6
1770088230.951023,7.65,4.43,-2.69,-0.37,0.48,0.3,6
1770088230.956537,7.5,4.48,-2.39,-0.35,0.43,0.31,6
1770088230.959272,7.23,4.4,-2.01,-0.33,0.37,0.33,6
1770088230.9620302,7.21,4.51,-1.55,-0.3,0.28,0.34,6
1770088230.96481,7.15,4.67,-1.25,-0.28,0.18,0.35,6
1770088230.970296,7.13,4.85,-1.09,-0.26,0.07,0.35,6
1770088230.974525,7.08,5.07,-1.08,-0.26,-0.03,0.36,6
1770088230.977271,7.41,5.45,-1.94,-0.33,-0.31,0.42,6
1770088230.9799418,7.47,5.43,-2.04,-0.37,-0.34,0.43,6
1770088230.9854982,7.48,5.49,-2.16,-0.41,-0.36,0.44,6
1770088230.988339,7.51,5.54,-2.26,-0.45,-0.36,0.44,6
1770088230.991086,7.52,5.56,-2.25,-0.47,-0.37,0.44,6
1770088230.9964118,7.49,5.46,-2.51,-0.49,-0.36,0.45,6
1770088230.999352,7.45,5.31,-2.57,-0.51,-0.35,0.45,6
1770088231.002103,7.43,5.17,-2.63,-0.53,-0.34,0.45,6
1770088231.0048902,7.44,5.01,-2.69,-0.54,-0.32,0.44,6
1770088231.010356,7.41,4.95,-2.68,-0.53,-0.31,0.42,6
1770088231.013073,7.35,4.82,-2.63,-0.54,-0.29,0.42,6
1770088231.015913,7.28,4.69,-2.55,-0.54,-0.27,0.4,6
1770088231.022636,7.24,4.6,-2.43,-0.55,-0.26,0.38,6
1770088231.025433,7.07,4.46,-1.92,-0.57,-0.2,0.3,6
1770088231.0282218,6.99,4.38,-1.7,-0.59,-0.19,0.28,6
1770088231.0310102,6.8,4.37,-1.45,-0.62,-0.18,0.25,6
1770088231.036473,6.61,4.39,-1.12,-0.65,-0.18,0.23,6
1770088231.0392692,6.42,4.43,-0.79,-0.69,-0.19,0.21,6
1770088231.042065,6.24,4.46,-0.51,-0.73,-0.22,0.21,6
1770088231.047454,6.05,4.51,-0.14,-0.75,-0.25,0.21,6
1770088231.050265,5.92,4.55,0.25,-0.76,-0.3,0.23,6
1770088231.053084,5.82,4.57,0.53,-0.76,-0.35,0.27,6
1770088231.055874,5.75,4.57,0.83,-0.73,-0.42,0.29,6
