time,ax,ay,az,gx,gy,gz,label
1769502358.303843,6.51,2.8,5.5,-0.33,-0.05,-0.33,6
1769502358.306609,6.4,2.61,5.6,-0.36,-0.06,-0.35,6
1769502358.3094022,6.19,2.47,5.54,-0.36,-0.09,-0.37,6
1769502358.312152,6.01,2.29,5.52,-0.37,-0.12,-0.38,6
1769502358.317554,5.82,2.13,5.38,-0.36,-0.12,-0.4,6
1769502358.320356,5.66,1.98,5.48,-0.36,-0.13,-0.42,6
1769502358.3231192,5.53,1.9,5.54,-0.36,-0.15,-0.44,6
1769502358.325829,5.44,1.86,5.62,-0.35,-0.16,-0.46,6
1769502358.328686,5.42,1.69,5.51,-0.34,-0.16,-0.47,6
1769502358.3314402,5.4,1.57,5.37,-0.32,-0.18,-0.49,6
1769502358.334236,5.33,1.36,5.33,-0.3,-0.19,-0.52,6
1769502358.3369238,5.26,1.08,5.28,-0.27,-0.2,-0.55,6
1769502358.339627,5.01,0.88,5.21,-0.24,-0.22,-0.57,6
1769502358.34247,4.83,0.67,5.13,-0.2,-0.24,-0.59,6
1769502358.345175,4.48,0.35,5.03,-0.16,-0.26,-0.62,6
1769502358.350713,4.13,-0.07,5.03,-0.1,-0.29,-0.65,6
1769502358.3535008,3.67,-0.64,4.98,-0.03,-0.32,-0.67,6
1769502358.3562272,3.15,-1.28,4.97,0.06,-0.36,-0.69,6
1769502358.358987,2.67,-1.87,4.76,0.16,-0.38,-0.73,6
1769502358.3617542,2.52,-2.31,4.29,0.27,-0.42,-0.77,6
1769502358.364479,2.49,-2.58,3.67,0.44,-0.56,-0.81,6
1769502358.367317,2.01,-3.44,4.47,0.58,-0.58,-0.86,6
1769502358.370032,1.59,-3.99,4.74,0.63,-0.45,-0.93,6
1769502358.37284,1.29,-4.56,4.14,0.7,-0.39,-1.02,6
1769502358.375566,1.02,-5.12,4.66,0.9,-0.49,-1.09,6
1769502358.3810098,0.73,-5.79,4.82,1.05,-0.72,-1.13,6
1769502358.383831,-0.38,-6.14,4.59,1.17,-0.81,-1.26,6
1769502358.3865752,-1.09,-7.93,6.01,1.3,-0.59,-1.37,6
1769502358.389364,-1.61,-8.12,5.36,1.45,-0.71,-1.47,6
1769502358.39201,-1.81,-8.17,4.91,1.58,-0.79,-1.53,6
1769502358.3949308,-1.91,-8.23,5.02,1.72,-0.85,-1.59,6
1769502358.397681,-1.88,-8.41,5.02,1.87,-0.93,-1.63,6
1769502358.400461,-1.81,-8.78,5.26,1.97,-0.98,-1.67,6
1769502358.405844,-1.8,-9.07,5.33,2.08,-1.03,-1.73,6
1769502358.408533,-1.93,-9.16,5.23,2.17,-1.12,-1.82,6
1769502358.411555,-2.18,-9.19,5.42,2.24,-1.19,-1.9,6
1769502358.41425,-2.42,-7.69,4.87,2.35,-1.28,-2.02,6
1769502358.419748,-2.51,-7.0,5.18,2.44,-1.32,-2.12,6
1769502358.424108,-2.97,-8.08,5.09,2.54,-1.33,-2.21,6
