time,ax,ay,az,gx,gy,gz,label
1769502052.5797482,6.35,1.56,4.28,0.12,0.12,-0.42,6
1769502052.58256,6.23,1.47,4.23,0.09,0.11,-0.45,6
1769502052.585393,6.1,1.43,4.25,0.06,0.1,-0.49,6
1769502052.588196,5.97,1.41,4.19,0.04,0.09,-0.52,6
1769502052.59087,5.91,1.3,4.12,0.0,0.07,-0.55,6
1769502052.593632,5.84,1.24,4.11,-0.03,0.05,-0.58,6
1769502052.596374,5.71,1.13,4.16,-0.06,0.03,-0.61,6
1769502052.599107,5.6,1.05,4.02,-0.08,0.01,-0.64,6
1769502052.601952,5.54,0.85,4.06,-0.1,0.01,-0.67,6
1769502052.60727,5.42,0.61,4.05,-0.11,-0.01,-0.72,6
1769502052.610226,5.33,0.34,4.0,-0.11,-0.01,-0.75,6
1769502052.6128662,5.2,0.04,3.97,-0.11,-0.02,-0.8,6
1769502052.615702,5.05,-0.22,3.98,-0.1,-0.02,-0.85,6
1769502052.618467,4.95,-0.43,4.03,-0.08,-0.02,-0.9,6
1769502052.621293,4.73,-0.78,4.01,-0.04,-0.02,-0.93,6
1769502052.6238809,4.44,-1.11,4.1,0.01,-0.02,-0.98,6
1769502052.62674,4.12,-1.51,4.3,0.07,-0.03,-1.02,6
1769502052.6294882,3.75,-1.87,4.15,0.13,-0.03,-1.05,6
1769502052.632247,3.5,-2.3,4.16,0.19,-0.02,-1.1,6
1769502052.637701,3.25,-2.66,4.21,0.28,-0.03,-1.15,6
1769502052.640385,3.18,-2.84,4.3,0.38,-0.07,-1.2,6
1769502052.643303,2.97,-3.12,4.35,0.48,-0.13,-1.25,6
1769502052.646049,2.69,-3.53,4.45,0.56,-0.17,-1.32,6
1769502052.648781,2.29,-3.98,4.53,0.64,-0.19,-1.4,6
1769502052.651527,1.95,-4.36,4.51,0.74,-0.21,-1.46,6
1769502052.6570408,1.57,-4.56,4.18,0.86,-0.25,-1.52,6
1769502052.659809,1.45,-4.98,4.35,0.97,-0.21,-1.58,6
1769502052.6625578,1.22,-5.37,3.85,1.08,-0.26,-1.67,6
1769502052.665422,1.0,-5.42,3.66,1.2,-0.27,-1.74,6
1769502052.66811,0.85,-5.38,3.17,1.26,-0.22,-1.8,6
1769502052.670902,1.02,-5.43,3.18,1.42,-0.24,-1.85,6
1769502052.673549,1.01,-5.57,3.0,1.62,-0.32,-1.88,6
1769502052.6764312,0.9,-5.92,2.9,1.79,-0.38,-1.89,6
1769502052.679232,0.92,-6.36,2.49,1.95,-0.46,-1.91,6
1769502052.6846871,0.95,-6.73,2.21,2.13,-0.55,-1.92,6
1769502052.687462,1.19,-7.04,2.06,2.31,-0.63,-1.92,6
1769502052.690144,0.31,-6.85,0.28,2.55,-0.6,-1.96,6
1769502052.692905,0.41,-7.0,0.29,2.8,-0.39,-1.96,6
1769502052.69574,0.17,-6.82,0.02,3.06,-0.17,-1.95,6
1769502052.698442,0.25,-6.83,-0.11,3.31,-0.03,-1.96,6
1769502052.7012749,0.35,-6.81,-0.1,3.56,-0.04,-1.96,6
1769502052.703999,0.65,-6.73,-0.31,3.79,-0.17,-1.96,6
1769502052.70682,0.4,-6.62,-0.69,4.01,-0.38,-1.98,6
1769502052.712245,-0.72,-6.26,-1.98,4.26,-0.48,-2.01,6
1769502052.714993,-0.6,-5.97,-2.0,4.37,-0.4,-2.0,6
1769502052.717778,-0.77,-5.43,-2.24,4.37,-0.33,-1.97,6
1769502052.722286,0.13,-5.47,-1.18,4.37,-0.46,-1.9,6
1769502052.725016,-3.05,-4.28,-4.3,4.37,-0.37,-2.23,6
1769502052.727852,-0.04,-3.26,-5.75,4.37,0.19,-2.24,6
1769502052.730625,-1.59,-2.99,-5.66,4.37,0.3,-2.25,6
1769502052.736017,-0.95,-2.95,-5.56,4.37,0.17,-2.28,6
