time,ax,ay,az,gx,gy,gz,label
1770088126.3260238,7.87,3.9,-2.43,-0.48,0.01,0.18,6
1770088126.32876,7.97,3.88,-2.43,-0.41,0.01,0.16,6
1770088126.3315158,8.06,3.9,-2.38,-0.35,0.02,0.14,6
1770088126.334305,8.08,3.89,-2.37,-0.27,0.02,0.12,6
1770088126.339756,8.1,3.88,-2.38,-0.21,0.03,0.11,6
1770088126.342577,8.06,3.92,-2.37,-0.14,0.04,0.1,6
1770088126.3453062,8.08,3.91,-2.34,-0.08,0.04,0.09,6
1770088126.348128,8.19,4.04,-2.18,-0.02,0.05,0.07,6
1770088126.353588,8.27,4.11,-2.13,0.03,0.05,0.06,6
1770088126.3563242,8.25,4.28,-2.06,0.07,0.04,0.05,6
1770088126.359192,8.23,4.4,-2.11,0.1,0.03,0.04,6
1770088126.361939,8.18,4.52,-2.19,0.12,0.04,0.03,6
1770088126.3673532,8.16,4.68,-2.28,0.13,0.04,0.03,6
1770088126.370112,8.13,4.8,-2.35,0.13,0.06,0.03,6
1770088126.372929,8.1,5.01,-2.33,0.11,0.07,0.03,6
1770088126.377235,8.1,5.21,-2.33,0.08,0.06,0.03,6
1770088126.379928,7.8,5.73,-2.19,-0.19,0.06,0.05,6
1770088126.38554,7.76,5.81,-2.15,-0.25,0.05,0.05,6
1770088126.388289,7.67,5.82,-2.09,-0.32,0.04,0.06,6
1770088126.391095,7.6,5.87,-2.01,-0.39,0.04,0.07,6
1770088126.393875,7.54,5.88,-1.87,-0.44,0.03,0.09,6
1770088126.3993442,7.54,5.94,-1.64,-0.48,0.01,0.09,6
1770088126.4021,7.52,5.94,-1.42,-0.52,-0.01,0.11,6
1770088126.404893,7.47,6.05,-1.41,-0.56,-0.03,0.13,6
1770088126.410384,7.42,6.09,-1.28,-0.57,-0.04,0.15,6
1770088126.412994,7.35,6.1,-1.11,-0.57,-0.06,0.18,6
1770088126.415905,7.23,6.14,-1.16,-0.57,-0.08,0.21,6
1770088126.41869,7.11,6.18,-1.1,-0.56,-0.09,0.24,6
1770088126.424233,6.91,6.01,-1.3,-0.54,-0.1,0.26,6
1770088126.4281018,7.05,5.94,-1.41,-0.53,-0.1,0.28,6
1770088126.430915,7.71,5.66,-0.36,-0.44,-0.15,0.26,6
1770088126.436348,7.47,5.5,-0.33,-0.39,-0.16,0.25,6
1770088126.439144,7.37,5.47,-0.35,-0.35,-0.16,0.25,6
1770088126.441914,7.22,5.57,-0.21,-0.29,-0.17,0.26,6
1770088126.444685,7.22,5.63,0.19,-0.25,-0.18,0.26,6
1770088126.450138,7.33,5.79,0.54,-0.21,-0.21,0.27,6
1770088126.4529269,7.4,5.91,0.99,-0.17,-0.25,0.25,6
1770088126.455725,7.44,6.0,1.42,-0.12,-0.3,0.24,6
1770088126.4584808,7.37,6.06,1.72,-0.07,-0.35,0.22,6
1770088126.463949,7.15,6.27,1.87,-0.04,-0.41,0.23,6
1770088126.466719,7.04,6.37,1.98,-0.01,-0.46,0.24,6
1770088126.469523,6.83,6.56,1.96,0.01,-0.52,0.26,6
1770088126.472402,6.61,6.78,2.05,0.02,-0.58,0.29,6
1770088126.4777112,6.51,6.91,2.15,0.02,-0.63,0.32,6
1770088126.482056,6.44,7.06,2.3,-0.01,-0.69,0.36,6
1770088126.484831,6.05,6.9,2.26,-0.18,-0.92,0.47,6
1770088126.487606,5.92,6.82,2.2,-0.23,-0.95,0.48,6
1770088126.49305,5.82,6.76,2.4,-0.28,-0.98,0.49,6
1770088126.4958222,5.66,6.59,2.38,-0.32,-1.01,0.49,6
1770088126.498655,5.51,6.57,2.33,-0.38,-1.04,0.48,6
1770088126.501459,5.34,6.45,2.38,-0.44,-1.05,0.47,6
1770088126.506927,5.16,6.37,2.28,-0.49,-1.07,0.45,6
1770088126.509661,4.97,6.26,2.3,-0.54,-1.08,0.44,6
1770088126.512456,4.82,6.22,2.19,-0.58,-1.09,0.43,6
1770088126.515199,4.62,6.15,2.38,-0.6,-1.09,0.42,6
1770088126.520614,4.43,6.14,3.11,-0.61,-1.12,0.42,6
1770088126.523503,4.13,6.1,4.02,-0.63,-1.21,0.42,6
1770088126.526252,3.73,6.03,4.3,-0.66,-1.33,0.42,6
1770088126.529067,2.86,5.7,4.07,-0.66,-1.45,0.42,6
1770088126.535669,2.12,5.33,3.62,-0.64,-1.54,0.4,6
1770088126.538462,1.28,6.34,4.06,-0.68,-2.01,0.47,6
1770088126.5413492,1.11,6.62,3.75,-0.74,-2.13,0.5,6
1770088126.544105,0.95,6.77,3.33,-0.81,-2.24,0.53,6
1770088126.549473,0.77,6.78,3.12,-0.88,-2.32,0.57,6
1770088126.552321,0.62,6.67,2.98,-0.96,-2.41,0.6,6
1770088126.558731,0.55,6.56,2.88,-1.04,-2.49,0.62,6
1770088126.558969,0.53,6.32,2.71,-1.12,-2.57,0.65,6
1770088126.563445,0.53,6.06,2.49,-1.19,-2.63,0.66,6
1770088126.573055,0.64,5.67,2.38,-1.25,-2.69,0.65,6
1770088126.5774589,0.77,5.27,2.05,-1.31,-2.74,0.63,6
1770088126.577686,0.94,4.87,1.94,-1.35,-2.78,0.6,6
1770088126.577875,1.15,4.53,1.72,-1.39,-2.82,0.56,6
1770088126.579883,1.28,4.21,1.52,-1.42,-2.85,0.5,6
1770088126.58262,1.3,3.86,1.29,-1.43,-2.87,0.44,6
1770088126.588395,1.23,3.61,1.11,-1.42,-2.87,0.39,6
