time,ax,ay,az,gx,gy,gz,label
1770088080.864867,8.67,3.9,-2.44,0.32,0.37,-0.15,6
1770088080.8676438,8.63,4.04,-2.37,0.3,0.36,-0.13,6
1770088080.870386,8.62,4.12,-2.3,0.27,0.35,-0.12,6
1770088080.87315,8.55,4.18,-2.33,0.24,0.35,-0.11,6
1770088080.878628,8.54,4.23,-2.32,0.2,0.36,-0.08,6
1770088080.881471,8.61,4.29,-2.22,0.17,0.37,-0.06,6
1770088080.884175,8.65,4.26,-2.21,0.15,0.36,-0.04,6
1770088080.886896,8.69,4.16,-2.21,0.12,0.37,-0.01,6
1770088080.892457,8.75,4.1,-2.26,0.09,0.36,0.01,6
1770088080.895192,8.73,3.99,-2.24,0.06,0.38,0.02,6
1770088080.897983,8.49,3.92,-2.26,0.04,0.39,0.03,6
1770088080.9006798,8.38,3.64,-2.11,0.01,0.38,0.04,6
1770088080.9061692,8.28,3.38,-1.95,-0.01,0.37,0.03,6
1770088080.909034,8.36,3.27,-1.68,-0.01,0.35,0.02,6
1770088080.911725,8.6,3.22,-1.47,0.0,0.31,0.02,6
1770088080.916069,8.67,3.17,-1.21,0.02,0.27,0.01,6
1770088080.921482,8.83,3.21,-2.24,0.06,0.19,-0.02,6
1770088080.924344,8.95,3.29,-2.39,0.05,0.21,-0.02,6
1770088080.927026,9.01,3.35,-2.5,0.03,0.25,-0.02,6
1770088080.9298098,9.06,3.36,-2.51,-0.0,0.29,-0.03,6
1770088080.93531,9.06,3.29,-2.38,-0.02,0.32,-0.03,6
1770088080.938102,9.0,3.26,-2.26,-0.04,0.35,-0.04,6
1770088080.940906,8.89,3.19,-2.08,-0.05,0.37,-0.04,6
1770088080.94367,8.76,3.14,-1.94,-0.05,0.37,-0.03,6
1770088080.94908,8.52,3.15,-1.52,-0.03,0.36,-0.03,6
1770088080.951905,8.39,3.14,-1.53,-0.03,0.34,-0.02,6
1770088080.9546392,8.29,3.08,-1.4,-0.01,0.3,-0.02,6
1770088080.960077,8.34,3.02,-1.55,-0.01,0.27,-0.04,6
1770088080.9645271,8.35,3.04,-1.54,0.0,0.24,-0.03,6
1770088080.967249,8.61,2.95,-2.54,0.03,0.27,-0.06,6
1770088080.970092,8.66,3.1,-2.64,0.04,0.3,-0.07,6
1770088080.975515,8.53,3.11,-2.74,0.02,0.33,-0.06,6
1770088080.978305,8.62,3.0,-2.35,0.06,0.35,-0.07,6
1770088080.981054,8.4,2.88,-2.21,0.04,0.36,-0.07,6
1770088080.9838789,8.31,2.84,-2.32,0.03,0.35,-0.07,6
1770088080.989406,8.37,2.75,-2.21,0.03,0.33,-0.09,6
1770088080.992127,8.31,2.82,-2.26,0.06,0.34,-0.08,6
1770088080.994901,8.21,2.83,-2.38,0.06,0.34,-0.08,6
1770088080.997712,8.27,2.83,-2.2,0.08,0.34,-0.07,6
1770088081.003096,8.3,2.74,-2.33,0.08,0.33,-0.07,6
1770088081.005941,8.31,2.59,-2.65,0.05,0.36,-0.07,6
1770088081.0087569,8.85,2.79,-2.13,0.0,0.33,-0.11,6
1770088081.011511,8.59,2.74,-2.06,0.07,0.41,-0.1,6
1770088081.018528,8.14,2.73,-2.17,0.09,0.44,-0.05,6
1770088081.021354,7.98,2.45,-0.85,0.19,0.23,-0.05,6
1770088081.024151,8.0,2.52,-0.79,0.23,0.18,-0.04,6
1770088081.026869,7.98,2.58,-0.88,0.27,0.14,-0.03,6
1770088081.032403,8.09,2.69,-0.75,0.32,0.1,-0.03,6
1770088081.035147,8.21,2.72,-0.69,0.34,0.05,-0.04,6
1770088081.037912,8.27,2.74,-0.63,0.37,0.02,-0.04,6
1770088081.040704,8.29,2.88,-0.83,0.38,-0.02,-0.04,6
1770088081.04613,8.35,2.74,-0.84,0.41,-0.05,-0.07,6
1770088081.04894,8.53,2.72,-1.13,0.45,-0.06,-0.08,6
1770088081.051716,8.58,2.73,-1.2,0.47,-0.07,-0.1,6
1770088081.054579,8.64,2.78,-1.29,0.48,-0.07,-0.11,6
1770088081.0599968,8.61,2.94,-1.33,0.49,-0.07,-0.12,6
