time,ax,ay,az,gx,gy,gz,label
1769502326.432087,5.54,4.1,5.59,-0.02,-0.2,-0.22,6
1769502326.4348102,5.62,4.05,5.63,-0.05,-0.21,-0.24,6
1769502326.437527,5.65,4.1,5.53,-0.09,-0.22,-0.26,6
1769502326.440346,5.69,4.18,5.41,-0.14,-0.23,-0.28,6
1769502326.4457312,5.66,4.29,5.22,-0.19,-0.21,-0.3,6
1769502326.448565,5.67,4.32,5.08,-0.24,-0.19,-0.32,6
1769502326.451226,5.54,4.3,4.96,-0.3,-0.17,-0.34,6
1769502326.454104,5.37,4.14,4.85,-0.34,-0.16,-0.37,6
1769502326.456874,5.12,3.86,4.71,-0.39,-0.17,-0.39,6
1769502326.462312,4.99,3.52,4.53,-0.43,-0.15,-0.41,6
1769502326.465068,4.86,3.1,4.34,-0.44,-0.13,-0.42,6
1769502326.467938,4.73,2.73,4.22,-0.44,-0.11,-0.45,6
1769502326.470691,4.53,2.47,4.37,-0.4,-0.08,-0.46,6
1769502326.473436,4.42,2.01,5.24,-0.33,-0.13,-0.48,6
1769502326.476196,3.74,0.54,5.5,-0.29,-0.21,-0.53,6
1769502326.478981,3.69,0.13,5.43,-0.19,-0.29,-0.61,6
1769502326.4816792,3.54,-0.39,5.15,-0.09,-0.35,-0.66,6
1769502326.484504,3.5,-0.4,4.97,0.02,-0.35,-0.71,6
1769502326.487308,3.37,-0.61,5.19,0.14,-0.34,-0.76,6
1769502326.492693,3.17,-0.68,5.41,0.23,-0.38,-0.81,6
1769502326.495423,3.04,-0.74,5.5,0.3,-0.44,-0.87,6
1769502326.498215,2.91,-0.98,5.58,0.36,-0.51,-0.93,6
1769502326.5011158,2.82,-1.18,5.72,0.39,-0.57,-1.0,6
1769502326.503853,2.63,-1.58,5.92,0.42,-0.62,-1.07,6
1769502326.509259,3.06,-1.68,6.12,0.49,-0.75,-1.02,6
1769502326.5119932,2.29,-1.1,6.38,0.45,-0.81,-1.02,6
1769502326.51482,1.9,-2.68,5.73,0.49,-0.83,-1.23,6
1769502326.5176692,1.58,-3.91,5.97,0.48,-0.88,-1.36,6
1769502326.520492,1.62,-3.76,5.98,0.5,-0.93,-1.47,6
1769502326.523115,1.54,-3.54,6.11,0.51,-0.91,-1.54,6
1769502326.525912,1.42,-3.47,6.0,0.52,-0.88,-1.62,6
1769502326.5286138,1.22,-3.82,6.11,0.54,-0.84,-1.72,6
1769502326.531384,1.05,-4.19,6.06,0.55,-0.86,-1.85,6
1769502326.53416,0.88,-4.62,6.08,0.55,-0.84,-1.95,6
1769502326.536949,0.87,-4.91,6.09,0.54,-0.86,-2.08,6
1769502326.542998,0.1,-5.31,5.06,0.57,-1.08,-2.45,6
1769502326.545685,-0.15,-5.61,5.0,0.61,-1.16,-2.51,6
1769502326.548452,-0.15,-5.84,4.87,0.67,-1.28,-2.57,6
1769502326.551243,0.13,-5.82,4.37,0.75,-1.47,-2.59,6
1769502326.556669,0.56,-5.56,4.1,0.85,-1.71,-2.59,6
1769502326.559412,0.68,-5.63,4.08,0.93,-1.94,-2.55,6
1769502326.562206,1.24,-5.69,3.9,0.98,-2.1,-2.44,6
1769502326.565043,0.75,-5.44,3.46,1.07,-2.15,-2.37,6
1769502326.567745,1.02,-5.68,2.64,1.2,-2.16,-2.25,6
1769502326.5705569,-13.37,-5.41,1.91,1.57,-2.31,-2.7,6
1769502326.57328,-3.81,-7.71,5.23,1.58,-2.22,-2.89,6
1769502326.576065,-5.17,-6.88,1.18,1.65,-2.18,-3.26,6
1769502326.581444,-3.88,-6.39,-1.06,1.88,-1.01,-3.34,6
1769502326.584341,-3.23,-5.89,-0.49,2.28,-0.94,-3.24,6
1769502326.5870771,-1.7,-4.75,-0.91,2.66,-0.98,-3.21,6
1769502326.589848,-1.32,-4.62,0.03,2.9,-0.91,-3.19,6
1769502326.592646,-1.64,-4.85,0.72,3.06,-0.73,-3.17,6
1769502326.595409,-1.96,-4.47,0.09,3.17,-0.62,-3.17,6
1769502326.598172,-2.43,-3.93,-1.04,3.32,-0.62,-3.18,6
1769502326.6036348,-2.64,-3.4,-1.84,3.52,-0.61,-3.17,6
1769502326.606323,-2.59,-2.95,-1.88,3.7,-0.6,-3.15,6
1769502326.6091032,-2.57,-2.58,-1.85,3.84,-0.58,-3.11,6
1769502326.611874,-2.23,-2.32,-2.04,3.92,-0.53,-3.03,6
1769502326.6147149,-1.83,-1.82,-2.41,3.99,-0.51,-2.96,6
1769502326.617533,-1.65,-1.29,-3.28,4.03,-0.49,-2.9,6
1769502326.620281,-1.6,-1.25,-3.41,4.11,-0.54,-2.87,6
1769502326.625594,-1.9,-0.53,-3.71,4.22,-0.46,-2.9,6
1769502326.6284852,-1.64,1.74,-5.18,4.3,0.14,-2.82,6
1769502326.631246,-1.22,2.12,-4.94,4.34,0.21,-2.79,6
1769502326.634013,-1.04,2.8,-4.86,4.35,0.29,-2.8,6
1769502326.636713,-0.82,3.65,-4.54,4.36,0.41,-2.88,6
1769502326.639549,-0.8,4.4,-4.82,4.35,0.46,-3.02,6
1769502326.64225,-1.11,5.65,-5.33,4.37,0.52,-3.15,6
1769502326.6450932,-1.07,6.72,-5.95,4.35,0.69,-3.28,6
1769502326.647924,-0.72,7.68,-8.61,4.24,0.73,-3.38,6
1769502326.65082,0.11,5.95,-14.82,3.55,0.71,-3.58,6
1769502326.656089,0.23,5.77,-16.45,3.01,1.1,-3.72,6
1769502326.658888,-0.7,6.95,-8.84,3.47,1.76,-4.01,6
1769502326.663432,0.26,6.39,-10.67,3.46,2.17,-4.15,6
1769502326.666181,3.89,6.95,-13.0,3.75,1.84,-4.18,6
1769502326.66893,4.11,7.11,-13.6,3.9,1.82,-4.21,6
1769502326.67171,4.01,7.27,-14.44,4.07,1.91,-4.24,6
1769502326.674554,4.09,7.47,-14.96,4.28,2.02,-4.25,6
1769502326.677244,4.29,7.87,-15.33,4.37,2.09,-4.25,6
1769502326.680036,4.63,8.47,-15.53,4.37,2.11,-4.26,6
1769502326.682824,4.99,9.3,-16.21,4.37,2.13,-4.28,6
1769502326.6882958,5.23,10.14,-16.55,4.37,2.17,-4.32,6
