time,ax,ay,az,gx,gy,gz,label
1769501723.603402,6.19,2.15,1.19,-0.14,-0.79,-0.6,6
1769501723.606111,5.95,2.01,1.34,-0.16,-0.8,-0.64,6
1769501723.60889,5.78,1.78,1.46,-0.2,-0.79,-0.69,6
1769501723.611663,5.59,1.47,1.49,-0.22,-0.78,-0.74,6
1769501723.617158,5.37,1.11,1.52,-0.24,-0.77,-0.78,6
1769501723.619871,5.2,0.67,1.68,-0.26,-0.77,-0.82,6
1769501723.622605,5.06,0.26,2.09,-0.31,-0.78,-0.86,6
1769501723.625428,4.76,-0.15,1.66,-0.35,-0.76,-0.92,6
1769501723.630934,4.72,-0.37,1.52,-0.37,-0.69,-0.96,6
1769501723.633726,4.72,-0.51,1.39,-0.37,-0.63,-0.98,6
1769501723.6364958,4.74,-0.69,1.43,-0.38,-0.56,-0.98,6
1769501723.639167,4.78,-1.01,1.58,-0.4,-0.51,-0.99,6
1769501723.642035,4.73,-1.25,1.7,-0.43,-0.46,-1.01,6
1769501723.644716,4.61,-1.43,1.6,-0.47,-0.4,-1.05,6
1769501723.647561,4.37,-1.68,1.55,-0.49,-0.33,-1.08,6
1769501723.6502678,4.18,-1.9,1.46,-0.49,-0.25,-1.13,6
1769501723.655668,3.91,-2.26,1.42,-0.48,-0.18,-1.17,6
1769501723.6585631,3.59,-2.76,1.33,-0.46,-0.11,-1.22,6
1769501723.661209,3.23,-3.24,1.23,-0.41,-0.04,-1.26,6
1769501723.664038,2.95,-3.72,1.22,-0.34,0.03,-1.32,6
1769501723.666852,2.72,-4.08,1.01,-0.26,0.09,-1.36,6
1769501723.669622,2.51,-4.4,1.07,-0.17,0.14,-1.43,6
1769501723.672332,2.42,-4.55,1.02,-0.09,0.17,-1.49,6
1769501723.675215,2.16,-4.83,1.03,0.0,0.2,-1.56,6
1769501723.677898,1.89,-5.05,0.72,0.1,0.21,-1.64,6
1769501723.680682,1.63,-5.35,0.82,0.19,0.25,-1.73,6
1769501723.683485,1.64,-5.68,0.8,0.25,0.27,-1.81,6
1769501723.686219,1.53,-5.88,0.43,0.32,0.3,-1.89,6
