time,ax,ay,az,gx,gy,gz,label
1770088251.478431,7.12,4.24,-3.94,-0.17,-0.16,0.34,6
1770088251.481098,6.85,4.17,-3.95,-0.12,-0.22,0.34,6
1770088251.483905,6.82,4.11,-4.09,-0.08,-0.27,0.33,6
1770088251.489486,7.25,4.21,-4.11,-0.03,-0.29,0.33,6
1770088251.492212,7.83,4.49,-3.99,0.02,-0.32,0.32,6
1770088251.494988,8.18,4.68,-3.84,0.04,-0.34,0.31,6
1770088251.497717,8.13,4.78,-3.77,0.03,-0.35,0.32,6
1770088251.503244,7.9,4.84,-3.9,-0.03,-0.35,0.32,6
1770088251.506036,7.63,4.82,-3.87,-0.08,-0.35,0.31,6
1770088251.508845,7.52,4.83,-3.92,-0.17,-0.33,0.3,6
1770088251.511512,7.56,4.8,-3.94,-0.26,-0.31,0.27,6
1770088251.516951,7.73,4.83,-3.66,-0.34,-0.3,0.25,6
1770088251.521439,7.8,4.89,-3.47,-0.41,-0.29,0.25,6
1770088251.524186,7.18,4.89,-2.44,-0.56,-0.31,0.33,6
1770088251.52955,7.06,4.89,-2.32,-0.56,-0.33,0.35,6
1770088251.532483,7.01,4.89,-2.26,-0.53,-0.36,0.37,6
1770088251.535208,7.01,4.85,-2.16,-0.5,-0.38,0.4,6
1770088251.537954,7.02,4.9,-2.15,-0.45,-0.4,0.42,6
1770088251.543467,7.1,4.96,-2.17,-0.4,-0.41,0.44,6
1770088251.5461388,7.13,5.03,-2.16,-0.36,-0.42,0.45,6
1770088251.549031,7.13,5.1,-2.23,-0.32,-0.43,0.45,6
1770088251.554484,7.18,5.28,-2.32,-0.3,-0.42,0.44,6
1770088251.557345,7.21,5.44,-2.44,-0.31,-0.41,0.45,6
1770088251.5600262,7.22,5.65,-2.55,-0.33,-0.38,0.43,6
1770088251.562718,7.24,5.78,-2.51,-0.36,-0.35,0.43,6
1770088251.5698938,7.18,5.97,-2.6,-0.41,-0.32,0.42,6
1770088251.572747,6.75,6.83,-2.29,-0.61,-0.19,0.44,6
1770088251.575453,6.45,6.98,-2.29,-0.64,-0.18,0.46,6
1770088251.580893,6.22,7.12,-2.14,-0.67,-0.17,0.48,6
