time,ax,ay,az,gx,gy,gz,label
1769502336.861537,6.65,1.73,6.76,0.22,-0.2,-0.04,6
1769502336.864219,6.73,1.81,6.85,0.24,-0.25,-0.07,6
1769502336.867021,6.77,1.7,6.62,0.23,-0.25,-0.09,6
1769502336.869866,7.18,1.67,6.65,0.2,-0.28,-0.12,6
1769502336.87257,6.92,1.74,6.25,0.13,-0.34,-0.14,6
1769502336.875307,6.79,2.12,6.12,0.08,-0.29,-0.16,6
1769502336.878089,6.51,2.26,6.01,0.02,-0.27,-0.17,6
1769502336.8835142,6.29,2.37,5.91,-0.07,-0.23,-0.19,6
1769502336.88634,6.07,2.45,5.84,-0.2,-0.19,-0.23,6
1769502336.889059,5.97,2.52,5.81,-0.35,-0.17,-0.27,6
1769502336.89187,5.86,2.52,5.74,-0.5,-0.15,-0.3,6
1769502336.894538,5.72,2.37,5.64,-0.66,-0.13,-0.33,6
1769502336.8973591,5.55,2.13,5.49,-0.8,-0.11,-0.36,6
1769502336.900081,5.33,1.83,5.28,-0.95,-0.1,-0.39,6
1769502336.902967,5.17,1.51,5.2,-1.08,-0.08,-0.43,6
1769502336.905694,4.92,1.04,5.1,-1.21,-0.06,-0.46,6
1769502336.9083362,4.84,0.47,4.87,-1.31,-0.04,-0.49,6
1769502336.913876,4.73,-0.28,4.45,-1.39,0.0,-0.54,6
1769502336.916668,4.53,-0.9,4.13,-1.41,0.15,-0.57,6
1769502336.9194071,4.47,-1.37,3.97,-1.4,0.37,-0.59,6
1769502336.922209,4.4,-2.04,3.7,-1.34,0.55,-0.62,6
1769502336.924834,4.33,-2.78,3.58,-1.26,0.66,-0.66,6
1769502336.9277189,5.25,-3.24,3.64,-1.16,0.61,-0.65,6
1769502336.930499,3.78,-3.73,3.11,-1.04,0.78,-0.69,6
1769502336.933249,4.01,-4.65,3.1,-0.86,0.87,-0.68,6
1769502336.936079,4.03,-5.15,4.01,-0.6,0.74,-0.67,6
1769502336.938773,3.96,-6.06,4.6,-0.36,0.51,-0.65,6
1769502336.941427,3.35,-7.36,6.01,-0.11,0.25,-0.62,6
1769502336.947,-2.52,-8.86,5.42,0.23,-0.04,-0.98,6
1769502336.949776,0.39,-8.43,5.01,0.49,-0.1,-1.15,6
1769502336.952501,0.92,-8.92,5.56,0.84,-0.3,-1.35,6
1769502336.955337,0.92,-8.51,5.59,1.18,-0.33,-1.44,6
1769502336.957999,1.22,-8.12,6.34,1.48,-0.44,-1.52,6
1769502336.960881,1.18,-7.84,6.6,1.71,-0.54,-1.62,6
1769502336.9635851,0.96,-7.42,6.79,1.9,-0.64,-1.76,6
1769502336.9664042,0.86,-6.94,6.74,2.04,-0.72,-1.9,6
1769502336.969141,0.8,-6.49,6.76,2.14,-0.79,-2.04,6
1769502336.974636,0.68,-6.07,6.82,2.19,-0.85,-2.16,6
1769502336.977485,0.58,-5.49,6.68,2.19,-0.89,-2.27,6
1769502336.980213,0.64,-4.82,6.47,2.15,-0.93,-2.36,6
1769502336.983003,0.7,-4.09,6.38,2.07,-0.94,-2.43,6
1769502336.9857202,0.83,-3.45,6.13,1.96,-0.95,-2.5,6
1769502336.988534,0.76,-3.09,6.13,1.82,-0.96,-2.56,6
1769502336.993929,0.52,-2.87,6.07,1.66,-0.96,-2.63,6
1769502336.9967308,0.38,-2.74,6.02,1.51,-0.95,-2.68,6
1769502336.999385,0.22,-2.52,5.76,1.34,-0.93,-2.73,6
1769502337.0023072,0.04,-2.26,5.5,1.18,-0.91,-2.78,6
1769502337.005026,-0.1,-2.12,5.23,1.02,-0.88,-2.82,6
1769502337.007767,-0.15,-1.97,5.06,0.86,-0.84,-2.85,6
1769502337.010566,-0.11,-2.02,4.87,0.72,-0.79,-2.87,6
1769502337.015111,-0.19,-2.21,4.66,0.6,-0.75,-2.89,6
1769502337.017972,-1.28,-3.66,3.8,0.4,-0.57,-3.02,6
1769502337.023361,-1.57,-4.11,3.6,0.43,-0.55,-3.06,6
1769502337.026125,-1.68,-4.47,3.41,0.5,-0.55,-3.1,6
1769502337.028943,-1.91,-4.85,3.26,0.61,-0.55,-3.15,6
1769502337.031689,-2.1,-5.16,3.11,0.72,-0.6,-3.2,6
1769502337.0344498,-2.23,-5.48,2.99,0.86,-0.7,-3.27,6
1769502337.03725,-2.34,-5.73,2.81,0.99,-0.82,-3.35,6
1769502337.040033,-1.59,-6.19,3.45,1.09,-1.19,-3.41,6
1769502337.042733,-3.2,-6.03,1.98,1.23,-1.61,-3.56,6
1769502337.048194,-2.28,-6.57,1.17,1.42,-1.68,-3.65,6
1769502337.0509398,-1.55,-6.77,2.09,1.56,-1.98,-3.68,6
1769502337.053678,-3.48,-6.17,-0.17,1.71,-2.15,-3.85,6
1769502337.056501,-1.54,-6.8,1.27,1.86,-2.23,-3.9,6
1769502337.059207,1.3,-5.56,2.08,2.06,-2.39,-3.99,6
1769502337.062048,-2.53,-4.0,-2.25,2.31,-2.79,-4.17,6
1769502337.064831,-3.0,-4.38,-3.83,2.62,-3.09,-4.24,6
1769502337.070252,-3.27,-3.97,-3.5,2.78,-3.28,-4.23,6
1769502337.0730188,-3.09,-4.42,-1.64,2.92,-3.37,-4.37,6
1769502337.075752,-0.39,-4.8,-0.25,3.04,-3.34,-4.34,6
1769502337.07865,-19.61,-7.64,-6.93,3.42,-0.74,-4.37,6
1769502337.081422,-5.52,-9.8,-8.71,3.59,-0.2,-4.37,6
1769502337.084209,-3.9,-5.09,-11.76,4.11,0.38,-4.37,6
1769502337.087415,-2.86,-3.39,-6.37,4.37,0.33,-4.37,6
1769502337.092416,-2.94,-2.88,-4.38,4.37,0.13,-4.37,6
1769502337.0951412,-2.7,-3.1,-4.02,4.37,0.04,-4.37,6
1769502337.097861,-4.01,-1.94,-9.26,4.37,1.22,-4.37,6
1769502337.100728,-2.77,-1.6,-7.34,4.37,1.8,-4.37,6
1769502337.103609,-3.32,-1.49,-6.49,4.37,1.7,-4.37,6
1769502337.106826,-3.83,-1.51,-7.23,4.37,1.58,-4.37,6
1769502337.109382,-4.47,-0.55,-9.6,4.37,1.55,-4.37,6
1769502337.114343,-5.2,-2.0,-13.76,4.37,1.8,-4.37,6
1769502337.117249,-4.7,-0.59,-11.47,4.37,1.68,-4.37,6
1769502337.1200252,-3.73,0.16,-9.21,4.37,1.38,-4.37,6
1769502337.126642,-3.3,0.51,-9.1,4.37,1.46,-4.37,6
1769502337.127296,-3.2,1.67,-16.37,4.37,1.44,-4.37,6
1769502337.1299431,-2.34,4.03,-18.39,4.37,2.05,-4.37,6
1769502337.132842,-1.84,13.31,-19.61,4.37,2.6,-4.37,6
1769502337.135748,-0.81,16.5,-19.61,4.37,2.71,-4.37,6
1769502337.140954,0.38,13.8,-18.08,4.37,2.49,-4.37,6
1769502337.1439092,-1.12,15.0,-18.37,4.37,2.04,-4.37,6
1769502337.146708,-0.49,14.69,-19.61,4.37,2.31,-4.37,6
1769502337.149301,0.01,13.68,-19.61,4.37,2.77,-4.37,6
1769502337.152155,1.15,12.87,-19.61,4.37,3.56,-4.37,6
1769502337.155027,2.82,12.83,-19.61,4.37,4.27,-4.37,6
1769502337.157671,3.54,12.66,-19.61,4.37,4.37,-4.37,6
1769502337.1604211,5.27,13.23,-19.61,4.37,4.37,-4.37,6
1769502337.165775,6.69,13.31,-19.61,4.37,4.37,-4.37,6
1769502337.16871,7.41,12.13,-19.61,4.37,4.37,-4.37,6
1769502337.171336,19.61,11.82,-19.61,4.37,4.37,-4.02,6
1769502337.1741152,13.71,10.85,-12.91,4.37,3.51,-4.08,6
1769502337.177086,9.71,8.26,-15.78,4.37,1.81,-3.99,6
1769502337.179574,13.92,6.28,-19.61,4.37,2.52,-4.11,6
1769502337.182383,11.79,6.9,-19.61,4.37,3.18,-4.16,6
1769502337.187886,11.62,7.89,-19.61,4.37,3.3,-4.37,6
1769502337.190581,12.0,9.88,-19.61,4.37,2.96,-4.37,6
1769502337.193344,12.26,11.47,-19.61,4.37,2.63,-4.34,6
1769502337.196112,12.04,12.12,-19.61,4.37,2.52,-4.23,6
