time,ax,ay,az,gx,gy,gz,label
1770088213.566668,8.82,2.57,-2.46,-0.48,0.04,0.2,6
1770088213.56942,8.8,2.54,-2.46,-0.46,0.03,0.2,6
1770088213.572178,8.83,2.6,-2.48,-0.44,0.02,0.2,6
1770088213.574979,8.83,2.69,-2.56,-0.41,0.01,0.19,6
1770088213.580498,8.81,2.76,-2.57,-0.39,0.02,0.19,6
1770088213.583221,8.77,2.74,-2.6,-0.38,0.02,0.19,6
1770088213.586014,8.76,2.8,-2.57,-0.38,0.03,0.18,6
1770088213.588802,8.81,2.76,-2.59,-0.37,0.04,0.18,6
1770088213.5942998,8.77,2.81,-2.55,-0.38,0.04,0.16,6
1770088213.59699,8.79,2.85,-2.47,-0.37,0.05,0.15,6
1770088213.599802,8.72,2.82,-2.39,-0.37,0.06,0.15,6
1770088213.602515,8.63,2.8,-2.42,-0.35,0.06,0.14,6
1770088213.608041,8.56,2.83,-2.39,-0.33,0.08,0.14,6
1770088213.610852,8.54,2.84,-2.38,-0.31,0.09,0.14,6
1770088213.615309,8.51,2.93,-2.37,-0.29,0.1,0.15,6
1770088213.618009,8.4,3.29,-2.21,-0.26,0.15,0.12,6
1770088213.623622,8.37,3.38,-2.17,-0.27,0.17,0.12,6
1770088213.6263309,8.4,3.47,-2.03,-0.28,0.19,0.13,6
1770088213.628939,8.29,3.57,-2.01,-0.3,0.2,0.14,6
1770088213.631846,8.24,3.56,-1.92,-0.32,0.21,0.15,6
1770088213.637389,8.15,3.66,-1.7,-0.34,0.22,0.15,6
1770088213.6401558,8.0,3.66,-1.54,-0.37,0.22,0.16,6
1770088213.6428668,7.97,3.65,-1.36,-0.4,0.22,0.17,6
1770088213.645591,7.81,3.59,-1.18,-0.42,0.21,0.17,6
1770088213.6510851,7.75,3.48,-1.03,-0.45,0.19,0.17,6
1770088213.653932,7.66,3.39,-0.87,-0.47,0.18,0.17,6
1770088213.656831,7.61,3.25,-0.74,-0.49,0.15,0.16,6
1770088213.659487,7.57,3.19,-0.63,-0.5,0.13,0.16,6
1770088213.664914,7.51,3.16,-0.48,-0.5,0.11,0.16,6
1770088213.66895,7.48,3.12,-0.39,-0.5,0.09,0.16,6
1770088213.6717372,7.07,2.96,-0.2,-0.42,-0.06,0.08,6
1770088213.677162,7.01,2.98,-0.1,-0.39,-0.1,0.06,6
1770088213.679824,6.87,3.21,-0.02,-0.34,-0.12,0.05,6
1770088213.682671,6.83,3.36,0.0,-0.29,-0.15,0.06,6
1770088213.685508,6.73,3.51,-0.02,-0.23,-0.19,0.05,6
1770088213.690985,6.59,3.7,0.23,-0.18,-0.23,0.06,6
1770088213.693816,6.43,3.84,0.27,-0.14,-0.28,0.06,6
1770088213.6964211,6.28,4.05,0.37,-0.11,-0.33,0.07,6
1770088213.699341,6.2,4.27,0.49,-0.08,-0.38,0.09,6
1770088213.70479,6.11,4.49,0.5,-0.05,-0.44,0.1,6
1770088213.707628,6.04,4.7,0.51,-0.02,-0.48,0.13,6
1770088213.710376,5.96,4.8,0.48,0.01,-0.53,0.15,6
1770088213.713044,5.85,4.96,0.51,0.03,-0.56,0.17,6
1770088213.718501,5.79,5.16,0.46,0.03,-0.6,0.18,6
1770088213.723016,5.75,5.3,0.41,0.04,-0.63,0.19,6
1770088213.7258072,5.44,5.81,0.4,-0.07,-0.69,0.25,6
1770088213.7285829,5.31,5.89,0.48,-0.11,-0.69,0.25,6
1770088213.731384,5.11,5.81,0.71,-0.17,-0.68,0.25,6
1770088213.736813,4.91,5.79,0.86,-0.23,-0.69,0.24,6
1770088213.739615,4.66,5.71,1.06,-0.29,-0.7,0.23,6
1770088213.742433,4.48,5.6,1.09,-0.36,-0.73,0.22,6
1770088213.745167,4.27,5.4,1.24,-0.42,-0.75,0.22,6
1770088213.750587,4.04,5.17,1.35,-0.47,-0.78,0.21,6
1770088213.753408,3.96,4.89,1.48,-0.51,-0.81,0.21,6
1770088213.756188,3.82,4.58,1.58,-0.54,-0.85,0.2,6
1770088213.759032,3.81,4.29,1.65,-0.55,-0.9,0.19,6
1770088213.76444,3.71,4.09,1.64,-0.57,-0.95,0.2,6
1770088213.7671869,3.64,3.99,1.63,-0.57,-1.01,0.2,6
1770088213.77119,3.51,3.86,1.5,-0.55,-1.05,0.22,6
1770088213.776643,2.79,3.58,1.64,-0.49,-1.21,0.33,6
1770088213.779397,2.31,3.41,1.83,-0.49,-1.25,0.33,6
1770088213.782249,1.98,3.38,1.82,-0.47,-1.33,0.31,6
1770088213.785054,1.76,3.77,2.43,-0.43,-1.35,0.28,6
1770088213.790506,1.83,3.88,2.36,-0.39,-1.42,0.27,6
1770088213.793316,1.78,3.87,2.58,-0.38,-1.57,0.26,6
1770088213.796175,1.62,3.85,2.65,-0.39,-1.72,0.25,6
1770088213.798887,1.57,3.9,2.67,-0.4,-1.95,0.2,6
1770088213.804281,1.47,3.94,2.32,-0.39,-2.38,0.14,6
1770088213.807082,0.96,1.34,1.74,-0.56,-2.34,0.15,6
1770088213.809864,0.64,4.92,1.89,-0.7,-1.99,0.08,6
1770088213.812698,0.9,4.2,1.93,-0.78,-2.1,0.07,6
1770088213.818068,1.16,4.19,1.54,-0.8,-2.16,0.08,6
1770088213.8208609,1.03,4.08,1.36,-0.82,-2.23,0.09,6
1770088213.8254771,0.92,3.74,1.4,-0.85,-2.28,0.08,6
1770088213.830584,0.52,2.63,1.06,-1.04,-2.56,-0.1,6
1770088213.833457,0.39,2.53,1.08,-1.03,-2.59,-0.14,6
1770088213.836289,0.34,2.45,0.82,-1.01,-2.65,-0.18,6
1770088213.839154,0.21,2.27,0.75,-1.0,-2.71,-0.22,6
