time,ax,ay,az,gx,gy,gz,label
1770088041.216025,6.58,2.19,-6.42,-0.11,0.48,0.13,6
1770088041.2187798,6.41,2.05,-6.23,-0.11,0.49,0.12,6
1770088041.2215848,6.17,1.86,-6.09,-0.1,0.49,0.11,6
1770088041.2243588,6.14,1.84,-5.75,-0.08,0.47,0.1,6
1770088041.2297668,6.22,1.77,-5.53,-0.02,0.44,0.1,6
1770088041.232598,6.46,1.62,-5.31,0.04,0.39,0.07,6
1770088041.235358,6.82,1.29,-5.1,0.1,0.34,0.02,6
1770088041.238157,6.99,1.29,-5.23,0.17,0.28,-0.01,6
1770088041.2435782,7.18,1.14,-5.6,0.24,0.25,-0.08,6
1770088041.24636,7.24,0.99,-6.11,0.33,0.23,-0.14,6
1770088041.249066,7.24,1.07,-6.46,0.4,0.23,-0.19,6
1770088041.251955,7.3,1.15,-6.69,0.46,0.26,-0.24,6
1770088041.257451,7.38,1.3,-6.81,0.49,0.28,-0.28,6
1770088041.260177,7.4,1.58,-6.79,0.53,0.32,-0.32,6
1770088041.264493,7.47,1.93,-6.68,0.56,0.34,-0.35,6
1770088041.267193,7.16,2.52,-6.13,0.74,0.34,-0.4,6
1770088041.272774,7.14,2.66,-6.01,0.78,0.34,-0.4,6
1770088041.2755,7.17,2.88,-5.97,0.8,0.32,-0.4,6
1770088041.278281,7.14,3.25,-5.89,0.82,0.31,-0.4,6
1770088041.2810738,7.13,3.56,-5.92,0.81,0.29,-0.38,6
1770088041.286547,7.08,3.78,-6.0,0.8,0.28,-0.37,6
1770088041.289331,6.95,4.12,-6.2,0.78,0.28,-0.34,6
1770088041.292098,6.82,4.31,-6.29,0.74,0.29,-0.31,6
1770088041.294864,6.79,4.46,-6.47,0.7,0.31,-0.27,6
1770088041.3003142,6.82,4.6,-6.59,0.64,0.34,-0.23,6
1770088041.3031,6.84,4.7,-6.7,0.58,0.36,-0.2,6
1770088041.305898,6.9,4.76,-6.71,0.51,0.39,-0.16,6
1770088041.308638,6.91,4.94,-6.72,0.43,0.43,-0.11,6
1770088041.314087,6.84,5.05,-6.84,0.36,0.45,-0.06,6
1770088041.31846,6.8,5.07,-6.79,0.28,0.48,-0.01,6
1770088041.321246,6.77,4.24,-6.53,-0.09,0.56,0.12,6
1770088041.324018,6.87,3.94,-6.45,-0.15,0.57,0.13,6
1770088041.329588,6.95,3.62,-6.43,-0.19,0.57,0.13,6
1770088041.332288,7.02,3.37,-6.31,-0.21,0.59,0.12,6
1770088041.335077,7.05,3.19,-6.17,-0.21,0.58,0.12,6
1770088041.337842,7.08,3.03,-6.08,-0.2,0.59,0.12,6
1770088041.343319,7.03,2.91,-5.94,-0.18,0.58,0.12,6
1770088041.346015,6.98,2.87,-5.92,-0.14,0.57,0.11,6
1770088041.348854,6.99,2.81,-5.83,-0.1,0.56,0.11,6
1770088041.351627,6.99,2.78,-5.73,-0.05,0.54,0.1,6
