time,ax,ay,az,gx,gy,gz,label
1769501802.876509,7.21,7.37,-1.72,-0.49,-0.25,0.09,6
1769501802.879207,7.24,7.33,-1.82,-0.53,-0.23,0.07,6
1769501802.882024,7.25,7.25,-1.86,-0.57,-0.2,0.05,6
1769501802.884876,7.17,7.15,-1.86,-0.59,-0.18,0.05,6
1769501802.890217,7.12,7.17,-1.86,-0.61,-0.15,0.04,6
1769501802.8931122,7.07,7.21,-2.03,-0.62,-0.13,0.03,6
1769501802.89577,7.09,7.36,-2.1,-0.64,-0.12,0.03,6
1769501802.898593,7.1,7.61,-2.14,-0.65,-0.1,0.03,6
1769501802.901299,7.1,7.87,-2.19,-0.66,-0.09,0.03,6
1769501802.90412,7.13,8.13,-2.22,-0.68,-0.08,0.04,6
1769501802.906817,7.12,8.32,-2.24,-0.7,-0.07,0.05,6
1769501802.909645,7.24,8.4,-2.26,-0.72,-0.07,0.06,6
1769501802.912386,7.3,8.53,-2.28,-0.74,-0.07,0.07,6
1769501802.9152918,7.33,8.64,-2.32,-0.76,-0.06,0.09,6
1769501802.918019,7.51,8.74,-2.32,-0.78,-0.06,0.11,6
1769501802.923306,7.58,8.89,-2.33,-0.81,-0.05,0.13,6
1769501802.92612,7.62,9.1,-2.34,-0.83,-0.04,0.15,6
1769501802.928941,7.68,9.2,-2.33,-0.87,-0.03,0.17,6
1769501802.9316502,7.77,9.35,-2.27,-0.91,-0.02,0.18,6
1769501802.934535,7.79,9.52,-2.25,-0.96,-0.01,0.2,6
1769501802.937261,7.8,9.67,-2.19,-1.01,0.0,0.22,6
1769501802.939979,7.85,9.81,-2.19,-1.07,0.01,0.24,6
1769501802.9427788,7.92,9.98,-2.15,-1.13,0.03,0.27,6
1769501802.945478,7.99,10.2,-2.09,-1.2,0.05,0.3,6
1769501802.948301,8.09,10.47,-1.92,-1.27,0.07,0.34,6
1769501802.9511209,8.16,10.74,-1.77,-1.34,0.1,0.39,6
1769501802.9538612,8.15,10.88,-1.66,-1.41,0.13,0.44,6
1769501802.959278,8.19,10.85,-1.72,-1.46,0.17,0.49,6
1769501802.962044,8.26,10.77,-1.64,-1.51,0.22,0.55,6
1769501802.96478,8.33,10.61,-1.54,-1.56,0.27,0.61,6
1769501802.967662,8.24,10.4,-1.32,-1.59,0.32,0.66,6
1769501802.970308,7.93,10.04,-0.82,-1.6,0.35,0.7,6
1769501802.973014,7.51,9.73,-0.34,-1.59,0.38,0.74,6
1769501802.975824,7.22,9.48,0.0,-1.56,0.42,0.78,6
1769501802.978634,6.88,9.12,0.5,-1.53,0.46,0.81,6
1769501802.9813728,6.69,8.7,0.95,-1.49,0.49,0.83,6
1769501802.984333,6.42,8.39,1.49,-1.45,0.52,0.84,6
1769501802.986897,6.08,8.06,2.01,-1.42,0.54,0.86,6
1769501802.989596,5.79,7.83,2.39,-1.38,0.57,0.86,6
1769501802.992418,5.3,7.48,3.13,-1.32,0.59,0.87,6
1769501802.995183,4.67,7.01,4.32,-1.26,0.57,0.89,6
1769501802.997994,4.23,6.39,5.09,-1.24,0.58,0.87,6
1769501803.0008478,4.07,5.6,5.74,-1.21,0.55,0.83,6
1769501803.0035892,3.93,5.05,6.16,-1.14,0.53,0.78,6
1769501803.006167,3.61,4.68,6.71,-1.04,0.51,0.74,6
1769501803.011727,3.2,4.63,7.26,-0.96,0.5,0.71,6
1769501803.014507,2.85,4.65,7.54,-0.92,0.48,0.69,6
1769501803.017344,2.35,4.64,8.13,-0.89,0.45,0.64,6
1769501803.0200791,1.78,4.62,8.8,-0.9,0.41,0.59,6
1769501803.022787,1.24,4.41,9.33,-0.92,0.37,0.54,6
1769501803.0254998,0.65,4.11,9.71,-0.97,0.32,0.48,6
1769501803.028333,0.22,3.65,10.02,-1.01,0.27,0.43,6
1769501803.031119,-0.06,3.21,10.35,-1.05,0.21,0.39,6
1769501803.033928,-0.33,2.52,10.43,-1.08,0.13,0.34,6
1769501803.036675,-0.6,2.0,10.51,-1.1,0.07,0.3,6
1769501803.042154,-1.05,1.3,10.6,-1.11,0.01,0.25,6
1769501803.044857,-1.38,0.81,10.42,-1.11,-0.05,0.18,6
1769501803.047638,-1.67,0.37,10.33,-1.08,-0.1,0.11,6
1769501803.050436,-2.03,-0.08,10.21,-1.07,-0.14,0.04,6
