time,ax,ay,az,gx,gy,gz,label
1769501674.594932,3.67,5.11,1.1,-0.14,0.07,-0.66,6
1769501674.597735,3.34,4.97,1.42,-0.17,0.07,-0.69,6
1769501674.600478,3.2,4.85,1.6,-0.2,0.08,-0.73,6
1769501674.60325,2.94,4.73,1.74,-0.25,0.08,-0.79,6
1769501674.60876,2.77,4.48,1.69,-0.28,0.08,-0.84,6
1769501674.611552,2.55,4.39,1.92,-0.33,0.09,-0.91,6
1769501674.614352,2.24,4.12,2.27,-0.35,0.08,-0.98,6
1769501674.617069,1.73,3.78,2.53,-0.35,0.07,-1.06,6
1769501674.619954,1.32,3.01,2.71,-0.33,0.04,-1.12,6
1769501674.6225438,0.85,2.66,2.97,-0.32,-0.0,-1.2,6
1769501674.6252851,0.51,2.49,3.21,-0.32,-0.06,-1.26,6
1769501674.628088,0.12,2.36,3.3,-0.31,-0.11,-1.32,6
1769501674.633556,-0.32,2.38,3.55,-0.28,-0.16,-1.37,6
1769501674.636393,-0.68,2.38,3.79,-0.26,-0.24,-1.41,6
1769501674.639081,-0.98,2.23,4.07,-0.23,-0.32,-1.45,6
1769501674.642088,-1.3,1.98,4.17,-0.2,-0.4,-1.48,6
1769501674.644647,-1.54,1.46,4.31,-0.15,-0.5,-1.51,6
1769501674.647423,-1.93,1.01,4.3,-0.08,-0.58,-1.53,6
1769501674.6549802,-2.06,0.68,4.42,0.02,-0.65,-1.55,6
1769501674.655074,-2.29,0.22,4.52,0.12,-0.76,-1.56,6
1769501674.6602209,-2.58,-0.14,4.56,0.24,-0.86,-1.58,6
1769501674.66208,-2.78,-0.36,4.6,0.36,-0.96,-1.6,6
1769501674.6639302,-2.97,-0.63,4.57,0.48,-1.04,-1.63,6
1769501674.667003,-3.02,-0.76,4.57,0.6,-1.11,-1.66,6
1769501674.669465,-3.03,-0.87,4.54,0.73,-1.19,-1.68,6
1769501674.672126,-2.94,-0.96,4.58,0.83,-1.27,-1.72,6
1769501674.674965,-2.94,-0.93,4.53,0.95,-1.36,-1.74,6
1769501674.677792,-2.94,-1.01,4.43,1.06,-1.43,-1.77,6
1769501674.683187,-3.01,-1.24,4.55,1.15,-1.51,-1.8,6
1769501674.6860712,-3.04,-1.37,4.45,1.21,-1.58,-1.85,6
