time,ax,ay,az,gx,gy,gz,label
1769501907.655061,7.02,4.74,2.0,-0.14,-0.28,-0.16,6
1769501907.6578078,7.02,4.88,2.01,-0.14,-0.29,-0.15,6
1769501907.660504,6.92,4.9,2.24,-0.15,-0.32,-0.14,6
1769501907.66331,6.84,4.75,2.29,-0.17,-0.36,-0.16,6
1769501907.6687832,6.75,4.55,2.35,-0.18,-0.39,-0.18,6
1769501907.67153,6.72,4.47,2.19,-0.19,-0.42,-0.19,6
1769501907.674268,6.69,4.45,1.98,-0.19,-0.43,-0.19,6
1769501907.6770828,6.6,4.47,1.92,-0.18,-0.43,-0.19,6
1769501907.6798248,6.55,4.48,1.86,-0.17,-0.42,-0.19,6
1769501907.682646,6.47,4.63,1.92,-0.15,-0.4,-0.19,6
1769501907.6854348,6.35,4.64,2.08,-0.16,-0.4,-0.19,6
1769501907.68811,6.28,4.63,2.28,-0.17,-0.39,-0.2,6
1769501907.690758,6.12,4.48,2.28,-0.16,-0.38,-0.19,6
1769501907.693575,6.13,4.3,2.28,-0.16,-0.35,-0.19,6
1769501907.696411,6.07,4.05,2.42,-0.15,-0.31,-0.17,6
1769501907.701854,5.77,3.76,2.62,-0.14,-0.28,-0.16,6
1769501907.7046988,5.43,3.61,2.72,-0.14,-0.24,-0.15,6
1769501907.707455,5.21,3.53,2.85,-0.14,-0.21,-0.14,6
1769501907.710142,4.83,3.27,2.9,-0.13,-0.17,-0.13,6
1769501907.71295,4.57,3.04,3.16,-0.12,-0.14,-0.12,6
1769501907.7157812,4.34,2.77,3.3,-0.09,-0.1,-0.12,6
1769501907.7185411,4.09,2.41,3.57,-0.07,-0.07,-0.11,6
1769501907.721262,3.8,1.95,3.68,-0.05,-0.04,-0.1,6
1769501907.724069,3.46,1.61,3.86,-0.04,-0.02,-0.1,6
1769501907.726767,3.14,1.28,4.03,-0.03,-0.01,-0.12,6
1769501907.729563,2.87,1.13,4.29,-0.02,-0.0,-0.15,6
1769501907.735044,2.49,0.78,4.52,-0.0,-0.02,-0.17,6
1769501907.737762,2.16,0.29,5.2,0.02,-0.07,-0.2,6
1769501907.740526,1.67,-0.37,5.26,0.04,-0.13,-0.23,6
1769501907.7433238,1.4,-1.01,5.4,0.06,-0.2,-0.28,6
1769501907.7460768,1.19,-1.5,5.56,0.09,-0.27,-0.32,6
1769501907.748841,1.0,-1.92,5.8,0.13,-0.35,-0.36,6
1769501907.751581,0.8,-2.2,5.87,0.18,-0.43,-0.4,6
1769501907.75441,0.68,-2.38,6.1,0.21,-0.52,-0.46,6
1769501907.75705,0.48,-2.57,6.31,0.23,-0.62,-0.52,6
1769501907.759895,0.28,-2.74,6.42,0.24,-0.7,-0.59,6
1769501907.762658,0.13,-2.95,6.64,0.24,-0.79,-0.66,6
1769501907.768197,-0.12,-3.15,6.73,0.24,-0.87,-0.74,6
1769501907.77091,-0.39,-3.32,6.83,0.2,-0.94,-0.84,6
1769501907.773661,-0.69,-3.44,6.44,0.13,-0.98,-0.95,6
1769501907.779149,-0.93,-3.29,6.21,0.07,-0.99,-1.06,6
1769501907.781937,-1.16,-3.41,6.23,0.06,-1.01,-1.15,6
1769501907.784687,-1.5,-3.79,6.16,0.08,-1.01,-1.25,6
1769501907.7892962,-1.9,-4.3,6.09,0.1,-1.0,-1.33,6
1769501907.792057,-3.11,-5.97,5.5,0.3,-0.94,-1.63,6
1769501907.794781,-3.38,-6.24,5.42,0.38,-0.93,-1.72,6
1769501907.797545,-3.75,-6.65,5.19,0.48,-0.94,-1.81,6
1769501907.800452,-4.22,-7.11,4.91,0.59,-0.94,-1.9,6
1769501907.80576,-4.7,-7.6,4.6,0.72,-0.92,-1.98,6
