time,ax,ay,az,gx,gy,gz,label
1769501987.365624,6.03,0.63,5.67,-0.06,-0.31,-0.28,6
1769501987.368323,6.13,0.87,5.58,-0.06,-0.35,-0.3,6
1769501987.371076,6.16,1.08,5.47,-0.06,-0.36,-0.31,6
1769501987.37391,6.19,1.32,5.38,-0.06,-0.36,-0.32,6
1769501987.379228,6.2,1.63,5.3,-0.09,-0.3,-0.34,6
1769501987.4128692,6.2,1.87,5.23,-0.11,-0.25,-0.36,6
1769501987.413113,6.13,2.11,5.19,-0.14,-0.19,-0.38,6
1769501987.413334,6.08,2.35,5.09,-0.18,-0.13,-0.39,6
1769501987.413552,6.02,2.39,5.23,-0.21,-0.07,-0.41,6
1769501987.413839,5.98,2.44,5.09,-0.25,-0.02,-0.42,6
1769501987.413984,5.97,2.44,5.15,-0.29,0.02,-0.43,6
1769501987.41417,5.91,2.41,5.31,-0.33,0.04,-0.44,6
1769501987.414399,5.91,2.37,5.31,-0.37,0.04,-0.44,6
1769501987.414592,5.91,2.37,5.35,-0.4,0.03,-0.45,6
1769501987.414721,5.8,2.42,5.29,-0.45,0.02,-0.47,6
1769501987.414848,5.65,2.38,5.34,-0.5,0.02,-0.5,6
1769501987.4150798,5.64,2.31,5.41,-0.54,0.02,-0.52,6
1769501987.415217,5.59,2.24,5.37,-0.56,0.0,-0.54,6
1769501987.420587,5.46,2.06,5.37,-0.59,-0.0,-0.57,6
1769501987.424032,5.34,1.92,5.42,-0.61,-0.01,-0.59,6
1769501987.4265091,5.18,1.72,5.36,-0.61,-0.01,-0.61,6
1769501987.4289122,5.01,1.47,5.51,-0.61,-0.02,-0.62,6
1769501987.431693,4.72,1.22,5.48,-0.59,-0.04,-0.64,6
1769501987.434486,4.45,0.92,5.6,-0.57,-0.07,-0.66,6
1769501987.437289,4.15,0.65,5.68,-0.55,-0.1,-0.68,6
1769501987.440024,3.94,0.34,5.63,-0.52,-0.13,-0.71,6
1769501987.442834,3.74,0.17,5.77,-0.49,-0.15,-0.75,6
1769501987.4455528,3.59,-0.11,5.81,-0.46,-0.19,-0.79,6
1769501987.4512,3.51,-0.34,5.74,-0.42,-0.23,-0.85,6
1769501987.453842,3.38,-0.7,5.74,-0.38,-0.28,-0.91,6
1769501987.45648,3.32,-0.98,5.74,-0.33,-0.33,-0.95,6
1769501987.4593852,3.12,-1.25,5.85,-0.27,-0.4,-1.01,6
1769501987.462126,2.89,-1.6,5.86,-0.2,-0.47,-1.06,6
1769501987.464856,2.68,-1.79,5.89,-0.13,-0.54,-1.11,6
1769501987.4676611,2.37,-2.08,5.87,-0.07,-0.61,-1.16,6
1769501987.470456,2.1,-2.31,5.84,0.0,-0.71,-1.22,6
1769501987.475827,1.94,-2.33,5.94,0.08,-0.82,-1.28,6
1769501987.478631,1.87,-2.49,6.14,0.16,-1.0,-1.34,6
1769501987.481384,1.67,-2.6,6.16,0.21,-1.17,-1.39,6
1769501987.484243,1.29,-2.96,6.38,0.25,-1.3,-1.45,6
1769501987.487058,0.94,-3.17,6.18,0.28,-1.41,-1.52,6
1769501987.492437,0.71,-3.21,5.95,0.3,-1.47,-1.58,6
1769501987.4951942,0.68,-3.26,5.5,0.34,-1.48,-1.64,6
1769501987.4979682,0.81,-3.06,5.3,0.39,-1.48,-1.68,6
1769501987.50077,0.79,-2.78,5.17,0.39,-1.44,-1.73,6
1769501987.503517,0.7,-2.51,4.93,0.37,-1.36,-1.79,6
1769501987.506179,0.71,-2.56,4.83,0.39,-1.3,-1.87,6
1769501987.509065,0.62,-2.63,4.88,0.39,-1.29,-1.94,6
1769501987.513679,0.49,-2.9,4.75,0.4,-1.32,-2.01,6
1769501987.516449,0.18,-3.66,3.83,0.54,-1.66,-2.19,6
1769501987.51921,0.09,-3.77,3.85,0.57,-1.94,-2.2,6
1769501987.524596,-0.05,-3.63,3.78,0.57,-2.15,-2.22,6
1769501987.527385,-1.49,-3.51,3.66,0.58,-1.99,-2.4,6
1769501987.530165,-0.62,-3.62,0.67,0.66,-0.67,-2.38,6
1769501987.5329978,-2.18,-2.83,2.24,0.82,-0.61,-2.39,6
1769501987.535733,-2.0,-3.04,2.27,0.9,-0.6,-2.39,6
1769501987.538556,-1.8,-3.35,1.73,0.96,-0.57,-2.41,6
1769501987.541225,-1.79,-3.59,1.32,1.01,-0.57,-2.45,6
1769501987.543981,-1.82,-3.62,1.05,1.08,-0.55,-2.52,6
1769501987.549446,-1.98,-3.55,0.87,1.15,-0.56,-2.59,6
1769501987.552353,-2.19,-3.55,0.66,1.22,-0.56,-2.67,6
1769501987.555006,-2.39,-3.46,0.43,1.28,-0.57,-2.77,6
1769501987.557648,-2.61,-3.45,0.11,1.35,-0.59,-2.88,6
1769501987.560564,-2.68,-3.37,-0.14,1.41,-0.59,-3.0,6
1769501987.563307,-2.72,-3.36,-0.5,1.48,-0.6,-3.12,6
1769501987.566108,-2.76,-3.25,-0.85,1.56,-0.61,-3.23,6
1769501987.57153,-2.74,-3.22,-1.02,1.64,-0.62,-3.33,6
1769501987.574267,-2.73,-3.14,-1.36,1.72,-0.62,-3.43,6
1769501987.577077,-2.72,-3.01,-1.65,1.79,-0.61,-3.53,6
1769501987.5798988,-2.72,-2.73,-1.96,1.86,-0.6,-3.64,6
1769501987.582672,-2.63,-2.43,-2.39,1.93,-0.57,-3.75,6
1769501987.585482,-2.58,-2.05,-2.75,2.0,-0.53,-3.84,6
1769501987.5882518,-2.46,-1.65,-3.09,2.09,-0.49,-3.91,6
1769501987.593614,-2.32,-1.26,-3.45,2.18,-0.43,-3.96,6
1769501987.596332,-2.26,-0.87,-3.86,2.28,-0.38,-3.99,6
1769501987.599242,-2.03,-0.48,-4.18,2.35,-0.31,-4.01,6
1769501987.601988,-1.95,-0.27,-4.45,2.41,-0.23,-4.05,6
1769501987.604743,-1.6,0.15,-4.95,2.48,-0.13,-4.12,6
1769501987.607538,-1.11,0.99,-3.52,2.71,-0.07,-4.2,6
1769501987.6103191,-0.54,1.59,-3.81,2.87,-0.21,-4.29,6
1769501987.615668,0.25,1.91,-3.48,2.98,-0.55,-4.37,6
1769501987.620325,-0.49,3.16,-6.11,3.14,-0.16,-4.37,6
1769501987.623108,0.01,8.74,-5.0,3.43,0.42,-4.37,6
