time,ax,ay,az,gx,gy,gz,label
1770088253.410656,9.0,3.74,-2.91,-0.73,0.41,0.21,6
1770088253.4134169,8.89,3.56,-2.71,-0.74,0.43,0.21,6
1770088253.416204,8.79,3.41,-2.32,-0.76,0.44,0.2,6
1770088253.418944,8.8,3.2,-2.08,-0.74,0.44,0.19,6
1770088253.4244611,8.71,3.01,-1.79,-0.71,0.43,0.17,6
1770088253.427199,8.64,2.79,-1.68,-0.67,0.4,0.16,6
1770088253.4298189,8.52,2.63,-1.63,-0.61,0.39,0.15,6
1770088253.432678,8.43,2.54,-1.55,-0.53,0.37,0.13,6
1770088253.4382348,8.41,2.52,-1.46,-0.44,0.35,0.12,6
1770088253.4410722,8.35,2.47,-1.34,-0.35,0.33,0.1,6
1770088253.4437811,8.27,2.55,-1.15,-0.25,0.29,0.08,6
1770088253.446445,8.26,2.61,-0.94,-0.16,0.25,0.06,6
1770088253.451961,8.27,2.71,-0.77,-0.07,0.22,0.04,6
1770088253.454826,8.25,2.86,-0.75,0.02,0.19,0.03,6
1770088253.459185,8.28,3.01,-0.7,0.1,0.16,0.02,6
1770088253.461961,8.19,4.01,-0.58,0.3,0.1,0.01,6
1770088253.467377,8.18,4.12,-0.55,0.3,0.09,-0.0,6
1770088253.470168,8.1,4.33,-0.52,0.29,0.09,-0.01,6
1770088253.472967,8.06,4.52,-0.42,0.27,0.08,-0.01,6
1770088253.475753,8.04,4.73,-0.22,0.25,0.08,-0.01,6
1770088253.48124,8.04,4.79,-0.14,0.21,0.07,-0.02,6
1770088253.48398,8.0,4.92,0.01,0.16,0.05,-0.03,6
1770088253.4866948,8.06,5.04,0.11,0.1,0.05,-0.04,6
1770088253.489553,8.13,5.08,0.1,0.06,0.04,-0.04,6
1770088253.494922,8.12,5.24,0.1,0.01,0.04,-0.04,6
1770088253.497795,8.16,5.35,0.1,-0.03,0.04,-0.04,6
1770088253.5004952,8.11,5.45,0.13,-0.08,0.04,-0.04,6
1770088253.503343,8.02,5.53,0.08,-0.12,0.05,-0.02,6
1770088253.508807,7.97,5.56,0.11,-0.15,0.05,-0.01,6
1770088253.5132291,7.87,5.67,0.11,-0.18,0.06,0.0,6
1770088253.51607,7.33,6.16,0.56,-0.28,-0.03,0.15,6
1770088253.518878,7.19,6.39,0.57,-0.3,-0.06,0.2,6
1770088253.521635,7.09,6.5,0.72,-0.32,-0.11,0.26,6
1770088253.527112,6.99,6.73,0.76,-0.34,-0.16,0.33,6
1770088253.529824,6.85,6.91,0.79,-0.36,-0.21,0.41,6
1770088253.532649,6.72,7.18,1.11,-0.34,-0.23,0.47,6
1770088253.535494,6.78,7.3,1.09,-0.32,-0.25,0.55,6
1770088253.54094,6.7,7.25,1.15,-0.3,-0.29,0.62,6
1770088253.543753,6.64,7.15,1.13,-0.3,-0.34,0.68,6
1770088253.5464032,6.54,7.03,1.15,-0.31,-0.37,0.73,6
1770088253.5492978,6.45,6.95,1.09,-0.33,-0.4,0.76,6
1770088253.554744,6.36,6.95,1.01,-0.36,-0.43,0.8,6
1770088253.5575318,6.29,6.93,0.93,-0.38,-0.44,0.83,6
1770088253.56035,6.11,6.87,0.81,-0.41,-0.46,0.85,6
1770088253.562979,6.05,6.84,0.77,-0.45,-0.46,0.87,6
1770088253.569929,5.76,5.98,0.51,-0.56,-0.44,0.85,6
1770088253.5727942,5.68,5.68,0.48,-0.56,-0.43,0.83,6
1770088253.575437,5.65,5.63,0.56,-0.56,-0.4,0.81,6
1770088253.578393,5.6,5.53,0.81,-0.55,-0.39,0.78,6
1770088253.583765,5.25,5.37,0.96,-0.56,-0.4,0.76,6
1770088253.586552,4.69,5.09,1.03,-0.58,-0.43,0.75,6
1770088253.5894148,4.02,4.85,0.96,-0.58,-0.47,0.71,6
1770088253.592088,3.56,4.42,0.75,-0.6,-0.55,0.67,6
