time,ax,ay,az,gx,gy,gz,label
1769501901.8044002,6.55,3.01,2.85,-0.59,-0.16,-0.19,6
1769501901.807161,6.49,3.06,2.76,-0.59,-0.17,-0.2,6
1769501901.809904,6.12,3.14,3.13,-0.59,-0.17,-0.21,6
1769501901.81264,6.26,3.04,3.86,-0.62,-0.25,-0.25,6
1769501901.8181162,6.37,3.08,3.0,-0.62,-0.24,-0.28,6
1769501901.820868,6.5,2.98,3.36,-0.64,-0.28,-0.32,6
1769501901.8236082,6.6,2.87,3.25,-0.66,-0.28,-0.34,6
1769501901.826389,6.61,2.79,2.97,-0.68,-0.28,-0.36,6
1769501901.829174,6.6,2.88,2.87,-0.7,-0.26,-0.39,6
1769501901.831939,6.6,2.86,2.97,-0.71,-0.25,-0.4,6
1769501901.8347368,6.51,2.84,3.05,-0.71,-0.24,-0.42,6
1769501901.8374772,6.28,2.71,3.02,-0.7,-0.23,-0.43,6
1769501901.840234,6.12,2.49,3.01,-0.69,-0.21,-0.44,6
1769501901.842998,5.86,2.26,3.03,-0.67,-0.18,-0.43,6
1769501901.8457642,5.53,1.97,3.32,-0.65,-0.17,-0.43,6
1769501901.85127,5.32,1.74,3.37,-0.62,-0.14,-0.44,6
1769501901.85402,5.07,1.45,3.38,-0.57,-0.13,-0.44,6
1769501901.856738,4.94,1.05,3.4,-0.5,-0.11,-0.44,6
1769501901.859602,4.83,0.81,3.41,-0.43,-0.08,-0.44,6
1769501901.862332,4.56,0.54,3.5,-0.34,-0.05,-0.43,6
1769501901.8651,4.4,0.29,3.51,-0.26,-0.03,-0.42,6
1769501901.8679209,3.98,0.01,3.69,-0.18,-0.02,-0.42,6
1769501901.870647,3.47,-0.2,3.87,-0.12,0.01,-0.42,6
1769501901.8733618,2.94,-0.37,4.06,-0.07,0.02,-0.43,6
1769501901.876155,2.46,-0.5,4.27,-0.04,0.04,-0.45,6
1769501901.878929,2.06,-0.76,4.44,-0.01,0.04,-0.48,6
1769501901.884392,1.61,-1.16,4.56,-0.0,0.03,-0.51,6
1769501901.887157,1.46,-1.35,4.14,0.04,-0.04,-0.54,6
1769501901.889859,0.88,-1.8,4.03,0.16,-0.06,-0.56,6
1769501901.892684,0.68,-2.48,4.81,0.2,-0.08,-0.57,6
1769501901.895425,0.14,-3.48,6.05,0.13,-0.09,-0.6,6
1769501901.898227,0.24,-3.66,4.9,0.08,-0.14,-0.65,6
1769501901.90113,0.16,-3.92,4.53,0.08,-0.18,-0.7,6
1769501901.903751,0.12,-4.22,4.72,0.11,-0.23,-0.73,6
1769501901.906542,-0.11,-4.98,5.88,0.2,-0.35,-0.75,6
1769501901.90932,-0.93,-5.5,5.9,0.21,-0.43,-0.75,6
1769501901.914772,-1.23,-6.33,5.34,0.16,-0.51,-0.81,6
1769501901.917542,-1.25,-6.7,4.92,0.17,-0.57,-0.91,6
1769501901.920248,-0.9,-7.09,5.05,0.26,-0.64,-0.97,6
1769501901.923062,-1.12,-7.76,5.72,0.29,-0.68,-1.04,6
1769501901.925812,-1.59,-8.86,6.62,0.24,-0.73,-1.31,6
