time,ax,ay,az,gx,gy,gz,label
1770088232.800779,7.7,4.11,-2.81,-0.19,0.25,0.17,6
1770088232.8035269,7.83,3.97,-2.56,-0.22,0.26,0.16,6
1770088232.806342,7.89,3.9,-2.3,-0.27,0.27,0.13,6
1770088232.809074,8.01,3.75,-1.93,-0.3,0.26,0.1,6
1770088232.814541,8.09,3.64,-1.73,-0.32,0.25,0.08,6
1770088232.817336,8.08,3.55,-1.6,-0.33,0.24,0.05,6
1770088232.820111,7.95,3.36,-1.55,-0.34,0.23,0.01,6
1770088232.825536,7.86,3.3,-1.6,-0.33,0.23,-0.01,6
1770088232.82829,7.84,3.3,-1.7,-0.31,0.23,-0.04,6
1770088232.831003,7.82,3.33,-1.72,-0.29,0.24,-0.06,6
1770088232.833846,7.87,3.46,-1.76,-0.26,0.25,-0.1,6
1770088232.839344,7.93,3.6,-1.71,-0.22,0.26,-0.1,6
1770088232.842174,7.96,3.77,-1.66,-0.2,0.28,-0.12,6
1770088232.846307,7.95,3.88,-1.56,-0.17,0.3,-0.14,6
1770088232.849167,7.24,4.66,-0.56,-0.02,0.27,-0.14,6
1770088232.85471,6.95,5.04,-0.36,0.01,0.23,-0.12,6
1770088232.85752,7.02,5.22,-0.13,0.03,0.17,-0.11,6
1770088232.860258,7.24,5.62,-0.07,0.07,0.13,-0.09,6
1770088232.862882,7.48,6.01,0.24,0.1,0.08,-0.08,6
1770088232.868484,7.49,6.16,0.27,0.13,0.06,-0.03,6
1770088232.871259,7.36,6.32,0.3,0.16,0.02,0.01,6
1770088232.874038,7.06,6.4,0.24,0.16,-0.01,0.03,6
1770088232.87681,6.71,6.41,0.02,0.14,-0.04,0.03,6
1770088232.8823009,6.51,6.49,-0.05,0.12,-0.07,0.02,6
1770088232.885042,6.54,6.58,-0.24,0.08,-0.09,0.02,6
1770088232.8878222,6.66,6.65,-0.21,0.04,-0.11,0.01,6
1770088232.890576,6.84,6.82,-0.18,-0.01,-0.12,0.02,6
1770088232.8959968,6.89,6.92,-0.23,-0.07,-0.12,0.03,6
1770088232.900422,6.89,6.81,-0.19,-0.12,-0.13,0.04,6
1770088232.903206,6.24,6.69,0.07,-0.32,-0.13,0.11,6
1770088232.9059572,6.08,6.73,0.19,-0.35,-0.14,0.13,6
1770088232.91139,5.89,6.7,0.35,-0.36,-0.16,0.15,6
1770088232.9141738,5.79,6.73,0.57,-0.39,-0.17,0.18,6
1770088232.916955,5.68,6.78,0.84,-0.41,-0.19,0.21,6
1770088232.919754,5.61,6.85,1.02,-0.45,-0.21,0.23,6
1770088232.925208,5.47,6.79,1.23,-0.47,-0.24,0.25,6
1770088232.9279869,5.38,6.79,1.26,-0.51,-0.27,0.27,6
1770088232.93073,5.33,6.76,1.27,-0.51,-0.29,0.28,6
1770088232.933541,5.2,6.73,1.3,-0.51,-0.32,0.29,6
1770088232.939019,5.13,6.52,1.41,-0.49,-0.33,0.3,6
1770088232.941779,5.08,6.39,1.45,-0.46,-0.33,0.3,6
1770088232.944582,4.95,6.19,1.55,-0.42,-0.35,0.28,6
1770088232.947372,4.72,5.98,1.64,-0.38,-0.36,0.26,6
1770088232.9543,4.49,5.84,1.77,-0.33,-0.39,0.22,6
1770088232.9572911,3.01,5.87,2.37,-0.24,-0.7,0.05,6
1770088232.95996,2.63,6.58,3.11,-0.13,-0.65,0.02,6
1770088232.9627898,2.53,7.02,2.97,0.0,-0.68,0.04,6
1770088232.9681249,2.29,7.23,3.28,0.1,-0.78,0.05,6
1770088232.970946,1.86,7.32,3.69,0.15,-0.93,0.05,6
1770088232.973739,1.5,7.44,3.98,0.15,-1.05,0.05,6
1770088232.976525,1.38,7.71,3.95,0.13,-1.17,0.06,6
1770088232.979168,1.37,7.99,3.79,0.12,-1.28,0.09,6
1770088232.984662,1.36,8.35,3.55,0.09,-1.37,0.15,6
1770088232.987496,1.37,8.62,3.47,0.07,-1.44,0.22,6
1770088232.990347,1.46,8.63,3.81,0.01,-1.49,0.29,6
1770088232.9931362,1.3,8.37,4.27,-0.07,-1.61,0.38,6
1770088232.998516,0.73,8.12,4.96,-0.12,-1.72,0.46,6
1770088233.001355,0.56,7.71,4.18,-0.16,-1.82,0.5,6
1770088233.004102,0.15,7.31,3.74,-0.18,-1.9,0.52,6
1770088233.0086012,0.25,7.14,3.32,-0.21,-1.95,0.52,6
1770088233.013814,0.8,6.96,3.01,-0.68,-2.09,0.52,6
1770088233.0167198,0.52,6.78,2.96,-0.8,-2.12,0.49,6
1770088233.019532,0.23,6.42,2.96,-0.92,-2.14,0.46,6
1770088233.022368,-0.14,6.12,2.97,-1.02,-2.18,0.42,6
1770088233.027756,-0.47,5.89,3.19,-1.11,-2.24,0.4,6
1770088233.0305789,-0.78,5.79,3.35,-1.18,-2.32,0.37,6
1770088233.033383,-1.04,5.59,3.4,-1.25,-2.41,0.35,6
1770088233.038828,-1.34,5.49,3.4,-1.3,-2.51,0.33,6
1770088233.0416791,-1.61,5.34,3.27,-1.35,-2.6,0.32,6
1770088233.0444171,-1.81,5.11,3.2,-1.4,-2.69,0.3,6
1770088233.047221,-2.01,4.97,3.12,-1.43,-2.79,0.28,6
1770088233.05262,-2.21,4.88,3.01,-1.47,-2.88,0.26,6
1770088233.0554051,-2.46,4.72,2.91,-1.49,-2.99,0.23,6
1770088233.05955,-2.73,4.55,2.84,-1.51,-3.1,0.19,6
1770088233.0622048,-3.59,4.18,2.18,-1.46,-3.64,0.04,6
1770088233.067651,-3.75,4.28,2.01,-1.44,-3.75,0.02,6
1770088233.070436,-3.89,4.36,1.82,-1.42,-3.87,-0.02,6
1770088233.073361,-4.04,4.52,1.59,-1.42,-3.99,-0.05,6
1770088233.078633,-4.21,4.6,1.41,-1.41,-4.1,-0.08,6
1770088233.0822551,-4.28,4.75,1.19,-1.42,-4.21,-0.11,6
1770088233.0843542,-4.45,4.91,0.91,-1.43,-4.31,-0.12,6
1770088233.089658,-4.58,5.1,0.66,-1.44,-4.37,-0.14,6
1770088233.092534,-4.73,5.29,0.43,-1.45,-4.37,-0.15,6
1770088233.095299,-4.84,5.46,0.24,-1.47,-4.37,-0.16,6
1770088233.10071,-5.0,5.6,0.02,-1.49,-4.37,-0.17,6
1770088233.104778,-5.08,5.65,-0.09,-1.52,-4.37,-0.19,6
1770088233.1076648,-5.45,5.77,-1.0,-1.71,-4.37,-0.32,6
1770088233.112829,-5.83,5.78,-1.02,-1.7,-4.37,-0.32,6
1770088233.115768,-5.08,6.09,-1.39,-1.7,-4.37,-0.37,6
1770088233.118576,-5.82,5.96,-1.43,-1.7,-4.37,-0.37,6
1770088233.124021,-6.65,5.87,-1.43,-1.66,-4.37,-0.38,6
1770088233.126792,-6.72,6.16,-1.83,-1.66,-4.37,-0.44,6
1770088233.129618,-6.71,5.24,-4.18,-1.84,-4.37,-0.48,6
1770088233.135062,-7.7,5.18,-4.79,-2.04,-4.37,-0.57,6
1770088233.137854,-8.09,5.67,-4.05,-2.16,-4.37,-0.62,6
1770088233.142715,-7.5,6.15,-4.83,-2.29,-4.37,-0.67,6
1770088233.147941,-9.66,7.47,-4.58,-2.34,-4.37,-0.96,6
1770088233.1507142,-9.79,7.5,-4.96,-2.31,-4.37,-1.02,6
1770088233.1535192,-9.98,7.46,-5.65,-2.3,-4.37,-1.06,6
1770088233.15913,-10.15,7.38,-6.09,-2.28,-4.37,-1.09,6
1770088233.161816,-10.31,7.36,-6.59,-2.27,-4.37,-1.11,6
1770088233.167258,-10.34,7.52,-7.05,-2.27,-4.37,-1.14,6
1770088233.170057,-10.44,7.59,-7.39,-2.27,-4.37,-1.15,6
1770088233.172936,-10.48,7.75,-7.91,-2.27,-4.37,-1.18,6
1770088233.178262,-10.53,7.74,-8.05,-2.27,-4.37,-1.2,6
1770088233.182209,-10.68,7.79,-8.43,-2.27,-4.37,-1.22,6
1770088233.185032,-11.11,7.75,-8.98,-2.35,-4.37,-1.47,6
1770088233.1904798,-12.39,7.31,-10.13,-2.4,-4.37,-1.41,6
1770088233.1932852,-11.64,7.38,-9.87,-2.47,-4.37,-1.43,6
1770088233.1988091,-11.96,7.69,-9.83,-2.54,-4.37,-1.44,6
1770088233.201482,-11.98,7.77,-10.12,-2.63,-4.37,-1.45,6
1770088233.204243,-12.17,7.92,-10.25,-2.7,-4.37,-1.48,6
1770088233.209706,-12.33,8.1,-10.45,-2.78,-4.37,-1.5,6
1770088233.212568,-12.43,8.15,-10.7,-2.84,-4.37,-1.54,6
1770088233.219476,-12.55,8.21,-10.87,-2.9,-4.37,-1.57,6
1770088233.222392,-13.11,7.82,-12.5,-2.94,-4.37,-1.79,6
1770088233.225722,-13.16,7.87,-12.73,-2.88,-4.37,-1.85,6
1770088233.230578,-13.2,7.94,-13.17,-2.79,-4.37,-1.9,6
1770088233.2334442,-13.17,8.05,-13.5,-2.69,-4.37,-1.94,6
1770088233.238816,-13.04,8.25,-13.77,-2.58,-4.37,-1.97,6
1770088233.2416909,-12.78,8.52,-13.92,-2.45,-4.37,-1.99,6
1770088233.244683,-12.49,8.86,-14.08,-2.34,-4.37,-1.97,6
1770088233.249859,-12.21,9.16,-14.29,-2.23,-4.37,-1.96,6
1770088233.2539258,-11.82,9.49,-14.49,-2.17,-4.37,-1.96,6
1770088233.259396,-11.15,10.62,-15.41,-2.25,-4.37,-1.95,6
1770088233.262142,-11.16,10.72,-15.43,-2.34,-4.37,-1.95,6
1770088233.267534,-11.25,10.73,-15.4,-2.46,-4.37,-1.95,6
1770088233.2704158,-11.36,10.68,-15.33,-2.58,-4.37,-1.97,6
1770088233.273536,-11.6,10.46,-15.01,-2.71,-4.37,-2.01,6
1770088233.278836,-12.0,10.24,-14.73,-2.84,-4.37,-2.04,6
1770088233.281972,-12.41,9.79,-14.31,-2.95,-4.37,-2.1,6
1770088233.286596,-13.13,9.36,-14.08,-3.04,-4.37,-2.18,6
