time,ax,ay,az,gx,gy,gz,label
1769501999.85801,6.68,3.42,4.86,-0.04,0.11,-0.21,6
1769501999.860729,6.65,3.25,4.73,-0.02,0.1,-0.24,6
1769501999.863497,6.47,3.3,4.74,0.0,0.09,-0.25,6
1769501999.86625,6.24,3.34,4.8,0.03,0.09,-0.25,6
1769501999.86898,6.1,3.13,4.95,0.04,0.07,-0.25,6
1769501999.871708,6.02,2.85,4.85,0.07,0.06,-0.25,6
1769501999.87445,6.01,2.43,4.88,0.09,0.03,-0.26,6
1769501999.87725,5.86,2.3,4.86,0.14,0.02,-0.27,6
1769501999.880053,5.76,2.15,4.88,0.18,0.0,-0.28,6
1769501999.882807,5.53,2.08,4.94,0.21,-0.02,-0.29,6
1769501999.888256,5.42,2.14,4.95,0.24,-0.04,-0.29,6
1769501999.89107,5.34,2.08,4.91,0.26,-0.05,-0.31,6
1769501999.893742,5.21,1.89,4.8,0.28,-0.08,-0.33,6
1769501999.896611,5.06,1.62,4.71,0.31,-0.1,-0.35,6
1769501999.899337,4.98,1.5,4.69,0.33,-0.12,-0.37,6
1769501999.902123,4.79,1.24,4.62,0.35,-0.15,-0.4,6
1769501999.9048362,4.56,1.06,4.66,0.36,-0.18,-0.42,6
1769501999.9076622,4.26,0.94,4.53,0.37,-0.2,-0.45,6
1769501999.910377,3.99,0.78,4.49,0.37,-0.21,-0.48,6
1769501999.9131289,3.79,0.56,4.38,0.39,-0.24,-0.52,6
1769501999.915898,3.56,0.19,4.29,0.41,-0.26,-0.55,6
1769501999.918689,3.38,-0.28,4.58,0.44,-0.3,-0.6,6
1769501999.921462,3.03,-0.81,4.56,0.45,-0.33,-0.63,6
1769501999.924256,2.9,-0.94,4.25,0.45,-0.33,-0.68,6
1769501999.929599,2.83,-1.41,4.21,0.46,-0.38,-0.75,6
1769501999.9324312,2.43,-1.92,4.32,0.51,-0.42,-0.8,6
1769501999.935244,1.96,-2.56,4.28,0.57,-0.46,-0.85,6
1769501999.937907,1.55,-3.31,4.06,0.65,-0.49,-0.89,6
1769501999.9407208,1.23,-4.0,3.94,0.75,-0.54,-0.95,6
1769501999.943512,0.94,-4.71,3.89,0.89,-0.6,-0.99,6
1769501999.946252,0.79,-5.35,3.45,1.05,-0.64,-1.03,6
1769501999.949066,1.17,-5.85,3.07,1.26,-0.66,-1.03,6
1769501999.9518158,1.68,-6.46,3.18,1.49,-0.68,-0.95,6
1769501999.954589,0.98,-6.86,3.9,1.67,-0.7,-0.92,6
1769501999.9572191,0.88,-7.41,3.41,1.81,-0.67,-0.9,6
1769501999.962846,0.4,-7.14,2.97,2.0,-0.71,-0.83,6
1769501999.965614,-0.75,-8.99,2.06,2.24,-0.81,-1.02,6
1769501999.96837,-1.63,-9.15,3.57,2.5,-0.89,-1.26,6
1769501999.971168,-1.52,-9.33,1.82,2.79,-0.76,-1.37,6
1769501999.9765818,-1.07,-9.3,2.05,3.09,-0.73,-1.39,6
1769501999.979363,-0.32,-9.26,1.4,3.39,-0.69,-1.35,6
1769501999.982104,-0.24,-9.2,1.36,3.68,-0.68,-1.33,6
1769501999.984902,-0.35,-9.26,1.37,3.95,-0.69,-1.31,6
1769501999.9876668,-0.68,-9.19,1.06,4.22,-0.68,-1.31,6
1769501999.9903512,-0.82,-8.61,1.19,4.37,-0.7,-1.32,6
1769501999.9932532,-0.97,-8.61,0.48,4.37,-0.72,-1.35,6
1769501999.998622,-1.14,-8.55,-0.17,4.37,-0.76,-1.37,6
1769502000.001441,-1.28,-8.44,-0.23,4.37,-0.75,-1.42,6
1769502000.0043,-1.46,-8.43,-0.75,4.37,-0.64,-1.43,6
1769502000.006995,-1.58,-8.17,-0.91,4.37,-0.49,-1.43,6
1769502000.011832,-1.44,-7.89,-1.01,4.37,-0.41,-1.43,6
1769502000.014431,-1.16,-6.98,-2.07,4.37,-0.28,-1.55,6
1769502000.017313,-0.36,-6.51,-1.37,4.37,-0.46,-1.59,6
1769502000.022601,0.23,-5.18,-1.24,4.37,-0.91,-1.62,6
1769502000.025505,-0.11,-3.56,-2.15,4.37,-1.38,-1.66,6
1769502000.0281658,2.12,-4.63,-1.7,4.37,-1.54,-1.66,6
1769502000.030957,0.17,-11.07,-4.75,4.37,-1.94,-1.79,6
1769502000.033786,-0.32,-11.58,-3.9,4.37,-1.89,-1.86,6
1769502000.036566,-3.2,-8.74,-5.46,4.37,-1.73,-2.18,6
1769502000.0419788,-5.71,-7.82,-3.5,4.37,-1.22,-2.55,6
1769502000.04475,-3.53,-6.13,-8.07,4.37,-0.24,-2.6,6
1769502000.047464,-0.97,-4.61,-7.18,4.37,-0.32,-2.67,6
1769502000.0502331,0.23,-3.63,-6.15,4.37,-0.52,-2.73,6
1769502000.053073,-1.29,-2.46,-5.62,4.37,-0.57,-2.89,6
1769502000.055885,-1.17,-1.19,-10.5,4.37,-0.08,-2.89,6
1769502000.058674,0.77,0.5,-13.25,4.37,0.31,-2.8,6
1769502000.061407,0.43,2.01,-11.26,4.37,0.21,-2.94,6
1769502000.066817,-0.04,1.5,-10.02,4.37,0.72,-2.95,6
1769502000.0696,-0.34,1.31,-8.38,4.37,1.5,-2.83,6
1769502000.07231,-0.53,5.2,-8.49,4.37,1.89,-2.95,6
