time,ax,ay,az,gx,gy,gz,label
1770088249.436798,9.06,2.47,1.68,-1.05,-0.17,0.55,6
1770088249.4395351,9.14,2.37,1.94,-1.0,-0.23,0.51,6
1770088249.442376,9.26,2.24,1.86,-0.95,-0.28,0.46,6
1770088249.445079,9.39,2.02,1.37,-0.88,-0.32,0.4,6
1770088249.450548,9.56,1.87,0.83,-0.81,-0.31,0.35,6
1770088249.453338,9.64,1.69,0.16,-0.75,-0.27,0.32,6
1770088249.4561229,9.61,1.7,-0.22,-0.7,-0.21,0.3,6
1770088249.461538,9.81,1.9,-0.76,-0.62,-0.11,0.29,6
1770088249.464345,9.75,2.39,-1.18,-0.54,0.03,0.33,6
1770088249.467096,9.55,2.65,-1.14,-0.49,0.11,0.34,6
1770088249.46993,9.31,2.67,-0.87,-0.51,0.18,0.3,6
1770088249.4753752,8.97,2.76,-0.53,-0.58,0.24,0.23,6
1770088249.478173,8.63,2.69,-0.1,-0.69,0.28,0.12,6
1770088249.480884,8.3,2.38,0.46,-0.84,0.29,0.01,6
1770088249.485246,7.81,1.75,0.65,-1.01,0.28,-0.1,6
1770088249.490655,7.79,2.32,2.03,-0.75,0.1,-0.08,6
1770088249.49345,7.63,3.02,2.51,-0.49,-0.03,0.1,6
1770088249.496089,7.06,3.85,3.11,-0.3,-0.23,0.25,6
1770088249.4990091,6.6,3.99,3.48,-0.2,-0.42,0.35,6
1770088249.504438,6.21,4.19,3.77,-0.13,-0.58,0.41,6
1770088249.507282,6.54,4.35,3.74,-0.03,-0.71,0.44,6
1770088249.509994,7.05,4.72,3.64,0.12,-0.82,0.45,6
1770088249.512812,7.75,4.97,3.32,0.29,-0.93,0.48,6
1770088249.515549,8.15,5.19,3.34,0.42,-1.01,0.5,6
1770088249.520988,8.54,5.68,2.96,0.47,-1.07,0.53,6
1770088249.523903,8.75,5.96,2.5,0.44,-1.11,0.54,6
1770088249.5265658,8.71,6.24,1.9,0.36,-1.09,0.53,6
1770088249.529335,8.71,6.45,1.23,0.27,-1.03,0.52,6
1770088249.5347872,8.8,6.42,0.55,0.12,-0.92,0.5,6
1770088249.5376,8.91,6.02,0.02,-0.1,-0.88,0.47,6
1770088249.5417202,9.03,5.79,0.17,-0.32,-0.77,0.42,6
1770088249.544547,9.15,4.94,1.42,-0.95,-0.27,0.33,6
1770088249.549912,8.68,4.38,1.95,-1.04,-0.23,0.3,6
1770088249.552791,8.26,3.99,2.57,-1.1,-0.22,0.27,6
1770088249.555527,7.98,3.73,2.92,-1.12,-0.23,0.26,6
1770088249.558388,7.7,3.53,3.36,-1.11,-0.28,0.27,6
1770088249.563773,7.5,3.35,3.62,-1.08,-0.34,0.26,6
1770088249.566558,7.25,3.19,3.86,-1.05,-0.41,0.26,6
1770088249.569331,6.95,3.06,3.85,-1.02,-0.49,0.25,6
1770088249.572149,6.62,3.05,3.87,-1.0,-0.57,0.25,6
1770088249.5775318,6.45,3.04,3.81,-0.96,-0.64,0.24,6
1770088249.580244,6.23,3.06,3.62,-0.93,-0.71,0.24,6
1770088249.583182,6.03,3.08,3.6,-0.89,-0.78,0.23,6
1770088249.5859158,5.86,3.14,3.5,-0.85,-0.85,0.22,6
1770088249.591441,5.69,3.2,3.41,-0.81,-0.92,0.2,6
1770088249.59595,5.55,3.31,3.32,-0.77,-0.99,0.2,6
1770088249.598613,5.08,4.19,2.4,-0.63,-1.28,0.23,6
1770088249.601406,5.0,4.38,2.08,-0.61,-1.31,0.24,6
1770088249.606794,4.9,4.62,1.87,-0.59,-1.32,0.24,6
1770088249.609592,4.83,4.74,1.73,-0.59,-1.33,0.24,6
1770088249.6123142,4.72,4.89,1.63,-0.58,-1.34,0.22,6
1770088249.6151838,4.64,4.98,1.5,-0.6,-1.33,0.21,6
1770088249.6205592,4.58,5.08,1.41,-0.64,-1.33,0.18,6
1770088249.6234171,4.4,5.08,1.26,-0.69,-1.32,0.14,6
1770088249.626212,4.37,5.16,1.27,-0.75,-1.3,0.11,6
1770088249.628978,4.23,5.12,1.33,-0.82,-1.29,0.05,6
1770088249.6343622,4.09,4.96,1.19,-0.91,-1.27,0.0,6
1770088249.637164,3.92,4.76,0.98,-1.01,-1.23,-0.07,6
1770088249.640021,3.91,4.79,0.95,-1.1,-1.17,-0.14,6
1770088249.644437,3.73,4.86,1.05,-1.18,-1.13,-0.16,6
1770088249.649768,2.01,4.26,1.68,-1.37,-1.02,-0.38,6
1770088249.652525,1.85,4.6,1.94,-1.36,-1.05,-0.41,6
1770088249.655463,1.61,4.75,2.19,-1.35,-1.11,-0.43,6
1770088249.658155,1.18,4.84,2.07,-1.33,-1.17,-0.45,6
1770088249.663818,0.88,4.81,1.96,-1.32,-1.23,-0.48,6
1770088249.666469,0.34,4.68,1.55,-1.29,-1.29,-0.51,6
1770088249.6692328,-0.13,4.55,1.28,-1.26,-1.33,-0.56,6
1770088249.67462,-0.42,4.56,1.14,-1.24,-1.38,-0.6,6
1770088249.677403,-0.62,4.7,1.08,-1.23,-1.43,-0.63,6
1770088249.680235,-0.75,4.79,1.01,-1.21,-1.47,-0.66,6
1770088249.685677,-0.87,4.9,0.99,-1.21,-1.54,-0.71,6
1770088249.69069,-1.07,5.02,1.0,-1.21,-1.61,-0.73,6
1770088249.692954,-1.73,5.06,0.61,-1.12,-1.92,-0.81,6
1770088249.699027,-1.81,4.98,0.71,-1.08,-1.99,-0.82,6
1770088249.702831,-1.84,4.91,0.79,-1.02,-2.07,-0.84,6
1770088249.7052531,-1.45,4.23,1.01,-0.95,-2.25,-0.86,6
1770088249.706858,-1.56,4.6,1.49,-0.96,-2.52,-0.87,6
1770088249.712128,-2.25,6.65,-0.33,-0.95,-2.48,-0.98,6
1770088249.7149298,-2.39,4.67,0.36,-0.98,-2.22,-0.96,6
1770088249.717823,-1.99,4.63,-0.77,-1.02,-2.32,-1.01,6
1770088249.723181,-2.27,4.12,-0.68,-1.2,-2.45,-1.05,6
1770088249.7259562,-2.53,4.13,-1.1,-1.33,-2.49,-1.11,6
1770088249.732684,-2.13,4.43,-1.37,-1.45,-2.39,-1.16,6
1770088249.735626,-1.55,4.28,-1.29,-1.83,-2.33,-1.46,6
1770088249.738628,-1.91,4.15,-1.0,-1.93,-2.34,-1.55,6
1770088249.743842,-2.23,4.03,-1.02,-2.04,-2.38,-1.65,6
1770088249.7466612,-2.53,3.98,-0.98,-2.12,-2.43,-1.75,6
1770088249.7495208,-2.79,3.89,-0.95,-2.18,-2.5,-1.84,6
1770088249.754828,-3.0,3.73,-0.88,-2.22,-2.57,-1.93,6
1770088249.757908,-3.15,3.59,-0.99,-2.25,-2.66,-2.03,6
1770088249.760603,-3.17,3.53,-1.09,-2.25,-2.76,-2.14,6
1770088249.7659829,-3.22,3.37,-1.21,-2.23,-2.85,-2.25,6
1770088249.768814,-3.22,3.19,-1.39,-2.2,-2.93,-2.36,6
1770088249.77275,-3.18,3.18,-1.63,-2.15,-3.01,-2.46,6
1770088249.7781918,-3.03,3.84,-2.45,-1.93,-3.32,-2.94,6
1770088249.7809842,-3.07,4.07,-2.61,-1.89,-3.39,-3.04,6
1770088249.7838411,-3.0,4.33,-2.73,-1.87,-3.45,-3.15,6
1770088249.789186,-3.02,4.58,-2.82,-1.85,-3.51,-3.25,6
1770088249.792187,-2.99,4.9,-2.97,-1.82,-3.58,-3.36,6
