time,ax,ay,az,gx,gy,gz,label
1769501808.655652,6.89,3.08,2.79,-0.99,-0.41,-0.25,6
1769501808.658447,6.67,2.89,2.9,-0.95,-0.42,-0.28,6
1769501808.6612449,6.68,2.69,2.96,-0.9,-0.45,-0.31,6
1769501808.663975,6.61,2.6,3.1,-0.86,-0.46,-0.36,6
1769501808.669422,6.57,2.55,3.2,-0.81,-0.47,-0.4,6
1769501808.6722062,6.46,2.55,3.3,-0.77,-0.47,-0.43,6
1769501808.674968,6.43,2.49,3.36,-0.74,-0.48,-0.47,6
1769501808.677678,6.4,2.48,3.39,-0.73,-0.49,-0.5,6
1769501808.680505,6.26,2.46,3.61,-0.72,-0.5,-0.53,6
1769501808.683294,6.22,2.36,3.66,-0.73,-0.51,-0.56,6
1769501808.686069,6.1,2.37,3.69,-0.75,-0.52,-0.59,6
1769501808.688757,5.99,2.33,3.79,-0.77,-0.52,-0.62,6
1769501808.691533,5.77,2.32,3.94,-0.8,-0.52,-0.64,6
1769501808.694346,5.63,2.18,4.05,-0.82,-0.5,-0.67,6
1769501808.697015,5.42,2.02,4.15,-0.85,-0.45,-0.69,6
1769501808.702512,5.36,1.87,4.14,-0.88,-0.44,-0.73,6
1769501808.7052732,5.24,1.59,4.17,-0.92,-0.44,-0.76,6
1769501808.7080462,5.13,1.35,4.38,-0.97,-0.46,-0.8,6
1769501808.710837,4.93,1.09,4.5,-1.03,-0.48,-0.84,6
1769501808.713637,4.63,0.81,4.77,-1.1,-0.52,-0.88,6
1769501808.716435,4.2,0.48,4.97,-1.17,-0.54,-0.93,6
1769501808.7191832,3.97,0.26,4.96,-1.24,-0.56,-0.98,6
1769501808.721946,3.52,-0.12,5.1,-1.28,-0.57,-1.04,6
1769501808.724721,3.13,-0.55,5.17,-1.3,-0.58,-1.09,6
1769501808.727505,2.79,-1.09,5.3,-1.3,-0.58,-1.15,6
1769501808.7329211,2.5,-1.74,5.33,-1.29,-0.59,-1.2,6
1769501808.73571,2.2,-2.35,5.61,-1.24,-0.62,-1.27,6
1769501808.738417,1.93,-3.02,5.75,-1.17,-0.64,-1.33,6
1769501808.741235,1.54,-3.76,5.83,-1.1,-0.67,-1.41,6
1769501808.746719,1.31,-4.23,6.23,-1.01,-0.69,-1.49,6
1769501808.749469,1.15,-4.51,5.56,-0.96,-0.68,-1.58,6
1769501808.752264,0.81,-5.11,5.83,-0.82,-0.74,-1.69,6
1769501808.755002,0.44,-5.58,5.92,-0.61,-0.79,-1.78,6
1769501808.757847,-0.02,-6.22,5.93,-0.39,-0.8,-1.86,6
1769501808.760564,-0.46,-6.73,6.03,-0.17,-0.83,-1.94,6
1769501808.763336,-0.92,-7.04,6.08,0.03,-0.86,-2.03,6
1769501808.768796,-1.25,-7.19,6.19,0.24,-0.9,-2.12,6
1769501808.773289,-1.46,-7.25,6.18,0.42,-0.94,-2.21,6
1769501808.7761369,-2.48,-7.71,5.77,1.22,-1.12,-2.64,6
1769501808.778822,-2.64,-7.71,5.52,1.36,-1.15,-2.74,6
1769501808.7816231,-2.71,-7.75,5.37,1.5,-1.17,-2.83,6
1769501808.784484,-2.82,-7.76,5.05,1.64,-1.2,-2.92,6
1769501808.787221,-2.91,-7.76,4.77,1.78,-1.21,-3.0,6
1769501808.7898722,-3.12,-7.75,4.45,1.91,-1.2,-3.06,6
1769501808.795379,-3.34,-7.76,4.06,2.05,-1.18,-3.12,6
1769501808.798178,-3.43,-7.81,3.66,2.19,-1.16,-3.19,6
1769501808.800978,-3.42,-7.77,3.23,2.32,-1.12,-3.24,6
1769501808.803722,-3.43,-7.68,2.7,2.44,-1.07,-3.31,6
1769501808.806442,-3.33,-7.51,1.88,2.56,-0.97,-3.39,6
1769501808.809293,-3.24,-7.47,1.42,2.69,-0.83,-3.48,6
1769501808.812026,-3.1,-7.3,0.97,2.81,-0.69,-3.56,6
1769501808.814836,-2.96,-7.0,0.58,2.92,-0.53,-3.64,6
1769501808.8202722,-2.89,-6.78,0.11,3.01,-0.36,-3.74,6
1769501808.822953,-2.98,-6.57,-0.32,3.1,-0.19,-3.86,6
1769501808.825748,-3.13,-6.38,-0.75,3.16,-0.02,-4.0,6
1769501808.8285592,-3.64,-6.24,-1.23,3.23,0.15,-4.18,6
1769501808.83137,-3.84,-6.15,-1.8,3.31,0.35,-4.36,6
1769501808.834213,-4.21,-5.99,-2.15,3.39,0.52,-4.37,6
1769501808.836919,-4.63,-5.6,-2.74,3.51,0.74,-4.37,6
1769501808.842295,-5.03,-5.27,-2.97,3.63,0.93,-4.37,6
1769501808.845116,-5.57,-4.88,-3.18,3.74,1.07,-4.37,6
1769501808.847863,-6.07,-4.46,-3.52,3.83,1.18,-4.37,6
1769501808.8506198,-6.45,-3.95,-3.67,3.92,1.25,-4.37,6
1769501808.853417,-6.9,-3.4,-3.61,4.0,1.27,-4.37,6
1769501808.8562,-7.01,-2.91,-3.57,4.1,1.24,-4.37,6
1769501808.8589718,-5.89,-2.15,-3.59,4.21,1.15,-4.37,6
1769501808.86179,-5.17,-0.82,-3.74,4.28,1.09,-4.37,6
1769501808.8673122,-5.97,-0.52,-3.53,4.34,0.99,-4.37,6
1769501808.869963,-5.69,1.37,-3.46,4.37,0.74,-4.37,6
1769501808.872828,-1.21,6.65,-6.58,4.37,-1.08,-4.37,6
1769501808.875463,1.04,1.96,-4.33,4.37,-2.87,-4.37,6
1769501808.878239,-19.52,-0.82,-1.96,4.37,-1.27,-4.37,6
1769501808.881045,1.75,0.39,-7.16,4.37,0.36,-4.37,6
1769501808.88381,-12.51,7.09,-8.97,4.37,0.31,-4.37,6
1769501808.888551,-5.01,6.67,-11.22,4.37,0.35,-4.37,6
1769501808.893836,-4.43,13.44,-19.61,2.57,-1.74,-4.37,6
1769501808.896607,2.0,14.07,-9.77,2.68,-1.34,-4.37,6
1769501808.89941,2.47,12.76,-6.28,1.93,-0.26,-4.37,6
1769501808.902198,0.58,15.02,-17.63,1.28,1.36,-4.37,6
1769501808.904963,3.92,16.03,-19.61,1.34,2.03,-4.37,6
1769501808.908577,6.65,17.1,-19.61,1.59,1.64,-3.96,6
1769501808.910613,9.36,19.61,-19.61,1.7,1.61,-4.24,6
1769501808.913316,16.01,18.57,-19.61,1.96,4.37,-4.37,6
1769501808.918793,10.18,19.61,-19.61,2.09,4.37,-4.06,6
1769501808.921439,19.61,19.61,-16.07,1.95,1.1,-3.36,6
1769501808.924406,16.76,19.43,-13.76,1.71,-0.26,-3.15,6
1769501808.92709,18.76,16.68,-19.61,1.5,-0.38,-2.66,6
1769501808.929895,19.38,18.53,-19.61,1.33,-0.16,-2.29,6
1769501808.933161,19.43,17.04,-19.61,1.47,0.18,-1.55,6
1769501808.937976,19.61,19.61,-19.61,1.8,-1.23,-0.89,6
1769501808.941241,19.61,10.4,-19.61,2.21,0.38,-1.98,6
1769501808.943666,19.61,12.0,-16.63,2.65,2.82,-3.58,6
1769501808.9463732,19.61,9.95,-19.61,2.79,3.0,-4.37,6
1769501808.9492218,19.61,14.45,-19.61,3.8,3.15,-4.37,6
1769501808.952457,19.61,15.66,-19.61,4.37,2.05,-4.37,6
1769501808.957385,19.61,17.82,-19.61,4.37,2.04,-4.37,6
1769501808.960257,19.61,17.33,-19.61,4.37,2.53,-3.71,6
1769501808.96292,19.61,17.1,-19.61,4.37,2.54,-3.26,6
1769501808.965724,19.61,17.61,-19.61,4.31,2.59,-3.07,6
1769501808.968676,19.61,19.61,-19.61,4.37,2.68,-2.96,6
1769501808.972609,19.61,19.61,-19.61,4.37,2.69,-2.77,6
1769501808.97661,19.61,19.61,-19.61,4.28,2.7,-2.58,6
1769501808.979407,19.61,19.61,-19.61,4.07,2.91,-2.42,6
1769501808.9838989,19.61,19.61,-19.61,3.73,3.29,-2.22,6
1769501808.986699,19.61,19.61,-19.61,2.46,4.37,-1.84,6
1769501808.990836,19.61,19.61,-19.61,2.26,4.37,-1.82,6
1769501808.992237,19.61,19.61,-19.61,2.11,4.37,-1.82,6
1769501808.994993,19.61,19.61,-19.61,1.97,4.37,-1.75,6
1769501809.0003572,19.61,19.61,-19.61,1.74,4.37,-1.67,6
1769501809.003082,19.61,19.61,-19.61,1.65,4.37,-1.59,6
1769501809.0062652,19.61,19.61,-19.61,1.43,4.37,-1.45,6
1769501809.008859,19.61,19.51,-19.61,0.37,4.37,-1.43,6
1769501809.011447,19.61,19.61,-19.61,0.37,4.1,-1.44,6
1769501809.014292,19.61,19.61,-19.61,0.41,2.96,-1.33,6
1769501809.0196428,19.61,19.61,-19.61,0.58,2.36,-1.13,6
1769501809.022422,15.47,19.61,-19.61,0.68,2.07,-0.85,6
1769501809.0253792,4.72,19.61,-19.61,1.09,4.02,-0.66,6
1769501809.027964,-0.6,19.61,-19.61,1.73,4.37,-0.28,6
1769501809.030785,7.78,19.61,-18.42,2.02,4.37,-0.14,6
1769501809.033731,8.01,19.55,-15.19,1.63,4.37,-0.03,6
1769501809.038464,9.34,19.61,-19.1,1.39,4.37,0.14,6
1769501809.039462,9.37,19.61,-19.61,1.44,4.37,0.35,6
1769501809.043895,2.91,19.61,-19.61,1.47,4.37,0.5,6
