time,ax,ay,az,gx,gy,gz,label
1769502013.168232,5.71,-0.05,6.28,-0.14,-0.19,-0.63,6
1769502013.170955,5.56,0.13,6.12,-0.16,-0.18,-0.66,6
1769502013.1736262,5.51,0.17,6.07,-0.19,-0.18,-0.7,6
1769502013.17649,5.49,0.09,5.82,-0.22,-0.17,-0.73,6
1769502013.181907,5.48,-0.1,5.6,-0.24,-0.16,-0.76,6
1769502013.1847758,5.45,-0.29,5.5,-0.25,-0.16,-0.79,6
1769502013.187443,5.29,-0.41,5.38,-0.26,-0.16,-0.82,6
1769502013.190262,5.14,-0.49,5.3,-0.26,-0.17,-0.85,6
1769502013.192998,4.95,-0.53,5.19,-0.26,-0.17,-0.87,6
1769502013.195716,4.8,-0.57,5.04,-0.25,-0.18,-0.9,6
1769502013.19856,4.7,-0.66,5.04,-0.24,-0.19,-0.92,6
1769502013.201397,4.56,-0.84,4.94,-0.22,-0.2,-0.95,6
1769502013.206718,4.41,-1.1,5.03,-0.18,-0.22,-0.98,6
1769502013.209574,4.13,-1.41,5.07,-0.14,-0.25,-1.0,6
1769502013.212294,3.97,-1.56,4.92,-0.11,-0.26,-1.03,6
1769502013.2150831,3.78,-1.76,4.81,-0.07,-0.29,-1.07,6
1769502013.2178528,3.59,-1.91,4.76,-0.02,-0.32,-1.12,6
1769502013.220638,3.34,-2.09,4.84,0.05,-0.35,-1.16,6
1769502013.223274,3.17,-2.21,4.75,0.1,-0.38,-1.2,6
1769502013.226176,2.89,-2.43,4.7,0.15,-0.41,-1.25,6
1769502013.228927,2.7,-2.64,4.69,0.2,-0.45,-1.29,6
1769502013.234316,2.46,-2.92,4.66,0.26,-0.48,-1.34,6
1769502013.237139,2.19,-3.27,4.53,0.32,-0.51,-1.39,6
1769502013.239866,2.04,-3.55,4.49,0.39,-0.54,-1.43,6
1769502013.242701,1.8,-3.9,4.37,0.46,-0.58,-1.47,6
1769502013.2454789,1.58,-4.34,4.26,0.53,-0.6,-1.53,6
1769502013.250916,1.27,-4.76,4.2,0.61,-0.63,-1.58,6
1769502013.253717,1.09,-5.1,4.07,0.7,-0.64,-1.64,6
1769502013.256434,0.9,-5.52,3.89,0.79,-0.66,-1.7,6
1769502013.259244,0.71,-5.91,3.65,0.9,-0.68,-1.77,6
1769502013.2619772,0.63,-6.2,3.34,1.04,-0.69,-1.84,6
1769502013.2647538,0.36,-6.61,3.62,1.13,-0.67,-1.9,6
