time,ax,ay,az,gx,gy,gz,label
1769502095.567899,4.89,1.61,5.79,-0.83,-0.21,-0.79,6
1769502095.570623,4.64,1.44,5.82,-0.83,-0.24,-0.82,6
1769502095.5733278,4.41,1.29,5.86,-0.83,-0.25,-0.86,6
1769502095.576172,4.2,1.16,5.86,-0.84,-0.28,-0.89,6
1769502095.581548,4.1,0.99,5.9,-0.83,-0.3,-0.93,6
1769502095.5844202,3.92,0.87,5.89,-0.82,-0.32,-0.96,6
1769502095.587094,3.8,0.54,5.92,-0.79,-0.35,-0.99,6
1769502095.589875,3.59,0.14,5.8,-0.76,-0.38,-1.03,6
1769502095.592688,3.46,-0.28,5.76,-0.71,-0.39,-1.05,6
1769502095.595454,3.31,-0.61,5.82,-0.67,-0.42,-1.08,6
1769502095.5982022,3.18,-0.94,5.95,-0.61,-0.43,-1.11,6
1769502095.60102,2.96,-1.14,6.04,-0.57,-0.44,-1.14,6
1769502095.603719,2.75,-1.35,5.87,-0.56,-0.44,-1.19,6
1769502095.6092448,2.43,-1.54,5.93,-0.54,-0.44,-1.27,6
1769502095.61198,2.13,-1.77,6.08,-0.53,-0.46,-1.34,6
1769502095.614732,1.7,-2.08,6.1,-0.5,-0.48,-1.42,6
1769502095.617455,1.32,-2.41,6.17,-0.47,-0.52,-1.49,6
1769502095.620276,0.96,-2.81,6.38,-0.44,-0.56,-1.56,6
1769502095.622918,0.57,-3.11,6.34,-0.43,-0.6,-1.62,6
1769502095.625822,0.34,-3.43,6.22,-0.42,-0.64,-1.7,6
1769502095.6285849,-0.09,-3.71,6.1,-0.41,-0.69,-1.76,6
1769502095.634092,-0.41,-3.75,5.74,-0.43,-0.69,-1.82,6
1769502095.636899,-0.6,-3.93,5.8,-0.41,-0.71,-1.88,6
1769502095.6396449,-0.89,-4.28,6.05,-0.35,-0.77,-1.93,6
1769502095.6451142,-1.24,-4.72,6.02,-0.29,-0.79,-1.96,6
1769502095.64786,-1.31,-5.4,5.91,-0.22,-0.87,-2.0,6
1769502095.650668,-1.42,-5.96,5.81,-0.15,-0.96,-2.07,6
