time,ax,ay,az,gx,gy,gz,label
1769501774.445418,5.63,4.28,2.31,-0.23,-0.57,-0.51,6
1769501774.4481862,5.41,4.34,2.42,-0.3,-0.52,-0.52,6
1769501774.450888,5.06,4.38,2.6,-0.38,-0.46,-0.52,6
1769501774.453734,4.81,4.3,2.95,-0.48,-0.37,-0.51,6
1769501774.459115,4.95,4.34,3.18,-0.62,-0.34,-0.52,6
1769501774.461853,5.05,4.88,1.67,-0.8,-0.1,-0.51,6
1769501774.464637,5.07,5.1,1.45,-0.91,0.12,-0.53,6
1769501774.46743,5.25,4.1,2.63,-0.98,0.01,-0.51,6
1769501774.470172,4.2,2.86,3.54,-1.07,-0.02,-0.5,6
1769501774.4728608,3.25,1.77,3.82,-1.16,0.05,-0.52,6
1769501774.475723,2.64,0.98,4.15,-1.2,-0.01,-0.56,6
1769501774.478367,2.09,0.2,4.73,-1.18,-0.13,-0.59,6
1769501774.48124,1.84,-0.75,4.89,-1.1,-0.24,-0.62,6
1769501774.4840388,1.41,-1.96,5.82,-1.04,-0.37,-0.69,6
1769501774.4894102,1.2,-2.78,5.84,-1.04,-0.42,-0.78,6
1769501774.4923,1.33,-3.48,5.45,-0.99,-0.51,-0.88,6
1769501774.495039,1.27,-4.02,5.48,-0.85,-0.64,-0.95,6
1769501774.497851,1.03,-4.53,5.72,-0.63,-0.77,-0.99,6
1769501774.5032692,0.96,-4.92,5.95,-0.41,-0.91,-1.03,6
1769501774.505975,0.66,-5.11,6.15,-0.18,-0.91,-1.07,6
1769501774.508846,0.95,-5.23,6.18,0.04,-0.95,-1.11,6
1769501774.511546,1.03,-5.53,6.01,0.27,-1.0,-1.16,6
1769501774.514386,0.96,-5.7,6.06,0.48,-1.0,-1.17,6
1769501774.517092,1.25,-5.6,5.8,0.68,-1.0,-1.17,6
1769501774.519934,1.38,-5.38,5.57,0.88,-0.99,-1.14,6
1769501774.5225248,1.32,-5.03,5.3,1.07,-0.96,-1.1,6
1769501774.525436,1.29,-4.7,5.16,1.23,-0.92,-1.06,6
1769501774.528186,1.31,-4.54,4.93,1.37,-0.84,-1.03,6
1769501774.530988,1.34,-4.36,4.61,1.49,-0.75,-1.01,6
1769501774.536391,1.36,-4.3,4.31,1.59,-0.65,-0.99,6
1769501774.539087,1.42,-4.23,4.0,1.7,-0.55,-0.97,6
1769501774.541968,1.53,-4.17,3.47,1.78,-0.42,-0.94,6
1769501774.544704,1.56,-4.16,3.04,1.87,-0.29,-0.91,6
1769501774.547484,1.55,-4.16,2.59,1.94,-0.13,-0.9,6
1769501774.550304,1.5,-4.23,1.97,2.02,0.05,-0.91,6
1769501774.553045,1.42,-4.17,1.56,2.09,0.24,-0.93,6
1769501774.555681,1.37,-4.26,1.38,2.16,0.43,-0.97,6
1769501774.558509,1.45,-4.33,1.23,2.22,0.6,-1.03,6
1769501774.5613282,1.43,-4.61,0.97,2.28,0.77,-1.13,6
1769501774.564049,1.41,-5.04,0.91,2.35,0.89,-1.26,6
1769501774.5668428,1.11,-4.93,0.45,2.39,1.0,-1.44,6
1769501774.569636,0.99,-5.71,-0.29,2.49,1.26,-1.66,6
1769501774.574988,1.3,-6.16,-0.23,2.62,1.37,-1.84,6
1769501774.577824,1.38,-6.56,-0.41,2.75,1.46,-2.01,6
1769501774.580579,1.52,-6.73,-0.65,2.9,1.52,-2.12,6
1769501774.583398,1.23,-6.6,-0.79,3.06,1.57,-2.26,6
1769501774.586177,0.08,-6.68,-1.06,3.24,1.56,-2.44,6
1769501774.5887702,-8.31,-7.82,0.81,3.42,1.64,-3.19,6
1769501774.593506,-4.55,-7.24,0.09,3.5,1.35,-3.55,6
1769501774.596259,-2.32,-1.36,-1.36,3.83,0.3,-4.0,6
1769501774.5990322,-1.81,0.07,-1.51,3.83,0.01,-4.03,6
1769501774.601871,-1.31,1.45,-0.86,3.94,-0.26,-4.07,6
1769501774.607218,-0.66,3.92,-1.64,3.9,-0.6,-4.1,6
1769501774.609992,-0.07,5.85,-2.18,3.86,-1.04,-4.08,6
1769501774.612736,0.46,7.17,-2.91,3.87,-1.36,-4.03,6
1769501774.615529,1.5,8.85,-4.04,3.88,-1.67,-3.97,6
1769501774.618279,1.72,10.83,-6.23,3.94,-1.63,-3.89,6
1769501774.62107,7.67,10.17,-10.2,3.99,-1.13,-4.07,6
1769501774.6238751,6.02,5.96,-19.61,2.93,-0.43,-4.19,6
1769501774.6267252,5.67,5.52,-19.61,2.14,1.56,-4.36,6
1769501774.6320362,4.7,6.34,-19.61,1.69,4.37,-4.37,6
1769501774.634899,7.36,7.47,-18.84,1.33,4.37,-4.37,6
1769501774.637592,18.99,11.67,-12.34,1.61,4.37,-3.96,6
1769501774.64027,19.61,5.45,2.34,1.77,-2.4,-4.37,6
1769501774.64312,19.61,3.82,-9.49,1.19,-1.41,-4.37,6
1769501774.6458728,19.61,2.44,-19.61,0.93,-0.75,-4.37,6
1769501774.648733,19.61,2.94,-19.61,0.96,-0.57,-4.37,6
1769501774.651542,19.61,3.28,-19.61,0.78,-0.2,-4.37,6
1769501774.656872,19.61,3.68,-19.61,0.77,-0.0,-4.37,6
1769501774.659672,19.61,2.68,-17.1,0.97,-0.06,-4.37,6
1769501774.6624482,18.64,-1.74,-13.6,0.62,0.33,-4.37,6
1769501774.66523,19.61,2.98,-19.61,1.61,-1.29,-4.37,6
1769501774.66809,19.61,2.91,-19.61,1.85,-0.97,-4.37,6
1769501774.670843,19.61,3.97,-19.61,2.43,0.36,-4.37,6
1769501774.673972,19.61,8.02,-19.61,2.94,1.55,-4.37,6
1769501774.679084,19.61,7.28,-19.61,3.28,1.18,-4.28,6
1769501774.681762,19.61,7.65,-19.61,3.48,1.21,-4.07,6
1769501774.6844769,19.61,7.99,-19.61,3.61,1.25,-3.89,6
1769501774.687308,19.61,9.01,-19.61,3.69,1.18,-3.68,6
1769501774.690036,19.61,10.01,-19.61,3.71,1.2,-3.39,6
1769501774.692885,19.61,10.63,-19.61,3.7,1.26,-3.13,6
1769501774.695683,19.61,11.42,-19.61,3.63,1.37,-2.9,6
1769501774.70113,19.61,11.84,-19.61,3.54,1.52,-2.73,6
1769501774.705516,19.61,12.08,-19.61,3.43,1.71,-2.61,6
1769501774.708274,19.61,14.01,-19.61,2.84,2.95,-2.4,6
1769501774.711128,19.61,14.89,-19.61,2.62,3.28,-2.39,6
1769501774.71386,19.61,15.76,-19.61,2.39,3.64,-2.38,6
1769501774.716632,19.61,16.44,-19.61,2.14,3.99,-2.36,6
1769501774.721945,19.61,16.77,-19.61,1.9,4.35,-2.33,6
1769501774.7249448,19.61,16.92,-19.61,1.69,4.37,-2.27,6
1769501774.727593,19.61,16.92,-19.61,1.52,4.37,-2.2,6
1769501774.730717,19.61,17.14,-19.61,1.47,4.37,-2.11,6
1769501774.7332292,19.61,16.67,-19.61,1.46,4.37,-1.99,6
1769501774.7361002,19.61,15.94,-19.61,1.45,4.37,-1.84,6
1769501774.738733,19.61,15.41,-19.61,1.46,4.37,-1.66,6
1769501774.744172,19.61,15.75,-19.61,1.49,4.37,-1.5,6
1769501774.7468789,19.61,16.04,-19.61,1.51,4.37,-1.3,6
1769501774.749642,19.61,16.4,-19.61,1.57,4.37,-1.11,6
1769501774.7527318,19.61,16.56,-19.61,1.63,4.37,-0.89,6
1769501774.755262,19.61,16.55,-19.61,1.7,4.37,-0.67,6
1769501774.758072,19.61,16.73,-19.61,1.79,4.37,-0.45,6
1769501774.763416,19.61,16.96,-19.61,1.86,4.37,-0.25,6
1769501774.766203,19.1,17.29,-19.61,1.91,4.37,-0.03,6
1769501774.769001,18.03,17.65,-19.61,1.91,4.37,0.18,6
1769501774.771723,17.26,17.81,-19.61,1.91,4.37,0.38,6
1769501774.775737,16.28,18.49,-19.61,1.87,4.37,0.61,6
1769501774.777463,15.35,19.18,-19.61,1.91,4.37,0.81,6
1769501774.780118,14.67,19.61,-19.61,1.98,4.37,1.01,6
1769501774.78289,14.29,19.61,-19.61,2.06,4.37,1.16,6
1769501774.788278,14.11,19.61,-19.61,2.09,4.37,1.31,6
1769501774.791195,13.72,19.61,-19.61,2.08,4.37,1.47,6
1769501774.794118,13.29,19.61,-19.61,2.05,4.37,1.64,6
