time,ax,ay,az,gx,gy,gz,label
1769501844.916356,7.13,1.78,4.29,-0.95,-0.37,-0.41,6
1769501844.919122,7.05,1.47,4.14,-0.95,-0.38,-0.44,6
1769501844.9218502,6.99,1.22,4.13,-0.93,-0.39,-0.47,6
1769501844.92462,6.95,1.12,3.91,-0.89,-0.38,-0.48,6
1769501844.93005,6.96,0.98,3.81,-0.83,-0.37,-0.5,6
1769501844.932867,7.03,0.92,3.63,-0.78,-0.34,-0.5,6
1769501844.9356108,6.94,0.71,3.65,-0.73,-0.32,-0.51,6
1769501844.938336,6.86,0.65,3.65,-0.69,-0.29,-0.54,6
1769501844.941238,6.65,0.64,3.66,-0.64,-0.26,-0.56,6
1769501844.94393,6.47,0.61,4.0,-0.64,-0.24,-0.58,6
1769501844.946694,6.35,0.49,3.89,-0.64,-0.21,-0.63,6
1769501844.949458,6.05,0.37,3.64,-0.62,-0.18,-0.67,6
1769501844.9521852,5.78,0.27,3.64,-0.57,-0.15,-0.69,6
1769501844.954974,5.53,0.06,3.72,-0.53,-0.13,-0.71,6
1769501844.957716,5.32,-0.15,3.77,-0.51,-0.11,-0.75,6
1769501844.9632168,5.17,-0.15,3.76,-0.5,-0.09,-0.78,6
1769501844.966039,4.97,-0.38,3.77,-0.48,-0.08,-0.81,6
1769501844.968767,4.65,-0.38,3.77,-0.47,-0.08,-0.85,6
1769501844.971454,4.3,-0.63,3.79,-0.46,-0.09,-0.88,6
1769501844.974318,3.95,-0.94,3.68,-0.44,-0.1,-0.91,6
1769501844.977018,3.68,-1.19,3.45,-0.38,-0.12,-0.94,6
1769501844.9797702,3.51,-1.45,3.57,-0.32,-0.13,-0.98,6
1769501844.9825149,3.38,-1.99,4.3,-0.31,-0.12,-1.0,6
1769501844.988029,3.35,-2.39,3.89,-0.28,-0.13,-1.05,6
1769501844.9908302,3.2,-2.77,3.71,-0.21,-0.14,-1.08,6
1769501844.993593,3.05,-3.2,3.95,-0.1,-0.15,-1.12,6
1769501844.996331,2.58,-3.97,4.47,0.03,-0.21,-1.16,6
1769501844.999148,2.06,-4.44,4.62,0.09,-0.24,-1.21,6
1769501845.001882,1.88,-5.29,4.69,0.14,-0.3,-1.34,6
1769501845.00466,1.52,-5.88,4.67,0.26,-0.35,-1.44,6
1769501845.0074902,1.09,-6.48,4.69,0.42,-0.4,-1.5,6
1769501845.010184,0.96,-6.99,4.45,0.61,-0.45,-1.52,6
1769501845.0156329,1.08,-7.41,4.41,0.78,-0.48,-1.47,6
1769501845.018448,0.06,-7.91,4.99,0.93,-0.56,-1.49,6
1769501845.0211892,-0.08,-8.18,5.15,1.06,-0.63,-1.52,6
1769501845.023951,-4.14,-8.47,4.06,1.16,-0.58,-1.71,6
1769501845.026679,-1.57,-8.72,5.01,1.25,-0.73,-1.9,6
1769501845.0294771,-1.75,-8.43,3.97,1.34,-0.74,-2.02,6
1769501845.032207,-1.51,-8.52,3.52,1.47,-0.77,-2.11,6
1769501845.039135,-1.54,-9.83,1.54,2.25,-0.76,-2.24,6
1769501845.042073,-1.66,-9.98,1.17,2.4,-0.75,-2.28,6
1769501845.044779,-1.97,-10.1,0.61,2.56,-0.73,-2.35,6
1769501845.047615,-2.43,-10.19,0.07,2.74,-0.72,-2.42,6
1769501845.053014,-2.93,-10.34,-0.58,2.91,-0.71,-2.5,6
1769501845.055912,-3.36,-10.42,-1.18,3.09,-0.68,-2.59,6
1769501845.058583,-3.62,-10.42,-1.86,3.26,-0.67,-2.68,6
1769501845.061385,-3.82,-10.32,-2.66,3.42,-0.64,-2.77,6
1769501845.0641348,-4.04,-10.35,-3.39,3.59,-0.6,-2.88,6
1769501845.066987,-4.12,-10.35,-3.8,3.75,-0.55,-2.99,6
1769501845.0723462,-4.36,-10.23,-4.37,3.92,-0.51,-3.1,6
1769501845.075174,-4.67,-10.08,-5.09,4.09,-0.47,-3.19,6
1769501845.077919,-5.01,-9.91,-5.74,4.23,-0.42,-3.26,6
1769501845.080698,-5.3,-9.81,-6.13,4.36,-0.4,-3.36,6
1769501845.0835042,-4.83,-8.5,-4.24,4.37,-0.39,-3.51,6
1769501845.086259,-4.73,-4.22,-4.71,4.37,-0.61,-3.82,6
1769501845.091704,-4.02,-3.73,-4.6,4.37,-1.11,-4.13,6
1769501845.0944629,-2.55,-8.42,-5.12,4.37,-1.74,-4.36,6
1769501845.097204,-6.55,-14.75,-12.38,4.37,-1.65,-4.37,6
1769501845.10004,-4.3,-15.66,-10.16,4.37,-0.91,-4.37,6
1769501845.102859,-3.03,-12.83,-9.31,4.37,0.05,-4.37,6
1769501845.1082509,-4.01,-3.44,-10.38,4.37,0.65,-4.37,6
1769501845.1110091,-3.74,-1.99,-10.13,4.37,0.4,-4.37,6
1769501845.115574,-9.73,-19.38,-18.38,4.37,-0.46,-4.37,6
1769501845.118342,-8.82,-3.89,-14.21,4.37,-1.11,-4.37,6
1769501845.121099,-7.66,0.48,-14.78,4.37,-0.01,-4.37,6
1769501845.123839,-6.13,1.93,-15.79,4.37,2.44,-4.37,6
1769501845.1293051,-5.39,1.56,-15.87,4.37,4.37,-4.37,6
1769501845.132116,-0.66,3.52,-18.95,4.37,4.37,-4.37,6
1769501845.13493,-7.13,5.54,-19.61,4.37,3.44,-4.37,6
1769501845.1376488,-9.41,4.68,-19.61,4.37,1.53,-4.37,6
1769501845.140378,-1.64,1.95,-19.61,4.37,0.96,-4.37,6
1769501845.14324,1.78,19.61,-18.52,3.73,0.54,-4.37,6
1769501845.145996,0.62,19.44,-13.37,3.45,0.89,-4.37,6
1769501845.148768,3.32,19.61,-19.61,3.36,1.27,-4.37,6
1769501845.15416,3.21,19.61,-19.61,2.79,1.76,-4.37,6
1769501845.157008,2.41,19.61,-19.61,2.28,2.63,-4.37,6
1769501845.159745,4.01,19.61,-19.61,1.86,3.43,-4.37,6
1769501845.162412,3.15,19.03,-19.61,1.61,4.33,-4.37,6
1769501845.165319,4.39,19.61,-19.61,1.46,4.37,-4.37,6
1769501845.168306,3.96,19.61,-19.61,1.34,4.37,-4.37,6
1769501845.170926,9.12,19.61,-19.61,1.56,4.37,-4.37,6
1769501845.175292,10.07,19.61,-19.61,1.83,4.37,-4.37,6
1769501845.179069,19.61,18.23,-19.61,1.9,4.37,-4.37,6
1769501845.18182,14.83,19.61,-12.21,1.39,1.6,-4.37,6
1769501845.1848729,19.46,19.61,-19.61,1.08,2.43,-4.37,6
