time,ax,ay,az,gx,gy,gz,label
1770088209.570506,8.64,3.59,-2.15,-0.44,0.27,0.01,6
1770088209.573277,8.57,3.55,-2.05,-0.43,0.26,0.0,6
1770088209.575983,8.5,3.41,-1.97,-0.44,0.25,0.01,6
1770088209.581425,8.4,3.28,-1.74,-0.44,0.23,-0.0,6
1770088209.584308,8.36,3.2,-1.56,-0.43,0.2,-0.01,6
1770088209.5870452,8.31,3.15,-1.19,-0.42,0.17,-0.02,6
1770088209.589889,8.31,3.06,-0.76,-0.41,0.12,-0.03,6
1770088209.595315,8.3,2.9,-0.47,-0.41,0.06,-0.04,6
1770088209.598101,8.34,2.75,-0.11,-0.4,-0.02,-0.06,6
1770088209.600841,8.4,2.7,0.07,-0.37,-0.1,-0.08,6
1770088209.606383,8.49,2.66,0.03,-0.33,-0.18,-0.1,6
1770088209.609131,8.57,2.68,-0.0,-0.26,-0.25,-0.09,6
1770088209.613367,8.66,2.77,-0.1,-0.2,-0.31,-0.09,6
1770088209.616191,9.21,3.19,-2.29,-0.01,-0.33,-0.11,6
1770088209.621682,9.26,3.42,-2.88,0.01,-0.26,-0.12,6
1770088209.6245,9.22,3.68,-3.38,0.04,-0.17,-0.11,6
1770088209.627253,9.05,3.94,-3.51,0.06,-0.07,-0.1,6
1770088209.632701,8.9,4.18,-3.3,0.05,0.01,-0.08,6
1770088209.635486,8.61,4.3,-2.82,0.02,0.06,-0.08,6
1770088209.638315,8.41,4.42,-2.43,-0.02,0.07,-0.09,6
1770088209.641082,8.14,4.54,-1.93,-0.08,0.05,-0.1,6
1770088209.646484,7.85,4.71,-1.62,-0.14,0.01,-0.12,6
1770088209.6492429,7.74,4.86,-1.65,-0.18,-0.04,-0.12,6
1770088209.65199,7.83,5.04,-1.87,-0.22,-0.07,-0.11,6
1770088209.659225,7.94,5.22,-2.3,-0.24,-0.09,-0.07,6
1770088209.662035,8.22,5.61,-3.2,-0.4,0.04,0.11,6
1770088209.664813,8.28,5.66,-3.14,-0.46,0.09,0.15,6
1770088209.667537,8.28,5.73,-2.97,-0.51,0.12,0.18,6
1770088209.67313,8.34,5.77,-2.83,-0.55,0.15,0.2,6
1770088209.675839,8.35,5.75,-2.73,-0.6,0.17,0.24,6
1770088209.6785789,8.29,5.64,-2.72,-0.63,0.2,0.26,6
1770088209.6814358,8.21,5.48,-2.64,-0.66,0.22,0.27,6
1770088209.686829,8.15,5.33,-2.61,-0.7,0.24,0.27,6
1770088209.689651,8.06,5.23,-2.46,-0.73,0.26,0.28,6
1770088209.692357,7.96,5.18,-2.33,-0.76,0.27,0.28,6
1770088209.695251,7.88,5.16,-2.05,-0.79,0.28,0.28,6
1770088209.700701,7.85,5.13,-1.94,-0.83,0.28,0.28,6
1770088209.7033758,7.81,5.05,-1.67,-0.86,0.26,0.28,6
1770088209.706262,7.73,4.92,-1.5,-0.88,0.25,0.29,6
1770088209.710627,7.75,4.75,-1.29,-0.88,0.24,0.29,6
1770088209.71604,7.44,3.68,-0.26,-0.76,0.17,0.25,6
1770088209.718821,7.34,3.61,0.04,-0.7,0.13,0.22,6
1770088209.72164,7.18,3.53,0.38,-0.65,0.09,0.2,6
1770088209.724578,7.03,3.61,0.59,-0.6,0.04,0.17,6
1770088209.7273228,6.96,3.66,0.76,-0.54,-0.01,0.14,6
1770088209.732748,6.94,3.68,0.89,-0.5,-0.07,0.12,6
1770088209.735498,6.81,3.78,1.05,-0.46,-0.12,0.1,6
1770088209.73831,6.73,3.82,1.11,-0.44,-0.19,0.09,6
1770088209.7411032,6.62,3.92,0.97,-0.44,-0.25,0.08,6
1770088209.746506,6.51,4.0,0.84,-0.48,-0.31,0.06,6
1770088209.749352,6.51,4.34,0.91,-0.5,-0.34,0.05,6
1770088209.752061,6.6,4.55,0.76,-0.51,-0.36,0.06,6
1770088209.7549398,6.73,5.42,1.58,-0.44,-0.32,0.07,6
1770088209.760345,6.87,5.72,1.3,-0.38,-0.32,0.11,6
1770088209.764512,6.88,5.7,1.41,-0.33,-0.38,0.13,6
1770088209.767359,6.02,6.0,0.71,-0.43,-0.5,0.21,6
1770088209.77012,5.93,6.15,0.54,-0.48,-0.51,0.22,6
1770088209.775583,5.81,6.34,0.54,-0.54,-0.5,0.23,6
1770088209.778371,5.68,6.48,0.71,-0.62,-0.52,0.24,6
1770088209.781152,5.56,6.55,0.75,-0.69,-0.54,0.24,6
1770088209.783926,5.35,6.56,0.82,-0.78,-0.57,0.22,6
1770088209.789459,5.23,6.55,0.86,-0.85,-0.6,0.22,6
1770088209.792183,5.12,6.57,0.84,-0.92,-0.64,0.21,6
1770088209.794949,5.04,6.48,0.82,-0.99,-0.67,0.21,6
1770088209.797763,4.97,6.46,0.64,-1.05,-0.69,0.21,6
1770088209.803205,4.89,6.39,0.47,-1.1,-0.7,0.22,6
1770088209.806023,4.9,6.41,0.26,-1.16,-0.69,0.23,6
