time,ax,ay,az,gx,gy,gz,label
1770088194.966537,8.83,3.59,-1.54,0.51,0.07,0.08,6
1770088194.96927,8.62,3.63,-1.45,0.49,0.06,0.08,6
1770088194.971946,8.43,3.66,-1.29,0.46,0.04,0.07,6
1770088194.974824,8.43,3.71,-0.95,0.43,0.02,0.07,6
1770088194.980138,8.42,3.7,-0.78,0.38,-0.02,0.06,6
1770088194.98307,8.5,3.74,-0.53,0.32,-0.07,0.05,6
1770088194.985779,8.39,3.69,-0.35,0.26,-0.12,0.05,6
1770088194.98864,8.46,3.6,-0.6,0.21,-0.15,0.05,6
1770088194.99406,8.78,3.56,-0.97,0.16,-0.16,0.06,6
1770088194.996691,9.08,3.64,-1.39,0.13,-0.14,0.06,6
1770088194.9996102,9.35,3.72,-1.78,0.11,-0.1,0.09,6
1770088195.002395,9.42,3.77,-2.07,0.11,-0.04,0.11,6
1770088195.007896,9.42,3.73,-2.27,0.11,0.03,0.14,6
1770088195.010689,9.19,3.68,-2.32,0.12,0.1,0.17,6
1770088195.0132852,8.99,3.57,-2.14,0.13,0.17,0.18,6
1770088195.017656,8.78,3.4,-1.88,0.12,0.21,0.19,6
1770088195.0204191,7.94,3.61,-1.0,0.09,0.15,0.14,6
1770088195.025992,8.03,3.51,-0.93,0.08,0.14,0.13,6
1770088195.0287402,8.13,3.56,-0.91,0.1,0.12,0.15,6
1770088195.031501,8.28,3.64,-0.94,0.14,0.1,0.17,6
1770088195.034324,8.26,3.73,-0.84,0.18,0.09,0.19,6
1770088195.039798,8.24,3.73,-0.86,0.2,0.08,0.2,6
1770088195.042597,8.25,3.69,-0.86,0.21,0.07,0.19,6
1770088195.04529,8.26,3.83,-0.62,0.21,0.07,0.18,6
1770088195.048105,8.25,4.07,-0.55,0.23,0.06,0.19,6
1770088195.050855,8.18,4.28,-0.42,0.27,0.04,0.2,6
1770088195.05635,8.0,4.47,-0.42,0.3,0.03,0.22,6
1770088195.059168,7.89,4.68,-0.37,0.33,0.0,0.23,6
1770088195.0619578,7.92,4.72,-0.29,0.35,-0.02,0.24,6
1770088195.0647302,8.02,4.75,-0.45,0.35,-0.04,0.25,6
1770088195.070196,8.15,4.81,-0.67,0.35,-0.05,0.25,6
1770088195.074804,8.34,4.85,-0.75,0.33,-0.04,0.25,6
1770088195.077535,8.14,5.13,-0.4,0.13,-0.02,0.21,6
1770088195.0801878,7.97,5.12,-0.24,0.08,-0.04,0.21,6
1770088195.085778,7.79,5.07,-0.19,0.02,-0.06,0.21,6
1770088195.088556,7.72,5.0,-0.07,-0.03,-0.08,0.22,6
1770088195.091305,7.64,4.88,-0.02,-0.09,-0.1,0.23,6
1770088195.0940568,7.71,4.78,-0.13,-0.13,-0.12,0.24,6
1770088195.099509,7.83,4.61,-0.22,-0.17,-0.13,0.24,6
1770088195.102293,7.99,4.48,-0.3,-0.19,-0.14,0.24,6
1770088195.105077,7.98,4.38,-0.15,-0.22,-0.14,0.24,6
1770088195.110532,7.93,4.32,-0.11,-0.24,-0.15,0.23,6
1770088195.113257,7.78,4.3,-0.03,-0.25,-0.17,0.22,6
1770088195.116069,7.63,4.19,0.01,-0.26,-0.18,0.23,6
1770088195.118923,7.44,4.18,0.11,-0.26,-0.21,0.23,6
1770088195.12589,7.46,4.2,0.13,-0.25,-0.23,0.24,6
1770088195.1286862,7.62,4.38,0.03,-0.16,-0.32,0.27,6
1770088195.131401,7.59,4.36,0.07,-0.14,-0.34,0.27,6
1770088195.134196,7.49,4.41,0.06,-0.11,-0.35,0.27,6
1770088195.139649,7.46,4.54,0.2,-0.09,-0.38,0.26,6
1770088195.142398,7.32,4.67,0.34,-0.07,-0.41,0.27,6
1770088195.145198,7.23,4.81,0.48,-0.06,-0.44,0.27,6
1770088195.1479511,7.15,4.98,0.62,-0.03,-0.47,0.28,6
1770088195.153358,6.98,5.17,0.75,-0.01,-0.5,0.29,6
1770088195.156227,6.93,5.29,0.79,0.0,-0.54,0.31,6
1770088195.1589718,6.86,5.47,0.74,0.02,-0.57,0.32,6
1770088195.1617768,6.85,5.57,0.68,0.02,-0.6,0.34,6
1770088195.1645172,6.8,5.66,0.61,0.04,-0.61,0.35,6
1770088195.169997,6.72,5.75,0.6,0.03,-0.62,0.36,6
1770088195.172817,6.59,5.74,0.69,0.0,-0.63,0.35,6
1770088195.177343,6.4,5.83,0.77,-0.02,-0.65,0.32,6
1770088195.180059,5.27,5.97,1.32,-0.22,-0.72,0.23,6
1770088195.185455,5.11,5.91,1.51,-0.27,-0.76,0.21,6
1770088195.188323,4.81,5.88,1.59,-0.33,-0.81,0.2,6
1770088195.191123,4.62,5.85,1.49,-0.37,-0.83,0.19,6
1770088195.193824,4.46,5.92,1.41,-0.4,-0.86,0.19,6
1770088195.199206,4.28,5.94,1.28,-0.41,-0.88,0.21,6
1770088195.202134,4.15,5.9,1.3,-0.42,-0.91,0.25,6
1770088195.204899,4.0,5.78,1.17,-0.43,-0.93,0.28,6
1770088195.207924,3.75,5.72,1.07,-0.42,-0.96,0.31,6
1770088195.213032,3.64,5.72,0.77,-0.42,-0.98,0.33,6
1770088195.215971,3.57,5.72,0.59,-0.43,-1.0,0.35,6
1770088195.218723,3.55,5.92,0.62,-0.43,-0.99,0.35,6
1770088195.2215638,3.5,6.02,0.7,-0.43,-0.99,0.36,6
1770088195.227007,3.47,6.03,0.74,-0.42,-1.02,0.36,6
