time,ax,ay,az,gx,gy,gz,label
1770088078.248516,8.19,2.19,-4.14,-0.05,0.19,-0.09,6
1770088078.251183,8.19,2.17,-3.97,-0.01,0.19,-0.12,6
1770088078.253887,8.18,2.25,-3.88,0.02,0.2,-0.15,6
1770088078.260996,8.09,2.19,-3.81,0.05,0.18,-0.18,6
1770088078.262091,7.98,2.09,-3.72,0.07,0.17,-0.21,6
1770088078.2659578,7.82,2.0,-3.72,0.09,0.13,-0.24,6
1770088078.2676742,7.76,1.99,-3.68,0.1,0.08,-0.28,6
1770088078.2731571,7.78,2.04,-3.46,0.1,0.02,-0.31,6
1770088078.275923,7.84,2.36,-3.49,0.11,-0.03,-0.33,6
1770088078.278686,7.98,2.72,-3.27,0.16,-0.06,-0.35,6
1770088078.2814028,8.05,2.96,-3.32,0.24,-0.12,-0.35,6
1770088078.287012,8.02,3.11,-3.27,0.28,-0.17,-0.35,6
1770088078.289803,7.94,3.19,-3.24,0.29,-0.24,-0.35,6
1770088078.2938812,7.84,3.3,-3.34,0.27,-0.31,-0.35,6
1770088078.299458,7.95,4.12,-3.85,0.09,-0.51,-0.3,6
1770088078.302187,7.98,4.3,-4.05,0.05,-0.5,-0.28,6
1770088078.304847,8.03,4.34,-4.05,0.02,-0.43,-0.24,6
1770088078.3077571,7.94,4.29,-4.39,-0.0,-0.34,-0.19,6
1770088078.313119,7.99,4.22,-4.54,-0.03,-0.25,-0.13,6
1770088078.315973,8.06,4.09,-4.58,-0.06,-0.2,-0.09,6
1770088078.3187242,8.1,3.84,-4.65,-0.11,-0.15,-0.06,6
1770088078.324131,8.25,3.65,-4.59,-0.15,-0.1,-0.04,6
1770088078.3270102,8.34,3.51,-4.57,-0.17,-0.06,-0.03,6
1770088078.329718,8.44,3.38,-4.6,-0.19,-0.03,-0.03,6
1770088078.335179,8.49,3.21,-4.55,-0.19,-0.0,-0.03,6
1770088078.339385,8.48,3.08,-4.56,-0.2,0.02,-0.04,6
1770088078.342133,8.36,2.94,-4.59,-0.14,0.08,-0.09,6
1770088078.344942,8.3,2.95,-4.53,-0.11,0.09,-0.11,6
1770088078.350433,8.25,2.95,-4.43,-0.1,0.09,-0.13,6
1770088078.353183,8.16,3.09,-4.4,-0.07,0.06,-0.13,6
1770088078.355936,8.08,3.22,-4.22,-0.05,0.04,-0.15,6
1770088078.3614311,7.99,3.42,-4.24,-0.04,0.02,-0.15,6
1770088078.3642082,8.01,3.47,-4.17,-0.02,-0.02,-0.15,6
1770088078.367023,7.92,3.66,-4.3,-0.02,-0.04,-0.15,6
1770088078.369808,7.93,3.9,-4.59,-0.01,0.0,-0.13,6
1770088078.37528,8.02,4.05,-4.64,0.03,0.07,-0.1,6
1770088078.37801,8.14,4.21,-4.65,0.09,0.12,-0.08,6
1770088078.3807669,8.26,4.24,-4.71,0.12,0.14,-0.06,6
1770088078.385268,8.3,4.19,-4.68,0.14,0.16,-0.05,6
1770088078.390774,8.11,4.56,-4.65,0.15,0.17,0.01,6
1770088078.393518,8.04,4.68,-4.53,0.14,0.15,0.03,6
1770088078.3962,7.97,4.69,-4.4,0.1,0.13,0.05,6
1770088078.399025,7.93,4.71,-4.27,0.07,0.11,0.06,6
1770088078.404489,7.94,4.64,-4.24,0.03,0.08,0.08,6
1770088078.407309,7.96,4.47,-4.17,-0.01,0.06,0.1,6
1770088078.410018,8.1,4.31,-4.27,-0.04,0.04,0.11,6
1770088078.41281,8.27,4.02,-4.26,-0.06,0.03,0.12,6
1770088078.4183,8.33,3.77,-4.32,-0.08,0.03,0.12,6
1770088078.42109,8.36,3.67,-4.4,-0.1,0.04,0.12,6
1770088078.423883,8.42,3.59,-4.37,-0.12,0.05,0.12,6
1770088078.426668,8.43,3.61,-4.41,-0.13,0.07,0.13,6
1770088078.432054,8.45,3.53,-4.38,-0.15,0.09,0.13,6
1770088078.434866,8.44,3.47,-4.22,-0.17,0.12,0.13,6
1770088078.439459,8.41,3.43,-4.13,-0.19,0.13,0.12,6
1770088078.442299,8.35,3.0,-3.8,-0.14,0.22,0.1,6
1770088078.447569,8.35,3.04,-3.76,-0.12,0.22,0.08,6
1770088078.450449,8.28,3.05,-3.63,-0.09,0.24,0.07,6
1770088078.453273,8.17,3.14,-3.54,-0.06,0.24,0.06,6
1770088078.456071,8.07,3.27,-3.47,-0.05,0.24,0.05,6
1770088078.461462,8.02,3.32,-3.41,-0.02,0.23,0.04,6
1770088078.464143,7.92,3.44,-3.26,-0.01,0.21,0.04,6
1770088078.46704,7.85,3.52,-3.21,-0.02,0.2,0.04,6
1770088078.469852,7.86,3.68,-3.1,-0.01,0.16,0.03,6
1770088078.47533,8.02,3.82,-2.87,0.03,0.14,0.02,6
