time,ax,ay,az,gx,gy,gz,label
1770088043.728471,7.26,3.37,-5.23,-0.14,0.35,0.3,6
1770088043.7311318,7.19,3.46,-5.15,-0.14,0.38,0.31,6
1770088043.733849,7.11,3.51,-4.93,-0.15,0.39,0.31,6
1770088043.73668,7.13,3.59,-4.57,-0.18,0.39,0.31,6
1770088043.742204,7.19,3.66,-4.14,-0.2,0.38,0.31,6
1770088043.744967,7.25,3.66,-3.97,-0.23,0.36,0.31,6
1770088043.7477171,7.17,3.72,-3.63,-0.25,0.33,0.32,6
1770088043.750551,7.08,3.8,-3.55,-0.26,0.3,0.34,6
1770088043.75597,7.14,3.85,-3.32,-0.27,0.26,0.37,6
1770088043.7587972,7.1,3.83,-3.29,-0.28,0.22,0.4,6
1770088043.761497,7.2,3.78,-3.0,-0.26,0.18,0.42,6
1770088043.764344,7.43,3.67,-3.12,-0.23,0.15,0.43,6
1770088043.769822,7.52,3.33,-3.17,-0.19,0.11,0.43,6
1770088043.7725692,7.58,2.87,-3.25,-0.15,0.06,0.4,6
1770088043.7768488,7.55,2.57,-3.4,-0.12,0.02,0.35,6
1770088043.782314,7.78,2.11,-4.53,-0.01,-0.03,0.07,6
1770088043.7851388,7.71,2.22,-4.7,0.04,0.0,0.04,6
1770088043.787928,7.55,2.39,-4.69,0.09,0.02,0.03,6
1770088043.7906592,7.43,2.52,-4.52,0.14,0.03,0.0,6
1770088043.793501,7.29,2.77,-4.27,0.17,0.03,-0.0,6
1770088043.798926,7.3,2.97,-4.05,0.23,0.01,-0.0,6
1770088043.8016891,7.21,3.21,-4.0,0.28,-0.02,0.01,6
1770088043.8044538,7.16,3.35,-3.88,0.33,-0.06,0.02,6
1770088043.807297,6.95,3.55,-3.9,0.38,-0.1,0.03,6
1770088043.8126452,6.79,3.77,-4.08,0.43,-0.13,0.05,6
1770088043.815485,6.62,3.94,-4.29,0.47,-0.16,0.07,6
1770088043.818253,6.55,4.18,-4.37,0.5,-0.2,0.08,6
1770088043.82112,6.51,4.37,-4.53,0.51,-0.22,0.1,6
1770088043.826535,6.62,4.53,-4.56,0.5,-0.25,0.11,6
1770088043.830932,6.6,4.82,-4.61,0.47,-0.27,0.11,6
1770088043.8337028,6.67,5.45,-5.14,0.33,-0.3,0.21,6
1770088043.836501,6.84,5.47,-5.2,0.28,-0.29,0.24,6
1770088043.841969,6.88,5.47,-5.16,0.24,-0.29,0.26,6
1770088043.844748,7.02,5.27,-5.34,0.16,-0.28,0.27,6
1770088043.847494,7.12,5.11,-5.34,0.11,-0.27,0.27,6
1770088043.850292,7.22,4.92,-5.41,0.04,-0.27,0.27,6
1770088043.855707,7.29,4.9,-5.51,-0.01,-0.24,0.28,6
1770088043.858542,7.4,4.85,-5.6,-0.04,-0.21,0.29,6
1770088043.861293,7.42,4.8,-5.53,-0.06,-0.17,0.3,6
1770088043.866755,7.42,4.66,-5.45,-0.06,-0.15,0.3,6
1770088043.8695612,7.41,4.51,-5.35,-0.07,-0.12,0.31,6
1770088043.872389,7.37,4.45,-5.14,-0.06,-0.1,0.32,6
1770088043.875179,7.29,4.31,-4.9,-0.04,-0.09,0.33,6
1770088043.881835,7.32,4.24,-4.74,-0.03,-0.08,0.34,6
1770088043.884633,7.18,3.88,-4.33,0.01,-0.13,0.3,6
1770088043.887448,7.13,3.86,-4.36,0.02,-0.14,0.29,6
1770088043.8902888,7.08,3.86,-4.36,0.01,-0.14,0.3,6
1770088043.8956642,7.13,3.93,-4.28,0.0,-0.15,0.29,6
1770088043.898453,7.07,3.84,-4.07,0.02,-0.16,0.3,6
1770088043.9012449,7.11,3.83,-3.9,0.02,-0.18,0.31,6
1770088043.904025,7.05,3.8,-3.8,0.04,-0.19,0.32,6
1770088043.9095,7.07,3.75,-3.91,0.05,-0.21,0.32,6
1770088043.91227,7.02,3.64,-4.03,0.07,-0.23,0.32,6
1770088043.915054,6.99,3.61,-4.04,0.09,-0.23,0.31,6
1770088043.917835,7.05,3.51,-4.11,0.11,-0.24,0.3,6
1770088043.923265,7.09,3.45,-4.2,0.14,-0.24,0.29,6
1770088043.926062,7.05,3.45,-4.24,0.16,-0.24,0.27,6
1770088043.9288452,7.02,3.55,-4.25,0.17,-0.24,0.26,6
1770088043.933013,7.02,3.68,-4.27,0.17,-0.24,0.25,6
1770088043.938459,7.23,3.83,-4.08,0.19,-0.3,0.26,6
1770088043.941244,7.27,3.75,-4.07,0.19,-0.32,0.25,6
1770088043.9440389,7.39,3.62,-4.31,0.2,-0.32,0.24,6
1770088043.946906,7.48,3.56,-4.39,0.22,-0.33,0.23,6
1770088043.952224,7.57,3.47,-4.53,0.25,-0.32,0.2,6
1770088043.955054,7.7,3.43,-4.5,0.28,-0.31,0.19,6
1770088043.957922,7.65,3.43,-4.68,0.31,-0.29,0.17,6
1770088043.960578,7.71,3.49,-4.74,0.36,-0.27,0.15,6
1770088043.966155,7.7,3.55,-4.74,0.41,-0.24,0.13,6
1770088043.9688792,7.7,3.49,-4.71,0.47,-0.23,0.11,6
1770088043.971644,7.46,3.44,-4.58,0.52,-0.22,0.08,6
1770088043.974594,7.21,3.28,-4.72,0.57,-0.21,0.04,6
1770088043.979733,7.11,3.27,-4.71,0.64,-0.2,0.0,6
1770088043.9826949,6.84,3.3,-4.69,0.72,-0.18,-0.03,6
