time,ax,ay,az,gx,gy,gz,label
1769501928.208338,5.97,3.55,1.89,-0.06,-0.4,-0.28,6
1769501928.2109451,5.82,3.51,1.46,-0.05,-0.38,-0.28,6
1769501928.213714,6.0,3.44,1.13,-0.04,-0.37,-0.29,6
1769501928.2165911,6.12,3.27,0.74,0.02,-0.32,-0.3,6
1769501928.2193038,6.12,3.12,0.76,0.11,-0.3,-0.32,6
1769501928.224768,5.94,2.94,0.63,0.18,-0.27,-0.32,6
1769501928.227499,5.67,2.92,0.39,0.23,-0.22,-0.31,6
1769501928.230238,5.52,2.8,0.51,0.27,-0.17,-0.3,6
1769501928.233081,5.36,2.72,0.8,0.31,-0.15,-0.3,6
1769501928.235889,5.14,2.56,0.98,0.34,-0.11,-0.29,6
1769501928.238535,5.04,2.26,1.27,0.31,-0.13,-0.26,6
1769501928.241455,4.74,2.09,1.52,0.28,-0.17,-0.25,6
1769501928.24405,4.61,1.92,1.73,0.36,-0.18,-0.29,6
1769501928.246901,4.61,1.78,2.51,0.47,-0.31,-0.29,6
1769501928.2496068,3.44,1.49,2.21,0.52,-0.19,-0.38,6
1769501928.252445,3.63,0.8,2.3,0.53,-0.31,-0.44,6
1769501928.2550972,3.22,0.64,3.0,0.57,-0.33,-0.51,6
1769501928.257935,3.04,0.73,2.9,0.57,-0.4,-0.56,6
1769501928.26067,2.77,0.92,3.0,0.59,-0.44,-0.6,6
1769501928.263486,2.78,1.05,2.94,0.58,-0.48,-0.63,6
1769501928.268922,2.73,1.07,2.94,0.59,-0.51,-0.66,6
1769501928.271744,2.84,1.06,3.11,0.62,-0.57,-0.68,6
1769501928.274474,2.68,1.16,2.68,0.65,-0.6,-0.7,6
1769501928.277239,2.46,0.91,3.03,0.66,-0.61,-0.72,6
1769501928.279935,2.45,0.87,3.03,0.63,-0.6,-0.75,6
1769501928.282846,2.37,0.94,2.77,0.58,-0.56,-0.77,6
1769501928.285561,2.38,1.05,2.62,0.49,-0.51,-0.78,6
1769501928.2883258,2.32,1.02,2.43,0.46,-0.44,-0.79,6
