time,ax,ay,az,gx,gy,gz,label
1769502299.762985,6.83,1.02,5.1,0.2,0.29,-0.43,6
1769502299.765784,6.77,1.19,4.85,0.17,0.36,-0.45,6
1769502299.768509,6.64,1.19,4.53,0.12,0.48,-0.46,6
1769502299.771331,6.5,1.15,4.35,0.07,0.61,-0.48,6
1769502299.774147,6.36,1.13,4.22,0.03,0.75,-0.48,6
1769502299.776903,6.5,0.94,4.02,-0.01,0.85,-0.51,6
1769502299.779649,6.22,0.71,4.15,-0.06,0.97,-0.55,6
1769502299.7823591,6.15,0.87,3.43,-0.07,1.22,-0.57,6
1769502299.7850938,5.67,0.83,3.25,-0.06,1.39,-0.57,6
1769502299.790524,5.6,0.58,3.17,-0.07,1.57,-0.59,6
1769502299.793358,5.26,0.61,2.94,-0.07,1.76,-0.59,6
1769502299.796045,6.56,0.17,2.5,-0.07,1.89,-0.64,6
1769502299.798778,6.11,-0.08,3.03,-0.11,1.89,-0.7,6
1769502299.801622,6.02,-0.15,3.06,-0.14,1.9,-0.74,6
1769502299.804385,10.63,0.68,2.38,-0.24,1.4,-0.54,6
1769502299.807091,7.06,-0.41,6.34,-0.48,0.46,-0.6,6
1769502299.809958,5.72,-1.35,3.57,-0.71,0.78,-0.62,6
1769502299.812664,3.75,-1.36,2.84,-0.79,1.28,-0.62,6
1769502299.815485,7.64,-0.34,2.1,-0.68,0.78,-0.5,6
1769502299.818211,4.68,-0.86,0.82,-0.45,0.58,-0.66,6
1769502299.8210392,3.74,-2.65,4.28,-0.33,0.1,-0.79,6
1769502299.826412,2.94,-3.52,4.79,-0.27,0.04,-0.88,6
1769502299.829218,3.07,-4.02,4.57,-0.19,-0.23,-0.93,6
1769502299.8319528,3.33,-4.38,4.41,-0.1,-0.47,-0.96,6
1769502299.834829,3.25,-4.56,4.53,-0.01,-0.56,-0.99,6
1769502299.8375602,3.37,-4.4,4.45,0.08,-0.39,-0.95,6
1769502299.840288,2.99,-4.29,4.5,0.19,-0.4,-0.96,6
1769502299.843004,1.89,-4.68,4.21,0.25,-0.6,-1.13,6
1769502299.845842,2.32,-5.29,4.92,0.26,-0.69,-1.22,6
1769502299.848557,0.71,-5.26,3.94,0.29,-0.61,-1.43,6
1769502299.854036,1.32,-5.16,4.33,0.35,-0.33,-1.49,6
1769502299.85684,1.7,-5.21,4.52,0.42,-0.3,-1.54,6
1769502299.859593,2.11,-5.59,4.4,0.44,-0.29,-1.62,6
1769502299.862394,2.43,-5.73,4.11,0.44,-0.27,-1.72,6
1769502299.8651369,2.5,-5.88,3.9,0.47,-0.24,-1.85,6
1769502299.870589,2.21,-6.22,3.82,0.52,-0.2,-1.99,6
1769502299.873378,1.84,-6.55,3.9,0.6,-0.18,-2.14,6
1769502299.876166,1.48,-6.85,3.8,0.66,-0.17,-2.29,6
1769502299.878891,1.07,-6.84,3.72,0.69,-0.16,-2.45,6
1769502299.8816671,0.91,-6.94,3.68,0.73,-0.12,-2.59,6
1769502299.884445,0.57,-7.06,3.32,0.81,-0.06,-2.74,6
1769502299.887295,0.34,-7.18,3.17,0.9,0.0,-2.88,6
1769502299.890007,0.34,-7.16,2.93,1.0,-0.02,-2.97,6
1769502299.892761,0.13,-6.72,2.11,1.14,0.04,-3.05,6
1769502299.895506,0.06,-5.99,2.99,1.32,0.08,-3.07,6
1769502299.89831,0.43,-6.06,1.74,1.45,0.16,-3.06,6
1769502299.90107,-0.06,-6.83,3.24,1.48,-0.1,-3.18,6
1769502299.906508,-0.29,-6.45,3.09,1.48,-0.08,-3.28,6
1769502299.9093251,-0.4,-5.92,2.36,1.5,-0.03,-3.34,6
1769502299.912072,-0.24,-5.39,1.37,1.63,-0.06,-3.37,6
1769502299.914829,-0.34,-5.6,1.05,1.8,-0.17,-3.4,6
1769502299.9176362,-0.5,-6.05,0.88,1.96,-0.26,-3.44,6
1769502299.922135,-0.78,-5.93,0.8,2.09,-0.25,-3.51,6
1769502299.924724,-2.91,-9.51,-3.31,2.85,-0.1,-3.72,6
1769502299.930161,-2.85,-7.78,-1.82,3.01,0.25,-3.75,6
1769502299.932996,-2.48,-6.95,-2.36,3.2,0.24,-3.73,6
1769502299.935859,-2.53,-5.74,-3.03,3.46,0.25,-3.68,6
1769502299.938591,-2.47,-4.73,-3.45,3.68,0.34,-3.65,6
1769502299.941359,-2.48,-4.05,-4.07,3.92,0.42,-3.64,6
1769502299.944103,-2.46,-3.82,-4.34,4.16,0.52,-3.62,6
1769502299.94693,-2.16,-3.77,-4.33,4.37,0.54,-3.59,6
1769502299.949683,-1.73,-3.88,-3.5,4.37,0.29,-3.54,6
1769502299.955083,-1.44,-2.86,-4.64,4.37,-0.02,-3.48,6
1769502299.9577851,-0.97,-1.68,-3.56,4.37,-0.53,-3.38,6
1769502299.960644,-2.31,-0.3,-4.37,4.37,-0.84,-3.41,6
1769502299.963423,-1.66,0.16,-3.83,4.37,-1.32,-3.46,6
1769502299.966217,1.44,-0.85,-7.29,4.37,-1.29,-3.36,6
1769502299.969027,1.03,1.22,-9.97,4.37,-1.07,-3.41,6
1769502299.971898,-0.93,2.75,-9.92,4.37,-0.87,-3.81,6
1769502299.9745548,-2.65,7.01,-8.98,4.37,-0.35,-4.1,6
1769502299.979999,-2.58,5.44,-9.87,4.37,0.56,-4.19,6
1769502299.982742,-1.97,6.52,-8.26,4.37,0.45,-4.27,6
1769502299.985544,-3.54,7.39,-9.33,4.37,0.71,-4.34,6
1769502299.98831,-2.36,7.66,-8.87,4.37,0.8,-4.33,6
1769502299.991083,-1.28,8.94,-8.64,4.37,0.77,-4.37,6
1769502299.993859,-1.05,10.06,-9.75,4.37,0.7,-4.37,6
