time,ax,ay,az,gx,gy,gz,label
1769501751.494025,6.99,5.11,-1.39,-0.29,-0.24,-0.12,6
1769501751.496792,7.05,5.39,-0.74,-0.24,-0.27,-0.12,6
1769501751.499583,7.01,5.37,-0.42,-0.26,-0.31,-0.15,6
1769501751.5050418,6.81,5.33,-0.32,-0.33,-0.37,-0.17,6
1769501751.507832,6.85,5.09,-0.68,-0.35,-0.39,-0.19,6
1769501751.5105448,7.03,4.82,-0.99,-0.36,-0.38,-0.23,6
1769501751.513314,7.3,4.66,-1.34,-0.33,-0.34,-0.27,6
1769501751.516135,7.55,4.84,-1.58,-0.3,-0.29,-0.28,6
1769501751.518827,7.48,5.1,-1.49,-0.27,-0.24,-0.26,6
1769501751.521665,7.24,5.3,-1.18,-0.26,-0.22,-0.24,6
1769501751.524537,7.04,5.34,-1.11,-0.27,-0.2,-0.24,6
1769501751.529848,6.97,5.27,-1.1,-0.26,-0.2,-0.25,6
1769501751.532675,6.92,5.2,-0.95,-0.24,-0.2,-0.26,6
1769501751.53537,6.89,5.04,-0.85,-0.22,-0.21,-0.26,6
1769501751.538126,6.8,5.01,-0.81,-0.2,-0.2,-0.25,6
1769501751.5409238,6.6,5.09,-0.67,-0.19,-0.2,-0.25,6
1769501751.543707,6.39,5.3,-0.59,-0.18,-0.2,-0.24,6
1769501751.546432,6.16,5.38,-0.43,-0.15,-0.21,-0.24,6
1769501751.549261,6.0,5.36,-0.18,-0.14,-0.2,-0.23,6
1769501751.554719,5.96,5.38,-0.08,-0.12,-0.21,-0.22,6
1769501751.557591,5.98,5.31,0.02,-0.12,-0.21,-0.23,6
1769501751.560315,6.06,5.24,0.05,-0.11,-0.2,-0.24,6
1769501751.563034,6.12,5.26,0.15,-0.1,-0.19,-0.24,6
1769501751.5657868,6.13,5.27,0.21,-0.1,-0.18,-0.25,6
1769501751.5685,5.97,5.26,0.41,-0.12,-0.17,-0.25,6
1769501751.571326,5.69,5.25,0.63,-0.14,-0.16,-0.26,6
1769501751.574122,5.5,5.33,0.52,-0.2,-0.13,-0.27,6
1769501751.576811,5.37,5.32,0.79,-0.24,-0.12,-0.28,6
1769501751.579562,5.15,5.04,1.18,-0.27,-0.13,-0.29,6
1769501751.582471,4.92,4.68,1.49,-0.29,-0.15,-0.31,6
1769501751.587839,4.51,4.24,1.75,-0.3,-0.18,-0.32,6
1769501751.590646,4.21,3.61,2.01,-0.31,-0.23,-0.34,6
1769501751.593298,4.06,3.24,2.19,-0.33,-0.27,-0.36,6
1769501751.59617,4.03,3.1,2.21,-0.36,-0.3,-0.4,6
1769501751.599036,3.91,2.95,2.34,-0.38,-0.33,-0.44,6
1769501751.601823,3.64,2.67,2.7,-0.38,-0.37,-0.49,6
1769501751.604453,3.27,2.3,2.91,-0.37,-0.4,-0.53,6
1769501751.607306,3.09,2.01,3.0,-0.37,-0.42,-0.57,6
1769501751.614334,2.5,0.21,3.51,-0.19,-0.49,-0.77,6
1769501751.617107,2.28,0.0,3.72,-0.13,-0.49,-0.81,6
1769501751.619875,1.86,-0.37,4.29,-0.1,-0.49,-0.85,6
1769501751.622591,1.44,-0.74,4.5,-0.08,-0.48,-0.91,6
1769501751.625333,1.13,-1.04,4.32,-0.04,-0.47,-0.96,6
1769501751.628196,0.95,-1.31,4.37,0.03,-0.47,-1.0,6
1769501751.633588,0.74,-1.57,4.49,0.11,-0.46,-1.02,6
1769501751.636322,0.59,-1.89,4.62,0.2,-0.46,-1.04,6
1769501751.639155,0.47,-2.08,4.6,0.29,-0.46,-1.05,6
1769501751.6418822,0.17,-2.51,4.7,0.38,-0.45,-1.07,6
1769501751.644694,-0.25,-2.85,4.89,0.46,-0.45,-1.12,6
1769501751.647357,-0.19,-3.07,4.73,0.55,-0.45,-1.14,6
1769501751.650205,-0.16,-3.19,4.74,0.64,-0.46,-1.13,6
1769501751.6529531,-0.3,-3.21,4.66,0.73,-0.47,-1.12,6
1769501751.655741,-0.85,-3.49,4.72,0.82,-0.46,-1.18,6
1769501751.661174,-1.02,-3.84,4.88,0.86,-0.49,-1.22,6
1769501751.6640298,-1.16,-4.02,4.75,0.91,-0.49,-1.38,6
1769501751.6667671,-1.75,-4.59,4.71,0.96,-0.61,-1.69,6
1769501751.669512,-3.85,-4.04,4.7,0.94,-0.64,-1.9,6
1769501751.672288,-3.08,-4.79,4.28,1.01,-0.63,-2.12,6
1769501751.675126,-3.03,-4.87,4.0,1.05,-0.66,-2.27,6
1769501751.677809,-2.91,-4.91,3.74,1.11,-0.69,-2.39,6
1769501751.6806011,-2.7,-4.93,3.34,1.17,-0.71,-2.5,6
1769501751.6860008,-2.72,-4.9,3.08,1.24,-0.72,-2.61,6
1769501751.688997,-2.72,-4.64,2.68,1.3,-0.72,-2.73,6
1769501751.6916852,-2.74,-4.36,2.51,1.36,-0.72,-2.86,6
1769501751.694352,-2.89,-4.14,2.5,1.41,-0.71,-2.99,6
1769501751.697061,-2.95,-3.78,2.17,1.46,-0.71,-3.12,6
1769501751.699883,-3.08,-3.4,1.81,1.48,-0.7,-3.23,6
1769501751.702807,-3.11,-3.04,1.46,1.5,-0.69,-3.32,6
1769501751.707407,-3.12,-2.68,0.96,1.53,-0.66,-3.39,6
1769501751.710902,-3.25,-2.25,0.56,1.57,-0.64,-3.44,6
1769501751.713698,-3.43,-1.68,0.17,1.59,-0.63,-3.46,6
1769501751.716511,-3.53,-0.94,-0.19,1.6,-0.63,-3.47,6
1769501751.7192051,-3.53,-0.47,-0.38,1.59,-0.66,-3.49,6
1769501751.7240808,-3.54,0.3,-0.68,1.55,-0.7,-3.53,6
1769501751.724853,-3.43,0.94,-1.16,1.51,-0.75,-3.6,6
1769501751.7345269,-3.31,1.39,-1.66,1.47,-0.8,-3.69,6
1769501751.73462,-3.05,1.77,-2.17,1.45,-0.88,-3.78,6
1769501751.750627,-1.8,3.35,-3.41,1.61,-1.13,-4.11,6
1769501751.750989,-1.48,3.58,-3.72,1.73,-1.26,-4.13,6
1769501751.75118,-1.25,4.29,-4.28,1.85,-1.35,-4.18,6
1769501751.751274,-0.96,4.62,-4.96,1.98,-1.29,-4.26,6
1769501751.7514088,-0.86,5.55,-5.49,2.14,-1.18,-4.32,6
1769501751.7515268,-0.31,6.71,-5.76,2.25,-1.17,-4.36,6
1769501751.75391,0.24,7.74,-5.83,2.41,-1.29,-4.37,6
1769501751.756792,0.73,9.49,-6.57,2.53,-1.33,-4.37,6
1769501751.762151,1.24,10.58,-10.83,2.45,-1.4,-4.37,6
1769501751.764905,0.58,9.48,-19.61,1.42,-1.19,-4.37,6
1769501751.767672,-1.4,9.97,-19.61,0.82,0.39,-4.37,6
1769501751.770398,-0.54,12.88,-19.61,0.09,2.24,-4.37,6
1769501751.773293,2.54,15.63,-14.8,-0.19,3.08,-4.37,6
1769501751.776045,4.58,18.46,-15.08,-0.1,3.42,-4.37,6
1769501751.7788548,6.5,19.61,-11.33,0.16,3.16,-4.37,6
1769501751.784251,6.84,19.61,-11.67,0.22,2.96,-4.35,6
1769501751.7869492,7.39,19.61,-16.61,0.16,3.35,-4.15,6
1769501751.789868,19.61,19.61,-11.67,-0.23,2.59,-3.36,6
1769501751.792556,19.37,16.11,-17.59,-0.79,-0.82,-3.5,6
1769501751.7953222,19.61,13.19,-18.08,-1.64,-1.4,-3.72,6
1769501751.8008032,19.61,11.59,-19.61,-1.75,-0.3,-4.37,6
1769501751.8035111,19.61,12.79,-19.61,-1.82,-0.48,-4.37,6
1769501751.8063412,19.61,16.92,-19.61,-1.16,-0.02,-4.37,6
1769501751.8090749,19.61,19.61,-19.61,-0.44,0.01,-4.37,6
1769501751.811847,19.61,19.39,-19.61,-0.42,0.08,-4.31,6
1769501751.8174589,19.61,17.96,-19.61,-0.51,0.21,-4.16,6
1769501751.820079,19.61,17.14,-19.61,-0.59,0.03,-4.02,6
1769501751.824369,19.61,17.55,-19.61,-0.56,-0.31,-3.88,6
1769501751.827127,19.61,19.61,-19.61,0.54,1.33,-2.41,6
