time,ax,ay,az,gx,gy,gz,label
1769502066.558732,4.21,3.54,5.41,-0.53,-0.24,-0.44,6
1769502066.561504,4.22,3.2,5.38,-0.51,-0.28,-0.45,6
1769502066.56421,4.17,3.07,5.33,-0.49,-0.32,-0.47,6
1769502066.566953,4.04,3.16,5.35,-0.46,-0.35,-0.49,6
1769502066.572433,3.9,3.3,5.4,-0.44,-0.38,-0.5,6
1769502066.575256,3.67,3.45,5.47,-0.43,-0.41,-0.52,6
1769502066.577916,3.51,3.41,5.49,-0.43,-0.45,-0.55,6
1769502066.580811,3.42,3.19,5.36,-0.42,-0.48,-0.58,6
1769502066.583622,3.45,2.91,5.38,-0.4,-0.51,-0.61,6
1769502066.586292,3.44,2.66,5.27,-0.38,-0.54,-0.64,6
1769502066.588971,3.32,2.43,5.26,-0.36,-0.58,-0.68,6
1769502066.591777,3.21,2.34,5.26,-0.35,-0.62,-0.71,6
1769502066.5945752,3.06,2.19,5.19,-0.34,-0.67,-0.74,6
1769502066.597845,2.87,2.01,5.16,-0.31,-0.71,-0.77,6
1769502066.600234,2.68,1.8,4.94,-0.28,-0.75,-0.83,6
1769502066.611191,2.54,1.59,4.77,-0.25,-0.78,-0.86,6
1769502066.612754,2.44,1.35,4.65,-0.23,-0.81,-0.9,6
1769502066.6129322,2.38,1.23,4.47,-0.19,-0.84,-0.94,6
1769502066.6173089,2.43,1.14,4.27,-0.16,-0.86,-0.98,6
1769502066.617422,2.42,1.14,4.13,-0.14,-0.87,-1.01,6
1769502066.622176,2.47,1.06,3.9,-0.1,-0.87,-1.04,6
1769502066.622272,2.4,1.01,3.79,-0.07,-0.85,-1.06,6
1769502066.62807,2.19,0.77,4.14,-0.03,-0.84,-1.08,6
1769502066.628169,1.82,0.68,3.82,-0.05,-0.8,-1.08,6
1769502066.634045,1.78,0.77,3.36,-0.09,-0.72,-1.14,6
1769502066.63414,1.51,0.66,3.55,-0.13,-0.72,-1.21,6
1769502066.639591,1.1,0.58,3.72,-0.16,-0.72,-1.26,6
1769502066.6417549,0.77,0.29,3.48,-0.19,-0.71,-1.31,6
1769502066.644216,0.6,0.1,3.57,-0.21,-0.72,-1.38,6
1769502066.646889,0.34,-0.45,3.46,-0.24,-0.73,-1.43,6
1769502066.6537778,0.1,-0.73,3.19,-0.25,-0.72,-1.49,6
1769502066.655284,-0.06,-1.02,2.9,-0.25,-0.72,-1.55,6
1769502066.657972,-0.23,-0.92,2.57,-0.27,-0.72,-1.6,6
1769502066.660874,-0.28,-0.83,1.99,-0.29,-0.68,-1.64,6
1769502066.663601,-0.25,-1.03,2.05,-0.24,-0.68,-1.67,6
1769502066.666337,-0.57,-1.32,1.98,-0.18,-0.69,-1.7,6
1769502066.6718369,-0.62,-1.54,1.73,-0.1,-0.67,-1.71,6
1769502066.676373,-0.64,-2.04,1.38,-0.01,-0.67,-1.74,6
1769502066.679008,-0.71,-3.88,0.61,0.79,-1.16,-1.84,6
1769502066.681799,-0.97,-4.12,0.45,0.99,-1.3,-1.84,6
1769502066.684639,-1.22,-4.26,0.22,1.2,-1.4,-1.87,6
1769502066.687365,-1.3,-4.25,-0.42,1.44,-1.5,-1.88,6
1769502066.6901708,-1.19,-4.13,-0.46,1.69,-1.65,-1.89,6
1769502066.695591,-1.09,-4.19,-0.57,1.92,-1.84,-1.89,6
1769502066.698407,-1.29,-4.19,-0.61,2.14,-2.02,-1.91,6
1769502066.701248,-1.43,-4.13,-0.73,2.34,-2.16,-1.93,6
1769502066.703954,-1.5,-3.89,-1.21,2.54,-2.3,-1.94,6
1769502066.706583,-1.72,-3.59,-1.5,2.72,-2.42,-1.96,6
1769502066.709387,-2.06,-3.17,-1.75,2.89,-2.41,-2.04,6
1769502066.712213,-3.27,-2.86,-2.86,3.2,-0.44,-2.09,6
1769502066.7178528,-1.99,-1.77,-2.76,3.49,-0.58,-2.13,6
1769502066.720521,-2.01,-2.03,-2.92,3.61,-0.58,-2.18,6
1769502066.7231748,-1.68,-1.87,-2.92,3.65,-0.55,-2.26,6
1769502066.7260191,-1.46,-1.29,-3.41,3.67,-0.51,-2.35,6
1769502066.728817,-1.32,-1.0,-3.27,3.69,-0.46,-2.43,6
1769502066.7315829,-1.35,-0.4,-3.7,3.71,-0.42,-2.51,6
1769502066.7369878,-1.46,0.17,-3.95,3.72,-0.39,-2.58,6
1769502066.7396622,-1.62,0.63,-3.91,3.7,-0.35,-2.65,6
1769502066.74264,-1.66,1.11,-3.91,3.66,-0.34,-2.72,6
1769502066.745325,-1.64,1.47,-3.48,3.68,-0.32,-2.82,6
1769502066.748148,-1.51,2.01,-3.49,3.69,-0.33,-2.9,6
1769502066.750946,-1.29,2.32,-4.29,3.67,-0.33,-3.0,6
1769502066.753746,-1.05,3.93,-3.17,3.7,-0.31,-3.08,6
1769502066.75648,-0.74,2.8,-3.04,3.81,-0.34,-3.11,6
1769502066.761882,-0.93,3.21,-4.09,3.89,-0.35,-3.14,6
1769502066.764647,-0.89,3.69,-4.15,4.01,-0.37,-3.18,6
1769502066.767429,-0.59,4.21,-4.36,4.09,-0.4,-3.24,6
1769502066.77025,0.62,5.0,-5.7,4.17,-0.38,-3.28,6
1769502066.772928,-0.59,5.65,-4.7,4.23,-0.47,-3.28,6
1769502066.7776551,1.09,4.45,-11.67,3.86,-0.37,-3.35,6
1769502066.780332,1.24,7.32,-6.56,3.4,1.59,-3.42,6
1769502066.783079,2.06,7.51,-5.68,3.61,1.33,-3.3,6
1769502066.785882,3.89,7.55,-6.18,3.82,1.05,-3.24,6
1769502066.788754,4.03,7.11,-6.26,3.94,0.83,-3.2,6
1769502066.791428,4.53,6.43,-7.84,4.03,0.7,-3.23,6
1769502066.7941551,5.05,6.41,-8.55,4.11,0.61,-3.24,6
1769502066.799598,5.17,6.43,-8.2,4.23,0.56,-3.22,6
1769502066.802371,5.3,6.25,-7.99,4.37,0.51,-3.18,6
1769502066.805038,5.84,6.43,-8.07,4.37,0.49,-3.15,6
1769502066.80783,6.02,6.64,-8.58,4.37,0.44,-3.13,6
1769502066.8106828,5.59,6.95,-8.69,4.37,0.64,-3.13,6
1769502066.813439,6.59,7.64,-10.18,4.37,0.86,-3.13,6
1769502066.816158,7.01,8.54,-10.86,4.37,1.05,-3.1,6
1769502066.8190138,7.2,9.02,-10.68,4.37,1.35,-3.06,6
1769502066.821702,7.31,9.68,-9.83,4.37,1.75,-2.98,6
1769502066.824491,13.34,8.86,-2.05,4.37,-0.39,-2.87,6
1769502066.827311,10.87,9.21,-4.93,4.37,-1.1,-3.09,6
1769502066.832693,10.18,9.81,-10.49,4.37,-0.96,-3.23,6
1769502066.835567,10.26,11.34,-11.22,4.37,-0.98,-3.34,6
1769502066.838083,9.91,12.71,-8.82,4.37,-0.84,-3.26,6
1769502066.8427992,9.94,13.56,-8.18,4.27,-1.03,-3.25,6
1769502066.8437178,10.75,14.12,-9.84,3.7,-1.36,-3.58,6
1769502066.846573,11.48,16.1,-9.57,3.51,-1.37,-3.84,6
1769502066.849387,12.09,18.26,-10.07,3.27,-1.33,-3.95,6
1769502066.854602,12.81,19.49,-9.87,3.12,-1.18,-3.97,6
1769502066.8575191,13.8,19.53,-9.88,2.96,-1.11,-3.92,6
1769502066.860311,14.52,19.24,-11.02,2.73,-1.09,-3.89,6
1769502066.8631082,15.37,18.33,-12.86,2.35,-1.05,-3.85,6
1769502066.865934,15.53,18.05,-13.37,1.89,-1.04,-3.73,6
1769502066.8713138,16.58,17.63,-12.6,1.73,-1.01,-3.68,6
1769502066.87411,17.23,17.45,-12.79,1.7,-1.01,-3.65,6
1769502066.876947,18.24,17.64,-12.68,1.77,-0.85,-3.69,6
1769502066.8796911,19.09,17.27,-11.82,1.93,-0.9,-3.67,6
1769502066.8824582,19.61,15.42,-13.87,1.59,-1.18,-3.64,6
1769502066.885463,19.61,16.92,-15.96,1.83,-0.84,-3.56,6
1769502066.8905358,19.61,18.17,-18.41,2.31,-0.57,-3.32,6
1769502066.895013,19.61,17.67,-18.7,2.32,-0.54,-3.04,6
1769502066.897759,19.61,19.61,-18.61,3.71,-0.2,-2.19,6
1769502066.900625,19.61,19.61,-18.24,4.05,0.3,-1.98,6
1769502066.903403,19.61,19.61,-19.61,3.98,0.61,-1.82,6
1769502066.9088068,19.61,19.61,-19.61,3.88,1.18,-1.67,6
1769502066.911505,19.61,19.61,-19.61,3.75,1.65,-1.54,6
1769502066.914262,19.61,19.61,-19.61,3.67,2.13,-1.42,6
1769502066.9171882,19.61,19.61,-19.61,3.44,2.06,-1.26,6
1769502066.920028,19.61,19.61,-19.61,3.17,1.35,-1.22,6
1769502066.923172,19.61,19.61,-19.61,2.92,1.93,-1.11,6
1769502066.9255428,19.61,19.61,-19.61,2.91,2.25,-1.0,6
1769502066.930738,19.61,19.61,-19.61,2.84,2.65,-0.92,6
1769502066.933661,19.61,19.61,-19.61,2.7,3.09,-0.85,6
1769502066.9370282,19.61,19.61,-19.61,2.62,3.55,-0.74,6
1769502066.939296,19.61,19.61,-19.61,2.58,3.83,-0.63,6
1769502066.9427478,19.61,19.61,-19.61,2.44,3.86,-0.52,6
1769502066.946608,19.61,19.61,-19.61,2.05,4.3,-0.48,6
