time,ax,ay,az,gx,gy,gz,label
1769501846.8857222,7.15,2.69,2.62,-0.37,-0.13,-0.14,6
1769501846.8884811,7.04,2.67,2.61,-0.34,-0.15,-0.15,6
1769501846.891176,7.01,2.56,2.64,-0.3,-0.15,-0.16,6
1769501846.894013,6.91,2.35,2.77,-0.25,-0.16,-0.17,6
1769501846.899483,6.84,2.21,2.88,-0.2,-0.18,-0.17,6
1769501846.902166,6.73,2.12,3.02,-0.14,-0.19,-0.17,6
1769501846.905,6.57,2.03,3.12,-0.11,-0.2,-0.18,6
1769501846.907768,6.4,1.98,3.32,-0.07,-0.21,-0.18,6
1769501846.910506,6.18,1.99,3.29,-0.04,-0.2,-0.2,6
1769501846.913239,6.14,1.95,3.43,-0.01,-0.2,-0.22,6
1769501846.9160378,6.08,1.93,3.49,0.0,-0.2,-0.24,6
1769501846.918734,5.96,1.86,3.57,0.01,-0.18,-0.26,6
1769501846.921563,5.85,1.78,3.74,0.02,-0.18,-0.27,6
1769501846.92431,5.71,1.59,3.9,0.01,-0.18,-0.29,6
1769501846.927087,5.55,1.44,4.11,-0.01,-0.17,-0.33,6
1769501846.9298549,5.42,1.16,4.22,-0.04,-0.16,-0.35,6
1769501846.935288,5.21,0.91,4.36,-0.08,-0.16,-0.39,6
1769501846.938091,5.0,0.75,4.36,-0.13,-0.14,-0.44,6
1769501846.94091,4.83,0.57,4.46,-0.18,-0.12,-0.49,6
1769501846.943636,4.68,0.47,4.53,-0.22,-0.11,-0.53,6
1769501846.9465191,4.44,0.13,4.64,-0.25,-0.1,-0.57,6
1769501846.949158,4.27,-0.33,5.26,-0.25,-0.11,-0.62,6
1769501846.951937,3.88,-0.82,5.33,-0.26,-0.16,-0.66,6
1769501846.954643,3.86,-1.38,5.53,-0.27,-0.21,-0.71,6
1769501846.957492,3.89,-1.84,6.32,-0.26,-0.28,-0.72,6
1769501846.962899,4.53,-3.25,6.79,-0.23,-0.29,-0.6,6
1769501846.9657202,-1.04,-4.41,5.01,-0.17,-0.45,-0.85,6
1769501846.968449,0.26,-5.43,8.33,-0.24,-0.58,-1.01,6
1769501846.971274,1.22,-4.85,6.28,-0.23,-0.57,-1.18,6
1769501846.976684,1.9,-4.75,6.37,-0.15,-0.66,-1.24,6
1769501846.97949,2.12,-4.78,6.44,0.02,-0.79,-1.25,6
1769501846.9822452,1.98,-5.07,7.05,0.24,-0.87,-1.28,6
1769501846.985058,-2.22,-9.54,8.75,0.55,0.13,-1.28,6
1769501846.9877949,0.62,-10.31,9.28,0.62,-0.26,-1.42,6
1769501846.990612,0.11,-10.0,8.08,0.72,-0.19,-1.59,6
1769501846.993353,-0.11,-9.35,7.26,0.9,-0.32,-1.67,6
1769501846.996047,-0.59,-8.23,7.03,1.21,-0.51,-1.69,6
1769501847.00151,-1.57,-7.79,7.92,1.43,-0.42,-1.82,6
1769501847.004286,-2.55,-8.1,8.4,1.62,-0.26,-1.98,6
1769501847.008949,-2.6,-9.26,7.36,1.84,-0.36,-2.14,6
1769501847.01173,-3.64,-8.46,5.94,2.89,-0.45,-2.66,6
1769501847.014459,-3.92,-8.26,5.62,3.1,-0.44,-2.78,6
1769501847.017223,-4.13,-8.09,5.08,3.33,-0.43,-2.9,6
1769501847.020014,-4.44,-7.93,4.53,3.57,-0.41,-3.01,6
1769501847.023211,-4.83,-7.76,3.84,3.79,-0.37,-3.1,6
1769501847.038522,-5.03,-7.44,3.21,4.02,-0.32,-3.16,6
1769501847.03868,-5.16,-7.24,2.82,4.22,-0.26,-3.21,6
1769501847.038843,-5.17,-6.77,2.21,4.37,-0.18,-3.26,6
1769501847.038944,-5.21,-6.33,1.51,4.37,-0.09,-3.32,6
1769501847.039351,-5.2,-5.7,0.87,4.37,0.02,-3.37,6
1769501847.04211,-5.02,-5.31,0.38,4.37,0.11,-3.44,6
1769501847.044839,-4.78,-5.04,0.99,4.37,0.17,-3.56,6
1769501847.0475972,-4.09,-4.7,1.56,4.37,0.07,-3.64,6
1769501847.0503612,-5.08,-3.82,-2.94,4.37,0.33,-3.89,6
1769501847.0557592,-5.28,-4.03,-1.66,4.37,0.35,-4.0,6
1769501847.058642,-4.81,-3.0,0.25,4.37,0.18,-4.22,6
1769501847.061406,-4.82,-1.54,0.04,4.37,-0.15,-4.37,6
1769501847.064106,-3.09,-0.78,-2.12,4.37,-0.36,-4.37,6
1769501847.066945,-7.62,-0.21,-4.45,4.37,-0.73,-4.37,6
1769501847.069644,-5.59,-0.46,-5.82,4.37,-0.03,-4.37,6
1769501847.072299,-5.75,-0.08,-3.84,4.37,0.05,-4.37,6
1769501847.075148,-5.24,-0.21,-3.86,4.37,0.15,-4.37,6
1769501847.080611,-4.63,-0.27,-4.22,4.37,0.16,-4.37,6
1769501847.083444,-5.29,-0.24,-4.55,4.37,-0.1,-4.37,6
1769501847.086165,-19.61,-2.05,-19.43,3.65,0.59,-4.37,6
1769501847.088962,-15.96,-0.38,-19.61,4.37,0.59,-4.36,6
1769501847.091752,-10.2,0.34,-17.45,4.31,-0.27,-4.37,6
1769501847.094545,-8.16,-0.77,-8.54,3.76,-1.54,-4.37,6
1769501847.100064,-6.55,1.95,-8.68,3.16,-1.93,-4.37,6
1769501847.1027808,-4.44,2.49,-11.43,2.78,-1.59,-4.37,6
1769501847.10551,-2.31,1.31,-12.11,2.17,-0.87,-4.37,6
1769501847.108329,0.47,1.93,-17.11,2.07,-0.36,-4.37,6
1769501847.112853,-0.45,2.51,-19.61,2.45,-0.91,-4.37,6
1769501847.115636,5.66,9.01,-19.61,2.89,0.24,-4.37,6
1769501847.118473,7.86,16.52,-19.61,3.42,0.75,-4.37,6
1769501847.123859,7.03,11.15,-19.61,3.74,1.57,-4.37,6
1769501847.126661,7.85,10.79,-19.61,4.27,2.4,-4.37,6
1769501847.129456,7.88,9.21,-19.61,4.37,3.24,-4.37,6
1769501847.132193,8.66,8.8,-19.61,4.37,4.32,-4.37,6
1769501847.134964,19.61,9.64,-16.05,4.37,3.87,-3.6,6
1769501847.13776,19.61,11.56,-19.61,4.37,0.6,-3.6,6
1769501847.14044,15.46,9.49,-19.61,4.37,-0.52,-2.96,6
1769501847.143256,17.27,12.6,-19.61,4.37,-0.81,-2.82,6
1769501847.14869,10.67,13.5,-19.61,4.37,-0.95,-1.79,6
1769501847.151521,16.53,15.49,-19.61,4.37,-1.56,-1.36,6
1769501847.154207,15.9,17.17,-19.61,4.37,-1.53,-0.97,6
1769501847.1569338,18.07,12.42,-19.61,4.37,0.67,-3.07,6
1769501847.1598048,19.61,8.4,-19.61,4.37,0.81,-3.36,6
1769501847.162585,19.61,11.71,-19.61,4.37,0.22,-4.07,6
1769501847.1680372,19.61,15.21,-19.61,4.37,-0.58,-4.04,6
1769501847.1708171,19.61,16.37,-19.61,4.37,-0.18,-3.62,6
1769501847.1735091,19.61,15.79,-19.61,4.37,-0.04,-3.27,6
1769501847.1762938,19.61,13.58,-19.61,4.15,-0.02,-3.22,6
1769501847.1791282,19.61,12.87,-19.61,3.84,0.17,-3.32,6
1769501847.1845171,19.61,13.68,-19.61,3.68,0.46,-3.36,6
1769501847.187408,19.61,14.36,-19.61,3.6,0.78,-3.31,6
1769501847.1900768,19.61,14.45,-19.61,3.53,1.15,-3.21,6
1769501847.192928,19.61,13.94,-19.61,3.46,1.55,-3.13,6
1769501847.195759,19.61,13.55,-19.61,3.39,1.94,-3.06,6
1769501847.19849,19.61,13.45,-19.61,3.34,2.32,-2.99,6
1769501847.20133,19.61,13.38,-19.61,3.3,2.73,-2.9,6
1769501847.2083242,19.61,13.29,-19.61,3.26,3.15,-2.79,6
1769501847.211096,19.61,12.24,-19.61,3.53,4.37,-2.13,6
1769501847.213838,19.61,12.19,-19.61,3.69,4.37,-1.96,6
1769501847.21666,19.61,12.31,-19.61,3.74,4.37,-1.78,6
1769501847.219403,19.61,12.51,-19.61,3.79,4.37,-1.62,6
1769501847.223168,19.61,12.63,-19.61,3.7,4.37,-1.47,6
1769501847.227617,19.61,13.14,-19.61,3.61,4.37,-1.32,6
1769501847.230433,19.61,13.58,-19.61,3.59,4.37,-1.17,6
