time,ax,ay,az,gx,gy,gz,label
1769501763.395199,6.46,5.21,-1.45,-0.39,-0.5,-0.07,6
1769501763.398058,6.48,5.03,-1.43,-0.4,-0.53,-0.08,6
1769501763.400779,6.46,4.78,-1.08,-0.36,-0.54,-0.11,6
1769501763.406176,6.01,4.02,0.17,-0.32,-0.58,-0.11,6
1769501763.408891,5.42,3.95,-1.67,-0.25,-0.56,-0.05,6
1769501763.4117918,5.44,3.93,-1.79,-0.06,-0.57,-0.04,6
1769501763.414571,5.71,3.96,-0.89,0.14,-0.58,-0.05,6
1769501763.4173288,6.36,4.28,-0.36,0.21,-0.63,-0.1,6
1769501763.420016,6.61,5.1,-0.49,0.15,-0.69,-0.13,6
1769501763.422671,6.56,5.58,-0.9,0.1,-0.7,-0.1,6
1769501763.425607,6.38,5.39,-1.65,0.08,-0.67,-0.08,6
1769501763.4283168,6.39,5.12,-2.02,0.09,-0.6,-0.09,6
1769501763.431146,6.63,5.44,-2.25,0.11,-0.52,-0.11,6
1769501763.4365408,6.96,6.0,-2.39,0.1,-0.45,-0.1,6
1769501763.43922,7.0,6.21,-2.44,0.07,-0.4,-0.09,6
1769501763.4421031,6.9,5.88,-2.28,0.03,-0.37,-0.11,6
1769501763.444866,6.7,5.44,-1.96,0.01,-0.38,-0.13,6
1769501763.447659,6.51,5.27,-1.89,0.02,-0.38,-0.15,6
1769501763.450424,6.45,5.15,-2.08,0.04,-0.39,-0.14,6
1769501763.453181,6.46,5.21,-2.21,0.08,-0.38,-0.13,6
1769501763.455905,6.4,5.36,-2.19,0.11,-0.37,-0.13,6
1769501763.4587252,6.26,5.48,-1.95,0.12,-0.39,-0.14,6
1769501763.46143,6.05,5.56,-1.79,0.13,-0.41,-0.13,6
1769501763.464263,6.02,5.61,-1.77,0.13,-0.42,-0.14,6
1769501763.469698,6.12,5.58,-1.69,0.13,-0.43,-0.16,6
1769501763.47232,6.22,5.49,-1.61,0.12,-0.43,-0.16,6
1769501763.475144,6.22,5.46,-1.52,0.09,-0.43,-0.19,6
1769501763.477983,6.16,5.38,-1.34,0.05,-0.42,-0.22,6
1769501763.4807549,6.09,5.38,-1.29,0.0,-0.41,-0.26,6
1769501763.48354,5.91,5.35,-1.16,-0.04,-0.41,-0.3,6
1769501763.486262,5.77,5.14,-1.07,-0.08,-0.4,-0.33,6
1769501763.4889758,5.69,4.95,-0.93,-0.12,-0.39,-0.37,6
1769501763.491821,5.54,4.73,-0.8,-0.16,-0.38,-0.41,6
1769501763.497289,5.44,4.61,-0.69,-0.2,-0.37,-0.45,6
