time,ax,ay,az,gx,gy,gz,label
1769501865.0675762,8.21,1.41,2.48,-0.32,0.12,-0.34,6
1769501865.070303,8.15,1.47,2.44,-0.31,0.13,-0.35,6
1769501865.0729952,8.0,1.53,2.36,-0.3,0.13,-0.37,6
1769501865.075844,7.91,1.7,2.32,-0.3,0.14,-0.37,6
1769501865.078593,7.61,1.96,2.68,-0.35,0.13,-0.37,6
1769501865.0813088,7.68,2.04,2.46,-0.39,0.14,-0.39,6
1769501865.084123,7.7,2.15,2.15,-0.41,0.15,-0.39,6
1769501865.089411,7.62,2.17,2.39,-0.41,0.16,-0.36,6
1769501865.092331,7.44,2.05,2.48,-0.42,0.14,-0.34,6
1769501865.095057,7.35,2.06,2.5,-0.45,0.15,-0.33,6
1769501865.097888,7.27,2.11,2.49,-0.51,0.16,-0.33,6
1769501865.1006331,7.19,2.1,2.62,-0.56,0.15,-0.34,6
1769501865.103421,7.02,2.03,2.54,-0.61,0.16,-0.34,6
1769501865.106084,6.78,1.74,2.54,-0.63,0.16,-0.34,6
1769501865.10901,6.58,1.53,2.53,-0.65,0.17,-0.34,6
1769501865.111662,6.42,1.34,2.57,-0.67,0.17,-0.34,6
1769501865.1143968,6.28,1.17,2.72,-0.7,0.16,-0.35,6
1769501865.1172018,6.06,0.91,2.86,-0.73,0.15,-0.36,6
1769501865.119922,5.86,0.63,2.9,-0.72,0.13,-0.39,6
1769501865.122692,5.54,-0.16,2.8,-0.69,0.12,-0.42,6
1769501865.12549,5.23,-0.97,2.84,-0.62,0.11,-0.44,6
1769501865.130953,4.92,-1.7,3.11,-0.54,0.11,-0.47,6
1769501865.133776,4.66,-2.15,3.13,-0.46,0.11,-0.5,6
1769501865.1364758,4.63,-2.09,3.38,-0.36,0.08,-0.54,6
1769501865.139116,4.41,-2.7,2.77,-0.25,0.05,-0.53,6
1769501865.14194,4.18,-3.08,3.2,-0.13,0.06,-0.59,6
1769501865.144812,3.6,-3.43,3.4,-0.07,0.09,-0.69,6
1769501865.1475022,3.38,-4.11,3.56,0.0,0.07,-0.81,6
1769501865.150346,3.01,-4.42,3.67,0.1,0.05,-0.92,6
1769501865.153072,2.88,-4.68,3.39,0.21,0.03,-0.99,6
1769501865.155823,2.67,-5.0,3.57,0.35,-0.0,-1.07,6
1769501865.1585689,2.12,-5.39,3.55,0.44,0.0,-1.19,6
1769501865.161383,1.76,-6.25,3.66,0.52,0.02,-1.38,6
1769501865.164146,1.57,-6.45,3.62,0.58,-0.0,-1.55,6
1769501865.169589,1.35,-6.47,3.66,0.69,-0.02,-1.7,6
1769501865.1723058,1.08,-6.26,3.64,0.76,-0.02,-1.81,6
