time,ax,ay,az,gx,gy,gz,label
1769501889.047283,6.91,1.47,2.09,0.13,0.67,-0.51,6
1769501889.050143,6.85,2.34,2.24,0.28,0.74,-0.51,6
1769501889.052861,6.88,2.68,2.73,0.37,0.76,-0.49,6
1769501889.055629,7.73,2.12,2.77,0.42,0.6,-0.49,6
1769501889.058412,7.66,1.18,2.42,0.3,0.16,-0.5,6
1769501889.06134,7.07,1.57,2.36,0.29,0.23,-0.52,6
1769501889.0640798,6.94,2.07,2.41,0.3,0.2,-0.52,6
1769501889.066946,6.79,2.73,2.14,0.36,0.21,-0.5,6
1769501889.0696902,6.71,3.0,2.26,0.39,0.21,-0.49,6
1769501889.072428,6.65,2.86,2.38,0.4,0.21,-0.5,6
1769501889.0752032,6.56,2.72,2.3,0.4,0.2,-0.52,6
1769501889.077974,6.36,2.66,2.31,0.39,0.19,-0.53,6
1769501889.08082,6.23,2.66,2.43,0.37,0.17,-0.54,6
1769501889.083532,6.02,2.72,2.54,0.34,0.15,-0.56,6
1769501889.088991,5.9,2.78,2.73,0.31,0.13,-0.58,6
1769501889.091821,5.73,2.74,2.77,0.26,0.11,-0.59,6
1769501889.09458,5.55,2.59,2.78,0.22,0.1,-0.62,6
1769501889.097285,5.49,2.38,2.88,0.17,0.08,-0.64,6
1769501889.100179,5.42,2.17,2.9,0.14,0.06,-0.66,6
1769501889.102885,5.36,1.99,3.01,0.11,0.04,-0.68,6
1769501889.105639,5.13,1.73,2.92,0.07,0.04,-0.68,6
1769501889.108414,5.0,1.51,3.02,0.05,0.04,-0.7,6
1769501889.111221,4.8,1.28,3.06,0.02,0.04,-0.71,6
1769501889.1138828,4.63,1.16,3.31,0.02,0.03,-0.7,6
1769501889.1166909,4.3,0.85,3.57,0.02,0.04,-0.67,6
1769501889.1195,4.11,0.34,3.83,0.03,0.03,-0.63,6
1769501889.1223009,3.93,-0.35,3.86,0.05,0.02,-0.6,6
1769501889.12511,3.89,-0.83,4.65,0.12,-0.03,-0.58,6
1769501889.127842,3.1,-1.62,4.7,0.13,-0.08,-0.52,6
1769501889.130612,3.18,-1.7,4.72,0.05,-0.07,-0.54,6
1769501889.1335711,3.44,-2.1,4.6,-0.01,-0.09,-0.6,6
1769501889.136176,3.42,-2.47,4.45,0.01,-0.11,-0.63,6
1769501889.1416152,3.34,-2.83,4.35,0.04,-0.12,-0.65,6
1769501889.14441,3.13,-2.88,4.3,0.05,-0.12,-0.69,6
1769501889.147114,2.9,-3.79,3.98,0.08,-0.04,-0.77,6
1769501889.149895,2.71,-4.02,3.9,0.1,-0.02,-0.86,6
1769501889.15268,2.7,-4.13,3.85,0.1,-0.0,-0.95,6
1769501889.155446,2.62,-4.38,3.83,0.14,0.01,-1.04,6
1769501889.158221,2.4,-4.71,3.83,0.22,0.01,-1.15,6
1769501889.163746,2.02,-5.28,3.79,0.33,-0.01,-1.24,6
1769501889.166528,1.57,-5.82,3.57,0.45,-0.0,-1.35,6
1769501889.1692328,1.36,-6.25,3.88,0.57,-0.07,-1.48,6
1769501889.17202,1.15,-6.49,3.74,0.69,-0.16,-1.61,6
1769501889.174796,1.01,-6.65,3.41,0.83,-0.23,-1.74,6
1769501889.177548,0.84,-6.77,3.26,0.97,-0.32,-1.86,6
1769501889.180301,0.71,-6.84,3.21,1.11,-0.41,-2.0,6
1769501889.1830862,0.65,-6.77,2.95,1.26,-0.47,-2.14,6
