time,ax,ay,az,gx,gy,gz,label
1769501761.725497,5.82,4.09,1.77,-0.04,-0.28,-0.25,6
1769501761.728257,5.6,4.46,0.32,-0.07,-0.21,-0.19,6
1769501761.7309592,5.43,4.93,-0.47,0.02,-0.12,-0.15,6
1769501761.73377,5.08,4.63,1.19,0.07,-0.14,-0.16,6
1769501761.736524,5.1,3.88,2.19,0.06,-0.22,-0.26,6
1769501761.742002,5.4,3.61,2.2,0.05,-0.31,-0.35,6
1769501761.744732,5.58,3.65,1.57,0.04,-0.36,-0.38,6
1769501761.74751,5.58,3.47,0.84,0.04,-0.34,-0.37,6
1769501761.750307,5.42,3.38,0.42,0.08,-0.27,-0.36,6
1769501761.753044,5.43,3.55,-0.02,0.13,-0.19,-0.37,6
1769501761.755739,5.62,4.07,-0.02,0.17,-0.12,-0.39,6
1769501761.758639,5.77,4.45,0.33,0.17,-0.1,-0.41,6
1769501761.761366,5.68,4.48,0.55,0.14,-0.1,-0.43,6
1769501761.764092,5.4,4.22,0.66,0.11,-0.1,-0.47,6
1769501761.766835,5.22,3.82,0.48,0.12,-0.09,-0.49,6
1769501761.7696252,5.22,3.55,0.01,0.13,-0.08,-0.51,6
1769501761.772264,5.42,3.52,-0.07,0.15,-0.05,-0.51,6
1769501761.775167,5.51,3.74,-0.25,0.17,-0.03,-0.51,6
1769501761.777875,5.34,3.84,-0.17,0.19,0.0,-0.53,6
1769501761.780668,4.98,3.74,0.15,0.2,0.0,-0.54,6
1769501761.786134,4.77,3.72,0.08,0.21,0.0,-0.55,6
1769501761.788914,4.74,3.51,0.17,0.24,0.01,-0.57,6
1769501761.791648,4.8,3.1,0.25,0.25,0.03,-0.59,6
1769501761.794355,4.94,2.88,0.17,0.27,0.04,-0.62,6
1769501761.7971609,4.92,2.6,0.15,0.31,0.06,-0.66,6
1769501761.8000362,4.8,2.4,0.11,0.35,0.09,-0.7,6
1769501761.802672,4.56,2.18,0.21,0.39,0.11,-0.74,6
1769501761.80547,4.3,2.04,0.19,0.44,0.13,-0.79,6
1769501761.808257,4.03,1.89,0.15,0.51,0.14,-0.83,6
1769501761.811022,3.76,1.49,0.67,0.58,0.12,-0.89,6
1769501761.813736,3.77,0.96,0.86,0.62,0.11,-0.94,6
1769501761.8165162,3.77,0.38,0.97,0.68,0.09,-1.0,6
1769501761.819272,3.73,0.21,1.11,0.76,0.08,-1.05,6
1769501761.821986,3.59,0.09,1.22,0.86,0.04,-1.07,6
1769501761.824775,3.31,-0.29,1.69,0.96,-0.01,-1.09,6
1769501761.827562,2.83,-0.91,2.37,1.02,-0.05,-1.14,6
1769501761.830304,2.9,-1.48,2.28,1.12,-0.11,-1.2,6
1769501761.833152,2.48,-1.83,1.99,1.24,-0.19,-1.25,6
1769501761.835892,2.34,-2.14,2.41,1.42,-0.25,-1.27,6
1769501761.838642,2.8,-2.28,2.41,1.6,-0.36,-1.28,6
1769501761.844076,1.87,-2.77,2.68,1.74,-0.36,-1.33,6
1769501761.846869,1.9,-2.51,2.4,1.8,-0.37,-1.4,6
1769501761.849681,2.33,-2.07,1.93,1.87,-0.36,-1.47,6
1769501761.852521,2.52,-1.93,2.12,2.0,-0.34,-1.53,6
1769501761.857929,2.66,-2.19,2.21,2.15,-0.32,-1.57,6
1769501761.86064,2.64,-2.62,2.44,2.27,-0.32,-1.62,6
1769501761.863436,2.59,-2.94,2.42,2.39,-0.35,-1.69,6
1769501761.866163,2.52,-3.09,2.4,2.5,-0.37,-1.76,6
1769501761.868994,2.44,-3.11,2.34,2.62,-0.38,-1.84,6
1769501761.87173,2.32,-3.13,2.24,2.73,-0.39,-1.9,6
1769501761.874499,2.16,-3.25,2.25,2.85,-0.41,-1.98,6
1769501761.877281,2.02,-3.2,2.24,2.97,-0.43,-2.06,6
1769501761.8800378,1.91,-3.09,2.21,3.08,-0.46,-2.13,6
1769501761.882797,1.78,-2.86,2.3,3.18,-0.52,-2.19,6
1769501761.885676,1.65,-2.6,2.27,3.25,-0.58,-2.24,6
1769501761.891086,1.59,-2.38,2.22,3.31,-0.64,-2.28,6
1769501761.893755,1.57,-2.19,2.02,3.35,-0.7,-2.33,6
1769501761.8965518,1.53,-2.04,1.92,3.38,-0.78,-2.39,6
1769501761.899329,1.5,-1.99,1.93,3.4,-0.86,-2.45,6
1769501761.902077,1.41,-2.03,1.77,3.44,-0.97,-2.52,6
1769501761.904853,1.37,-2.14,1.52,3.49,-1.07,-2.58,6
1769501761.9077492,1.3,-2.18,1.51,3.55,-1.19,-2.64,6
1769501761.910431,1.79,-2.39,1.52,3.67,-1.47,-2.59,6
1769501761.9131908,1.19,-2.07,1.36,3.69,-1.65,-2.6,6
1769501761.915971,0.03,-2.39,-0.02,3.8,-1.45,-2.77,6
1769501761.921378,0.77,-3.34,0.66,3.87,-1.72,-2.88,6
1769501761.924158,0.62,-3.18,0.35,4.02,-1.78,-2.97,6
1769501761.926959,0.72,-2.73,-0.06,4.1,-1.93,-3.01,6
1769501761.929713,0.75,-2.14,-0.44,4.2,-2.02,-3.06,6
1769501761.9341052,1.09,-1.59,-0.56,4.23,-2.16,-3.11,6
1769501761.936933,1.79,1.29,-2.4,4.2,-2.44,-3.38,6
1769501761.939609,2.0,2.47,-2.66,4.05,-2.51,-3.39,6
1769501761.9425018,2.17,3.31,-2.87,3.85,-2.57,-3.42,6
1769501761.9452171,2.56,4.31,-3.23,3.61,-2.61,-3.47,6
1769501761.94798,3.0,5.05,-3.83,3.39,-2.61,-3.53,6
1769501761.953412,3.19,5.49,-4.01,3.24,-2.5,-3.58,6
1769501761.956223,3.75,5.88,-4.84,3.06,-2.45,-3.64,6
1769501761.958859,4.23,6.29,-5.68,2.86,-2.46,-3.68,6
1769501761.9616508,4.98,7.61,-5.0,2.78,-2.39,-3.73,6
1769501761.964583,5.45,8.32,-5.9,2.63,-2.4,-3.76,6
