time,ax,ay,az,gx,gy,gz,label
1769501756.0227468,6.68,4.59,1.22,-0.76,-0.22,-0.26,6
1769501756.0254982,6.69,4.38,1.13,-0.74,-0.23,-0.29,6
1769501756.028186,6.78,4.29,1.08,-0.7,-0.24,-0.31,6
1769501756.031003,6.85,4.17,1.07,-0.65,-0.24,-0.33,6
1769501756.036426,6.89,4.08,1.14,-0.61,-0.26,-0.35,6
1769501756.039093,6.85,4.01,1.01,-0.55,-0.26,-0.37,6
1769501756.041949,6.82,3.96,1.03,-0.49,-0.27,-0.4,6
1769501756.044771,6.76,3.96,1.05,-0.44,-0.28,-0.42,6
1769501756.047523,6.71,3.92,1.13,-0.39,-0.29,-0.44,6
1769501756.0503192,6.62,3.95,1.18,-0.35,-0.3,-0.46,6
1769501756.053049,6.62,4.01,1.2,-0.31,-0.31,-0.48,6
1769501756.055779,6.62,4.16,1.13,-0.3,-0.33,-0.5,6
1769501756.058589,6.48,4.23,1.15,-0.29,-0.33,-0.52,6
1769501756.06126,6.39,4.3,1.21,-0.3,-0.34,-0.55,6
1769501756.0641768,6.26,4.18,1.21,-0.29,-0.33,-0.58,6
1769501756.069568,6.2,3.99,1.22,-0.29,-0.35,-0.61,6
1769501756.072326,6.18,3.84,1.14,-0.28,-0.35,-0.63,6
1769501756.075086,6.12,3.7,1.23,-0.28,-0.35,-0.65,6
1769501756.0778291,6.02,3.57,1.19,-0.27,-0.34,-0.66,6
1769501756.080572,5.96,3.44,1.26,-0.27,-0.33,-0.68,6
1769501756.083436,5.88,3.41,1.21,-0.26,-0.32,-0.7,6
1769501756.086124,5.8,3.19,1.23,-0.26,-0.31,-0.73,6
1769501756.088931,5.7,3.0,1.27,-0.25,-0.29,-0.75,6
1769501756.091646,5.59,2.75,1.39,-0.25,-0.27,-0.77,6
1769501756.094489,5.37,2.37,1.85,-0.23,-0.27,-0.8,6
1769501756.0971992,4.97,2.08,2.42,-0.22,-0.28,-0.83,6
1769501756.102677,4.67,1.69,2.5,-0.2,-0.29,-0.86,6
1769501756.105427,4.25,0.95,2.78,-0.17,-0.29,-0.9,6
1769501756.1082351,3.96,0.48,3.1,-0.12,-0.3,-0.95,6
1769501756.110911,3.69,-0.04,3.48,-0.07,-0.32,-1.0,6
1769501756.113785,3.38,-0.54,3.65,-0.02,-0.34,-1.04,6
1769501756.116513,3.19,-1.04,3.77,0.05,-0.37,-1.1,6
1769501756.121888,3.08,-1.4,3.52,0.17,-0.4,-1.14,6
1769501756.124761,2.93,-2.19,4.2,0.29,-0.42,-1.19,6
1769501756.127537,2.72,-2.76,4.7,0.37,-0.46,-1.24,6
1769501756.1303492,2.42,-3.37,4.65,0.42,-0.46,-1.34,6
1769501756.1330838,2.34,-3.74,4.2,0.5,-0.47,-1.43,6
1769501756.135839,2.09,-4.09,4.2,0.66,-0.5,-1.51,6
1769501756.1386318,1.92,-4.76,4.57,0.85,-0.51,-1.56,6
1769501756.1415071,1.6,-5.39,4.77,1.05,-0.5,-1.61,6
1769501756.146834,1.72,-5.9,4.73,1.25,-0.51,-1.67,6
1769501756.149638,2.15,-6.18,4.8,1.47,-0.51,-1.64,6
1769501756.1524658,2.08,-6.6,5.11,1.67,-0.51,-1.62,6
1769501756.155127,2.31,-7.14,5.15,1.88,-0.48,-1.57,6
1769501756.1579368,2.26,-7.22,4.98,2.09,-0.46,-1.51,6
1769501756.1611462,1.28,-7.19,4.57,2.34,-0.39,-1.53,6
1769501756.166553,0.32,-5.27,4.47,3.23,-0.09,-2.27,6
1769501756.169363,0.37,-5.13,4.6,3.4,-0.02,-2.24,6
1769501756.172191,0.01,-5.36,4.49,3.56,0.06,-2.25,6
1769501756.174984,-0.53,-5.63,4.11,3.74,0.13,-2.3,6
1769501756.177691,-0.93,-5.84,4.03,3.93,0.21,-2.34,6
1769501756.180479,-1.39,-5.85,3.69,4.13,0.29,-2.39,6
1769501756.183234,-1.76,-5.71,3.35,4.34,0.38,-2.43,6
1769501756.186084,-1.97,-5.54,3.22,4.37,0.47,-2.45,6
1769501756.188668,-2.18,-5.42,3.07,4.37,0.55,-2.48,6
1769501756.191602,-2.48,-5.31,2.85,4.37,0.62,-2.51,6
1769501756.194371,-2.93,-5.23,2.5,4.37,0.67,-2.54,6
1769501756.1998131,-3.41,-5.16,2.21,4.37,0.72,-2.55,6
1769501756.202482,-3.77,-5.02,2.03,4.37,0.75,-2.57,6
1769501756.205272,-4.35,-4.77,1.79,4.37,0.77,-2.59,6
1769501756.208074,-4.87,-4.36,1.41,4.37,0.78,-2.61,6
1769501756.210828,-5.23,-3.93,0.9,4.37,0.79,-2.63,6
1769501756.2136152,-5.53,-3.5,0.47,4.37,0.79,-2.63,6
1769501756.216449,-5.75,-2.97,-0.02,4.37,0.79,-2.61,6
1769501756.2192729,-5.89,-2.47,-0.36,4.37,0.77,-2.57,6
1769501756.221918,-5.97,-1.9,-0.57,4.37,0.74,-2.54,6
1769501756.227315,-5.76,-1.48,-0.53,4.37,0.67,-2.55,6
1769501756.230113,-5.62,-1.25,-0.64,4.37,0.56,-2.63,6
1769501756.232884,-5.53,-0.88,-0.77,4.37,0.39,-2.74,6
1769501756.2357938,-5.41,-0.3,-0.91,4.37,0.18,-2.88,6
1769501756.238613,-6.14,1.43,-1.21,4.37,0.11,-2.94,6
1769501756.241291,-4.8,1.37,-1.19,4.37,0.05,-3.18,6
