time,ax,ay,az,gx,gy,gz,label
1770088205.118286,8.64,2.81,-4.32,-0.6,-0.69,0.18,6
1770088205.1210282,8.7,2.9,-4.38,-0.57,-0.69,0.17,6
1770088205.1238248,8.79,3.0,-4.48,-0.55,-0.68,0.17,6
1770088205.129215,8.81,3.04,-4.53,-0.53,-0.67,0.17,6
1770088205.1321018,8.83,3.08,-4.61,-0.5,-0.66,0.17,6
1770088205.134839,8.83,3.17,-4.7,-0.48,-0.66,0.17,6
1770088205.137593,8.79,3.27,-4.78,-0.47,-0.66,0.17,6
1770088205.1430762,8.78,3.38,-4.84,-0.47,-0.64,0.18,6
1770088205.145785,8.79,3.49,-4.97,-0.47,-0.63,0.19,6
1770088205.148621,8.88,3.61,-5.12,-0.47,-0.62,0.2,6
1770088205.15405,8.9,3.69,-5.22,-0.48,-0.6,0.21,6
1770088205.156917,8.9,3.73,-5.26,-0.49,-0.58,0.22,6
1770088205.160963,8.93,3.77,-5.38,-0.51,-0.55,0.23,6
1770088205.163657,8.72,3.97,-5.56,-0.67,-0.43,0.25,6
1770088205.169267,8.66,3.95,-5.57,-0.71,-0.41,0.25,6
1770088205.171965,8.66,3.98,-5.56,-0.76,-0.39,0.26,6
1770088205.1748428,8.68,3.94,-5.59,-0.8,-0.36,0.27,6
1770088205.180151,8.72,3.86,-5.54,-0.83,-0.33,0.28,6
1770088205.183052,8.72,3.85,-5.48,-0.85,-0.31,0.3,6
1770088205.185796,8.74,3.74,-5.52,-0.87,-0.27,0.32,6
1770088205.1886468,8.76,3.72,-5.47,-0.88,-0.24,0.33,6
1770088205.194082,8.71,3.71,-5.38,-0.9,-0.21,0.35,6
1770088205.196738,8.66,3.67,-5.31,-0.91,-0.18,0.36,6
1770088205.1996071,8.56,3.65,-5.2,-0.92,-0.17,0.37,6
1770088205.2051258,8.53,3.6,-5.07,-0.93,-0.15,0.37,6
1770088205.209559,8.54,3.5,-4.98,-0.94,-0.14,0.38,6
1770088205.212228,8.68,2.99,-4.62,-0.92,-0.12,0.36,6
1770088205.2150311,8.68,2.94,-4.55,-0.91,-0.12,0.34,6
1770088205.2204878,8.69,2.83,-4.45,-0.89,-0.12,0.33,6
1770088205.223406,8.7,2.69,-4.49,-0.87,-0.11,0.31,6
1770088205.226165,8.63,2.68,-4.39,-0.85,-0.11,0.29,6
1770088205.228893,8.65,2.66,-4.32,-0.82,-0.11,0.27,6
1770088205.234315,8.59,2.58,-4.25,-0.8,-0.11,0.24,6
1770088205.237173,8.57,2.5,-4.16,-0.76,-0.11,0.21,6
1770088205.23996,8.59,2.45,-4.08,-0.72,-0.12,0.2,6
1770088205.245325,8.55,2.34,-4.01,-0.68,-0.13,0.18,6
1770088205.248168,8.52,2.32,-3.87,-0.63,-0.14,0.16,6
1770088205.250904,8.56,2.32,-3.86,-0.58,-0.15,0.15,6
1770088205.255094,8.57,2.34,-3.86,-0.53,-0.16,0.14,6
1770088205.260488,8.37,2.78,-3.81,-0.36,-0.21,0.11,6
1770088205.2631218,8.32,2.83,-3.75,-0.34,-0.22,0.12,6
1770088205.266049,8.38,2.88,-3.69,-0.32,-0.23,0.12,6
1770088205.27151,8.47,2.94,-3.63,-0.31,-0.25,0.11,6
1770088205.274382,8.57,3.03,-3.68,-0.3,-0.25,0.12,6
1770088205.277096,8.63,3.02,-3.79,-0.3,-0.26,0.12,6
1770088205.279834,8.77,3.06,-3.86,-0.31,-0.27,0.12,6
1770088205.285262,8.75,3.06,-3.93,-0.32,-0.26,0.11,6
1770088205.288055,8.82,3.04,-4.01,-0.32,-0.25,0.1,6
1770088205.290912,8.81,3.01,-4.18,-0.33,-0.24,0.09,6
1770088205.296234,8.78,2.99,-4.33,-0.34,-0.22,0.08,6
1770088205.299126,8.75,3.0,-4.41,-0.33,-0.2,0.08,6
1770088205.303519,8.68,2.97,-4.47,-0.33,-0.19,0.07,6
1770088205.3064718,8.54,2.96,-4.57,-0.26,-0.15,0.04,6
1770088205.311761,8.53,3.02,-4.6,-0.23,-0.13,0.03,6
1770088205.314547,8.48,3.03,-4.67,-0.2,-0.13,0.03,6
1770088205.3173451,8.45,3.11,-4.62,-0.17,-0.12,0.02,6
1770088205.32274,8.4,3.21,-4.73,-0.14,-0.11,0.01,6
1770088205.325611,8.38,3.32,-4.67,-0.11,-0.1,0.01,6
1770088205.328475,8.33,3.46,-4.64,-0.08,-0.1,-0.0,6
1770088205.331187,8.35,3.59,-4.64,-0.06,-0.1,-0.0,6
1770088205.336587,8.33,3.8,-4.64,-0.06,-0.09,-0.0,6
1770088205.339587,8.38,3.9,-4.67,-0.04,-0.09,0.0,6
1770088205.3422809,8.41,4.0,-4.62,-0.04,-0.08,0.01,6
1770088205.349518,8.37,4.12,-4.61,-0.04,-0.08,0.01,6
1770088205.3520808,8.47,4.54,-4.63,-0.1,-0.03,0.07,6
1770088205.355028,8.5,4.58,-4.62,-0.11,-0.02,0.09,6
1770088205.358017,8.46,4.59,-4.49,-0.14,-0.01,0.12,6
1770088205.363256,8.44,4.65,-4.52,-0.16,-0.0,0.15,6
1770088205.366051,8.49,4.59,-4.54,-0.17,0.01,0.17,6
1770088205.368714,8.53,4.49,-4.5,-0.19,0.02,0.2,6
1770088205.371649,8.58,4.43,-4.55,-0.2,0.03,0.22,6
1770088205.377084,8.6,4.34,-4.53,-0.21,0.05,0.25,6
1770088205.379732,8.64,4.27,-4.49,-0.21,0.07,0.26,6
1770088205.3825731,8.65,4.14,-4.55,-0.22,0.08,0.28,6
1770088205.385332,8.6,4.05,-4.49,-0.22,0.11,0.29,6
1770088205.390729,8.59,3.95,-4.41,-0.23,0.13,0.29,6
1770088205.393501,8.51,3.85,-4.38,-0.24,0.14,0.29,6
1770088205.396412,8.53,3.79,-4.26,-0.25,0.15,0.29,6
1770088205.400566,8.45,3.72,-4.33,-0.26,0.17,0.28,6
1770088205.406006,8.24,3.48,-4.06,-0.31,0.2,0.24,6
1770088205.40876,8.17,3.39,-4.01,-0.31,0.2,0.24,6
1770088205.411534,8.17,3.33,-3.93,-0.3,0.2,0.23,6
1770088205.414268,8.08,3.29,-3.9,-0.29,0.2,0.22,6
1770088205.4197068,8.05,3.22,-3.72,-0.27,0.19,0.21,6
1770088205.422634,8.02,3.21,-3.64,-0.26,0.18,0.2,6
1770088205.425449,7.95,3.19,-3.65,-0.23,0.17,0.19,6
1770088205.428237,7.94,3.18,-3.56,-0.21,0.14,0.17,6
1770088205.4336,7.94,3.18,-3.5,-0.19,0.12,0.16,6
1770088205.43636,7.92,3.23,-3.5,-0.17,0.1,0.15,6
1770088205.439179,7.92,3.28,-3.5,-0.16,0.07,0.14,6
1770088205.44206,7.95,3.34,-3.49,-0.14,0.06,0.14,6
1770088205.44741,7.98,3.46,-3.53,-0.12,0.04,0.14,6
1770088205.452169,7.99,3.6,-3.58,-0.11,0.02,0.14,6
1770088205.454874,8.17,3.99,-3.72,-0.1,-0.03,0.17,6
