time,ax,ay,az,gx,gy,gz,label
1769502338.545003,6.22,2.58,6.1,-0.61,-0.48,-0.59,6
1769502338.547698,6.27,2.55,5.96,-0.65,-0.48,-0.6,6
1769502338.55046,6.19,2.45,5.77,-0.7,-0.48,-0.61,6
1769502338.553288,6.19,2.41,5.61,-0.76,-0.46,-0.64,6
1769502338.558638,6.05,2.27,5.43,-0.82,-0.44,-0.67,6
1769502338.561426,5.96,2.2,5.3,-0.89,-0.42,-0.69,6
1769502338.564154,5.87,2.07,5.09,-0.95,-0.4,-0.72,6
1769502338.566985,5.81,1.91,5.0,-1.02,-0.37,-0.76,6
1769502338.5697138,5.64,1.55,4.83,-1.06,-0.35,-0.8,6
1769502338.572526,5.5,1.27,4.75,-1.09,-0.33,-0.83,6
1769502338.575259,5.25,1.0,4.62,-1.11,-0.31,-0.87,6
1769502338.578072,5.07,0.72,4.44,-1.14,-0.29,-0.91,6
1769502338.580713,4.93,0.36,4.35,-1.14,-0.27,-0.95,6
1769502338.583605,4.79,-0.02,4.22,-1.12,-0.26,-1.0,6
1769502338.589022,4.71,-0.54,4.08,-1.09,-0.24,-1.05,6
1769502338.591852,4.69,-0.86,3.96,-1.05,-0.21,-1.09,6
1769502338.594576,4.63,-1.17,3.79,-0.98,-0.18,-1.14,6
1769502338.597306,4.62,-1.36,3.66,-0.92,-0.14,-1.19,6
1769502338.600126,4.45,-1.61,3.67,-0.84,-0.12,-1.22,6
1769502338.602954,4.37,-1.79,3.97,-0.75,-0.16,-1.28,6
1769502338.605689,3.99,-2.44,4.13,-0.65,-0.26,-1.32,6
1769502338.608299,3.32,-3.11,4.39,-0.52,-0.35,-1.38,6
1769502338.613855,2.89,-3.56,4.78,-0.4,-0.34,-1.45,6
1769502338.6166909,2.48,-4.11,5.58,-0.31,-0.38,-1.52,6
1769502338.619593,2.2,-4.83,5.37,-0.19,-0.38,-1.6,6
1769502338.6222,2.13,-5.29,5.49,-0.04,-0.44,-1.66,6
1769502338.6248162,2.16,-5.87,5.27,0.13,-0.57,-1.63,6
1769502338.627755,1.16,-5.01,5.57,0.35,-0.38,-1.8,6
1769502338.630487,1.05,-6.25,6.28,0.43,-0.42,-1.96,6
1769502338.6332328,0.95,-6.46,6.42,0.56,-0.46,-2.09,6
1769502338.63606,1.1,-6.42,6.63,0.69,-0.6,-2.19,6
1769502338.6388,1.08,-6.74,6.8,0.8,-0.79,-2.3,6
1769502338.644187,1.01,-6.84,6.8,0.89,-1.02,-2.4,6
1769502338.647004,0.85,-6.84,7.27,0.95,-1.33,-2.51,6
1769502338.64977,0.1,-6.12,5.36,1.1,-1.45,-2.64,6
1769502338.6526048,0.52,-6.23,6.2,1.2,-1.77,-2.7,6
1769502338.655387,0.51,-5.87,5.24,1.3,-1.92,-2.76,6
1769502338.66083,0.17,-5.49,5.2,1.38,-1.95,-2.82,6
1769502338.663614,0.84,-5.6,6.05,1.41,-2.17,-2.82,6
1769502338.668252,0.13,-5.33,5.85,1.45,-2.36,-2.9,6
1769502338.6709518,-1.43,-5.64,3.88,1.91,-2.57,-2.95,6
1769502338.67365,-1.4,-5.75,4.61,2.02,-2.59,-3.01,6
1769502338.6764228,-1.87,-5.84,4.52,2.11,-2.68,-3.02,6
1769502338.679186,-1.98,-5.7,4.46,2.2,-2.82,-3.04,6
1769502338.68199,-2.19,-5.41,4.94,2.25,-3.09,-3.04,6
1769502338.687388,-2.2,-5.19,4.61,2.3,-3.25,-3.1,6
1769502338.690185,-5.27,-5.5,4.87,2.42,-2.01,-3.5,6
1769502338.692945,-4.05,-6.77,3.49,2.48,-1.66,-3.51,6
1769502338.695719,-4.62,-6.76,3.3,2.58,-1.13,-3.5,6
1769502338.698535,-4.63,-6.29,3.59,2.64,-0.73,-3.41,6
1769502338.701309,-4.18,-5.71,3.95,2.65,-0.48,-3.33,6
1769502338.704104,-3.88,-5.26,3.56,2.64,-0.26,-3.27,6
1769502338.706846,-4.6,-5.38,3.2,2.63,-0.07,-3.25,6
1769502338.709697,-3.88,-5.63,2.48,2.74,0.29,-3.29,6
1769502338.715036,-6.62,-6.37,1.52,2.72,0.15,-3.31,6
1769502338.7178,-3.22,-7.04,2.9,2.79,0.45,-3.34,6
1769502338.720701,-2.25,-7.19,1.96,2.83,0.75,-3.37,6
1769502338.7233548,-10.79,-6.97,-1.1,2.95,1.23,-3.47,6
1769502338.726184,-9.3,-7.24,1.59,2.88,1.0,-3.49,6
1769502338.728898,-4.43,-7.65,-2.5,2.98,0.94,-3.59,6
1769502338.731671,-5.83,-4.76,-13.67,4.37,-0.61,-3.88,6
1769502338.737053,-6.62,-0.98,-19.61,4.37,-0.38,-4.07,6
1769502338.739905,-5.49,-2.43,-8.8,4.37,-0.17,-4.24,6
1769502338.7426748,-5.17,-4.12,2.33,4.37,0.38,-4.37,6
1769502338.7454772,-6.3,-5.18,-1.11,4.37,0.48,-4.37,6
1769502338.748263,-6.37,-2.78,-7.8,4.37,1.59,-4.35,6
1769502338.751025,-6.06,-0.98,-7.2,4.37,1.91,-4.37,6
1769502338.753792,-5.93,-1.09,-7.28,4.37,1.99,-4.37,6
1769502338.756598,-6.19,-1.18,-6.58,4.37,2.0,-4.37,6
1769502338.761965,-6.4,-0.62,-5.27,4.37,1.53,-4.37,6
1769502338.764699,-6.76,0.12,-6.13,4.37,1.4,-4.37,6
1769502338.76756,-6.89,0.29,-6.17,4.37,1.5,-4.37,6
1769502338.770279,-7.45,-0.06,-10.91,4.37,1.64,-4.37,6
1769502338.77312,-7.63,-1.42,-16.35,4.37,2.23,-4.37,6
1769502338.775754,-7.39,1.2,-11.26,4.37,2.2,-4.37,6
1769502338.7785978,-4.33,-0.39,-12.52,4.37,2.38,-4.37,6
1769502338.7831218,-6.92,-0.07,-12.59,4.37,3.58,-4.37,6
1769502338.7884648,-1.94,13.45,-11.42,3.71,0.65,-4.37,6
1769502338.791216,-5.57,7.0,-12.33,3.51,1.41,-4.37,6
1769502338.794006,-4.52,9.86,-11.05,3.38,1.46,-4.37,6
1769502338.796801,-18.77,18.77,-16.36,2.98,4.0,-4.37,6
1769502338.7996092,-5.32,10.96,-19.61,3.4,4.37,-4.37,6
1769502338.802378,-7.24,9.84,-16.54,3.04,2.86,-4.37,6
1769502338.805215,5.48,8.26,-19.61,3.16,0.12,-4.37,6
1769502338.810533,-4.99,8.32,-19.61,3.03,0.81,-4.37,6
1769502338.813364,-0.14,7.43,-15.11,2.67,1.33,-4.37,6
1769502338.816001,0.7,10.95,-13.57,2.62,1.48,-4.37,6
1769502338.8189728,1.33,12.87,-19.59,2.65,2.0,-4.37,6
1769502338.821719,3.1,14.96,-19.61,2.78,2.21,-4.37,6
1769502338.824387,4.83,15.65,-19.61,3.01,1.74,-4.37,6
1769502338.827308,4.99,15.85,-19.61,3.21,1.15,-4.37,6
1769502338.829997,4.5,17.1,-19.61,3.33,1.12,-4.37,6
1769502338.835333,4.2,19.21,-19.61,3.41,1.51,-4.37,6
1769502338.83818,4.57,19.61,-19.61,3.51,1.65,-4.37,6
1769502338.8408792,4.25,19.61,-19.61,3.78,1.29,-4.37,6
