time,ax,ay,az,gx,gy,gz,label
1769501759.894154,6.23,4.45,1.65,-0.04,-0.34,-0.29,6
1769501759.897017,6.51,4.34,1.7,-0.04,-0.33,-0.31,6
1769501759.899688,6.75,4.35,1.76,-0.07,-0.32,-0.33,6
1769501759.902466,6.79,4.4,1.64,-0.12,-0.31,-0.34,6
1769501759.907973,6.75,4.48,1.46,-0.16,-0.28,-0.36,6
1769501759.910711,6.53,4.58,1.3,-0.2,-0.25,-0.38,6
1769501759.91353,6.27,4.61,1.37,-0.23,-0.22,-0.39,6
1769501759.916249,6.1,4.45,1.6,-0.28,-0.21,-0.41,6
1769501759.919064,5.88,4.17,1.71,-0.32,-0.19,-0.43,6
1769501759.92189,5.79,3.92,1.69,-0.38,-0.19,-0.46,6
1769501759.924553,5.74,3.76,1.56,-0.43,-0.17,-0.49,6
1769501759.927296,5.71,3.68,1.6,-0.47,-0.16,-0.51,6
1769501759.930065,5.61,3.67,1.53,-0.49,-0.14,-0.53,6
1769501759.9329228,5.45,3.31,1.51,-0.52,-0.14,-0.54,6
1769501759.935597,5.28,3.15,1.61,-0.52,-0.13,-0.55,6
1769501759.941038,5.11,2.98,1.75,-0.54,-0.13,-0.57,6
1769501759.943862,5.03,2.7,1.83,-0.54,-0.13,-0.58,6
1769501759.9466,4.93,2.59,1.88,-0.55,-0.14,-0.6,6
1769501759.9493709,4.9,2.43,1.78,-0.56,-0.13,-0.62,6
1769501759.952142,4.95,2.29,1.82,-0.55,-0.12,-0.63,6
1769501759.954967,4.87,2.13,2.01,-0.55,-0.12,-0.66,6
1769501759.9576588,4.74,1.93,2.13,-0.54,-0.11,-0.69,6
1769501759.960468,4.58,1.81,2.2,-0.55,-0.1,-0.71,6
1769501759.96319,4.35,1.64,2.46,-0.55,-0.11,-0.74,6
1769501759.966018,4.15,1.43,2.57,-0.57,-0.11,-0.77,6
1769501759.9687748,4.02,1.17,2.66,-0.58,-0.1,-0.82,6
1769501759.974161,3.93,0.85,2.79,-0.59,-0.11,-0.85,6
1769501759.976939,3.85,0.57,2.92,-0.58,-0.1,-0.91,6
1769501759.979708,3.76,0.24,3.0,-0.55,-0.14,-0.95,6
1769501759.9825191,3.61,-0.11,2.76,-0.48,-0.15,-1.0,6
1769501759.985302,3.27,-0.9,3.64,-0.43,-0.18,-1.05,6
1769501759.988051,2.86,-1.74,4.23,-0.39,-0.21,-1.13,6
1769501759.9908009,2.49,-2.58,4.46,-0.35,-0.29,-1.2,6
1769501759.9935749,2.34,-3.06,4.25,-0.24,-0.35,-1.3,6
1769501759.9990542,2.19,-3.5,4.34,-0.11,-0.43,-1.38,6
1769501760.001827,1.92,-3.95,4.56,0.06,-0.52,-1.44,6
1769501760.004552,1.74,-4.16,4.67,0.24,-0.62,-1.51,6
1769501760.007342,1.4,-4.6,4.87,0.42,-0.73,-1.58,6
1769501760.010114,0.98,-4.84,5.05,0.53,-0.8,-1.67,6
1769501760.015543,1.13,-4.92,4.79,0.64,-0.87,-1.79,6
1769501760.018477,1.22,-5.15,4.64,0.8,-0.97,-1.9,6
1769501760.0211682,1.23,-5.3,4.54,0.97,-1.04,-1.99,6
1769501760.023859,1.29,-5.5,4.47,1.15,-1.09,-2.07,6
1769501760.0284429,1.39,-5.6,4.25,1.32,-1.14,-2.17,6
1769501760.0312262,1.71,-4.77,3.18,1.98,-1.19,-2.52,6
1769501760.0340889,1.7,-4.65,3.02,2.11,-1.16,-2.57,6
1769501760.036782,1.71,-4.53,2.72,2.22,-1.13,-2.61,6
1769501760.039472,1.69,-4.45,2.48,2.35,-1.07,-2.65,6
1769501760.0423172,1.71,-4.27,2.18,2.47,-1.01,-2.67,6
1769501760.045098,1.66,-4.09,1.87,2.58,-0.93,-2.68,6
1769501760.0504751,1.74,-3.84,1.69,2.68,-0.85,-2.69,6
1769501760.0532322,1.73,-3.66,1.59,2.77,-0.76,-2.7,6
1769501760.0561762,1.71,-3.51,1.34,2.86,-0.66,-2.71,6
1769501760.058806,1.75,-3.19,1.06,2.95,-0.56,-2.74,6
1769501760.061583,1.8,-3.07,0.79,3.04,-0.44,-2.78,6
1769501760.064338,1.87,-3.17,0.57,3.13,-0.32,-2.84,6
1769501760.067122,2.95,-3.3,0.87,3.23,-0.42,-2.76,6
1769501760.06991,1.38,-2.63,-0.16,3.27,-0.18,-2.88,6
1769501760.072588,1.24,-4.21,-1.02,3.46,0.12,-3.03,6
1769501760.07547,1.28,-4.3,-0.02,3.59,0.13,-3.16,6
1769501760.080841,0.96,-4.0,-0.49,3.73,0.27,-3.27,6
1769501760.083643,0.78,-3.76,-0.45,3.87,0.33,-3.33,6
1769501760.0864298,0.46,-3.38,-0.62,4.04,0.4,-3.39,6
1769501760.089108,0.08,-3.06,-0.68,4.19,0.45,-3.43,6
1769501760.092018,-0.3,-2.76,-0.75,4.35,0.46,-3.45,6
1769501760.094733,-0.72,-2.37,-0.48,4.37,0.42,-3.45,6
1769501760.097541,-1.1,-1.8,-0.34,4.37,0.33,-3.42,6
1769501760.100362,-1.54,-0.96,-0.5,4.37,0.21,-3.4,6
1769501760.1031208,-1.99,0.16,-0.55,4.37,0.1,-3.37,6
1769501760.108475,-2.26,1.53,-0.78,4.37,-0.02,-3.33,6
1769501760.111222,-2.42,2.43,-0.92,4.37,-0.11,-3.29,6
1769501760.114016,-2.62,3.68,-1.09,4.36,-0.16,-3.26,6
1769501760.1167822,-2.87,4.91,-1.35,4.21,-0.16,-3.25,6
1769501760.11991,-2.64,5.89,-1.41,4.03,-0.17,-3.27,6
1769501760.122318,-1.48,6.33,-1.81,3.86,-0.11,-3.46,6
1769501760.125172,-1.44,6.24,-2.55,3.64,0.02,-3.6,6
1769501760.128135,-0.89,8.54,-2.15,3.45,0.16,-3.75,6
1769501760.1306822,-0.23,7.95,-2.8,3.26,0.2,-3.81,6
1769501760.136062,0.2,9.01,-2.89,3.16,0.18,-3.85,6
1769501760.1426728,0.51,9.97,-2.92,3.06,0.16,-3.9,6
1769501760.143029,0.72,10.41,-3.61,2.94,0.07,-3.89,6
1769501760.144423,1.19,11.15,-4.24,2.88,-0.13,-3.87,6
1769501760.147267,1.51,11.49,-5.02,2.83,-0.38,-3.81,6
1769501760.149983,2.27,12.17,-5.87,2.94,-0.52,-3.74,6
1769501760.1527638,2.32,11.9,-6.72,3.03,-0.59,-3.56,6
1769501760.15551,2.77,12.01,-7.98,3.25,-0.55,-3.34,6
1769501760.158294,4.25,11.23,-13.89,3.27,-0.36,-3.13,6
1769501760.1638,3.32,8.69,-19.61,2.66,0.39,-2.9,6
1769501760.166497,2.37,8.92,-19.61,2.38,2.08,-2.81,6
1769501760.169274,10.94,8.67,-19.61,2.54,4.37,-3.28,6
1769501760.171977,10.36,6.74,-16.17,2.75,4.37,-3.62,6
1769501760.176744,18.8,8.99,1.13,3.36,4.3,-3.14,6
1769501760.179709,13.26,11.34,-19.61,3.62,2.02,-3.93,6
1769501760.1822422,12.68,13.05,-19.6,3.49,2.08,-3.94,6
1769501760.1851678,12.52,15.73,-17.18,3.57,2.15,-3.88,6
1769501760.19389,13.09,16.88,-17.72,3.67,2.17,-3.76,6
1769501760.194226,14.42,17.39,-19.61,3.66,2.14,-3.66,6
1769501760.195948,15.32,18.22,-19.61,3.41,2.18,-3.55,6
1769501760.198679,16.46,18.57,-19.61,2.92,2.05,-3.39,6
