time,ax,ay,az,gx,gy,gz,label
1769501606.124025,4.37,5.36,1.98,0.48,-0.05,-0.09,6
1769501606.1267798,4.16,5.25,2.01,0.47,-0.07,-0.12,6
1769501606.12948,3.92,5.03,2.07,0.47,-0.1,-0.14,6
1769501606.13225,3.63,4.7,2.08,0.48,-0.13,-0.17,6
1769501606.1350589,3.47,4.32,1.98,0.49,-0.15,-0.2,6
1769501606.137756,3.3,3.91,1.82,0.53,-0.17,-0.21,6
1769501606.14056,3.28,3.62,1.74,0.59,-0.16,-0.23,6
1769501606.145969,3.18,3.25,1.52,0.69,-0.16,-0.23,6
1769501606.148737,3.15,2.88,1.48,0.82,-0.1,-0.26,6
1769501606.151577,2.96,2.47,1.54,0.94,-0.12,-0.27,6
1769501606.154332,2.86,2.32,1.79,1.06,-0.13,-0.3,6
1769501606.157112,2.8,2.31,1.4,1.14,-0.13,-0.33,6
1769501606.159837,2.7,2.25,2.11,1.27,-0.2,-0.35,6
1769501606.162658,2.26,2.12,2.32,1.37,-0.25,-0.39,6
1769501606.168,2.17,1.94,2.48,1.41,-0.27,-0.47,6
1769501606.170826,2.04,1.83,2.31,1.45,-0.29,-0.55,6
1769501606.17356,1.96,1.82,2.13,1.49,-0.32,-0.61,6
1769501606.176346,1.8,1.82,2.05,1.54,-0.35,-0.66,6
1769501606.1792798,1.6,1.75,2.18,1.58,-0.37,-0.72,6
1769501606.181916,1.53,1.72,2.24,1.59,-0.39,-0.81,6
1769501606.184543,1.46,1.61,2.48,1.58,-0.4,-0.9,6
1769501606.187358,1.4,1.59,2.5,1.55,-0.46,-0.99,6
1769501606.190176,1.18,1.64,2.68,1.54,-0.44,-1.09,6
1769501606.192924,0.93,1.21,3.08,1.51,-0.35,-1.18,6
1769501606.1957471,1.12,1.01,2.68,1.48,-0.46,-1.27,6
1769501606.198444,0.92,0.89,2.12,1.49,-0.55,-1.37,6
1769501606.2011762,0.67,0.42,2.69,1.46,-0.56,-1.45,6
1769501606.20398,0.42,0.16,3.05,1.41,-0.55,-1.53,6
1769501606.206743,0.22,-0.15,3.52,1.33,-0.52,-1.6,6
1769501606.212251,-0.07,-0.28,3.56,1.21,-0.48,-1.69,6
1769501606.215042,-0.0,-0.13,3.25,1.14,-0.49,-1.81,6
1769501606.2177558,-0.13,-0.06,3.01,1.09,-0.54,-1.91,6
1769501606.220515,-0.11,0.07,3.17,1.04,-0.58,-2.0,6
1769501606.2233589,-0.11,-0.15,3.08,0.96,-0.63,-2.11,6
1769501606.226104,-0.74,-0.14,3.73,0.9,-0.62,-2.2,6
1769501606.228876,-1.31,-0.22,4.21,0.81,-0.59,-2.29,6
1769501606.2316182,-1.21,-0.24,3.9,0.71,-0.63,-2.41,6
1769501606.23709,-1.25,-0.57,3.35,0.65,-0.73,-2.52,6
1769501606.239815,-1.56,-0.76,3.65,0.62,-0.81,-2.6,6
1769501606.242621,-1.78,-0.88,3.68,0.57,-0.92,-2.67,6
1769501606.245388,-1.65,-1.0,3.48,0.53,-1.02,-2.72,6
1769501606.248157,-1.66,-1.32,3.37,0.49,-1.12,-2.76,6
1769501606.251028,-2.18,-1.57,3.65,0.48,-1.23,-2.82,6
1769501606.253723,-1.91,-1.67,3.42,0.47,-1.3,-2.85,6
1769501606.256447,-1.49,-1.84,2.79,0.48,-1.38,-2.89,6
1769501606.262003,-1.09,-1.97,2.87,0.49,-1.39,-2.86,6
1769501606.2646909,-1.61,-2.0,3.1,0.51,-1.53,-2.92,6
1769501606.267539,-6.25,-2.23,3.25,0.6,-1.58,-3.22,6
1769501606.270266,-3.35,-2.79,1.66,0.66,-1.61,-3.36,6
1769501606.273005,-2.8,-2.42,1.05,0.75,-1.63,-3.48,6
1769501606.2775948,-2.32,-1.95,1.14,0.81,-1.65,-3.55,6
1769501606.280334,-1.62,1.07,0.39,0.98,-1.67,-3.91,6
1769501606.283089,-1.76,1.76,0.12,0.97,-1.71,-3.99,6
1769501606.2859578,-1.77,2.7,-0.34,0.93,-1.77,-4.07,6
1769501606.291351,-1.51,3.28,-0.44,0.88,-1.8,-4.17,6
1769501606.29411,-1.42,4.12,-0.67,0.83,-1.85,-4.28,6
1769501606.296837,-1.14,5.49,-0.73,0.8,-1.92,-4.36,6
1769501606.2995782,-0.78,6.53,-1.2,0.72,-1.99,-4.37,6
1769501606.302384,-0.6,7.69,-1.6,0.67,-2.06,-4.37,6
1769501606.30516,-0.36,8.37,-1.92,0.62,-2.11,-4.37,6
1769501606.307984,0.05,9.06,-2.34,0.59,-2.15,-4.37,6
1769501606.3107488,0.38,9.67,-2.96,0.57,-2.17,-4.37,6
1769501606.3161678,1.1,9.83,-3.56,0.59,-2.16,-4.36,6
1769501606.3189,1.87,10.7,-4.34,0.61,-2.11,-4.33,6
1769501606.321642,2.29,11.06,-5.05,0.66,-1.99,-4.28,6
1769501606.324429,2.66,10.9,-5.94,0.74,-1.8,-4.15,6
1769501606.327278,2.98,11.0,-6.75,0.85,-1.56,-3.98,6
1769501606.330073,3.17,11.01,-7.53,0.98,-1.29,-3.81,6
1769501606.33281,3.45,9.54,-15.53,0.65,-0.78,-3.62,6
1769501606.335635,2.96,9.1,-17.7,0.41,0.23,-3.5,6
1769501606.338324,3.64,9.42,-13.05,0.51,1.46,-3.45,6
1769501606.343768,4.65,10.89,-7.22,0.65,1.66,-3.22,6
1769501606.346525,6.58,11.48,-6.15,0.91,1.39,-2.9,6
1769501606.349354,7.12,12.3,-5.58,1.17,1.03,-2.56,6
1769501606.352015,7.87,13.13,-5.21,1.36,0.68,-2.19,6
1769501606.354828,8.47,13.49,-5.09,1.52,0.31,-1.8,6
