time,ax,ay,az,gx,gy,gz,label
1769502043.767818,4.95,0.29,5.62,0.01,0.13,-0.71,6
1769502043.770463,5.22,0.04,6.68,0.02,-0.17,-0.75,6
1769502043.7731369,4.93,0.22,5.25,0.02,0.03,-0.79,6
1769502043.775938,5.42,0.39,5.86,0.03,-0.02,-0.8,6
1769502043.778902,5.1,0.58,5.52,0.03,-0.01,-0.81,6
1769502043.781483,5.02,0.56,5.62,0.05,0.05,-0.82,6
1769502043.784169,4.84,0.48,5.5,0.06,0.07,-0.84,6
1769502043.789597,4.73,0.41,5.44,0.07,0.1,-0.85,6
1769502043.7924638,4.58,0.4,5.32,0.07,0.15,-0.86,6
1769502043.795176,4.48,0.42,5.25,0.09,0.19,-0.88,6
1769502043.797911,4.45,0.4,5.24,0.11,0.22,-0.88,6
1769502043.800724,4.37,0.38,5.3,0.13,0.25,-0.89,6
1769502043.806186,4.37,0.24,5.28,0.15,0.27,-0.9,6
1769502043.80891,4.29,0.2,5.28,0.17,0.27,-0.92,6
1769502043.8116632,4.19,0.02,5.28,0.18,0.26,-0.94,6
1769502043.814492,4.11,-0.14,5.22,0.2,0.22,-0.96,6
1769502043.817284,3.99,-0.27,5.24,0.22,0.17,-0.98,6
1769502043.819987,3.91,-0.37,5.17,0.23,0.12,-1.01,6
1769502043.822816,3.8,-0.45,5.07,0.24,0.08,-1.04,6
1769502043.825519,3.58,-0.54,5.01,0.25,0.05,-1.07,6
1769502043.828262,3.38,-0.5,4.95,0.25,0.03,-1.1,6
1769502043.830998,3.15,-0.56,4.88,0.25,0.01,-1.15,6
1769502043.8338408,2.87,-0.72,4.83,0.25,-0.0,-1.18,6
1769502043.836555,2.73,-0.83,4.82,0.25,-0.01,-1.22,6
1769502043.839338,2.53,-1.02,4.68,0.25,-0.03,-1.26,6
1769502043.844756,2.34,-1.32,4.58,0.25,-0.03,-1.29,6
1769502043.847533,2.23,-1.48,4.51,0.26,-0.05,-1.33,6
1769502043.850335,2.05,-1.97,4.44,0.26,-0.07,-1.37,6
1769502043.853121,1.89,-2.33,4.21,0.28,-0.12,-1.43,6
1769502043.855832,1.7,-2.65,4.04,0.3,-0.16,-1.47,6
1769502043.858685,1.53,-2.97,3.82,0.33,-0.2,-1.52,6
