ax,ay,az,gx,gy,gz
0.87,-0.28,1.9,0.12,1.68,0.04
1.12,1.0,3.1,-1.15,0.09,-0.03
3.28,-0.82,1.94,-1.29,-0.0,-0.4
3.34,-0.47,2.07,-1.47,0.77,-1.05
1.24,0.02,3.63,-1.53,0.99,-1.54
0.94,-0.09,3.57,-1.24,0.91,-1.62
1.65,-1.03,3.73,-0.84,0.99,-1.77
1.55,-1.62,3.33,-0.08,1.43,-2.53
0.17,-2.33,1.2,1.14,2.11,-2.68
-0.6,-1.71,3.28,1.94,2.07,-2.85
-3.71,-0.34,2.56,1.7,0.59,-3.25
-2.89,-0.98,-0.17,1.29,-0.68,-3.73
-0.15,-1.0,-2.99,1.07,-0.77,-4.04
-2.76,-0.88,-4.24,1.17,-0.68,-4.37
-4.13,-0.17,-6.48,1.56,-0.68,-4.37
-4.3,2.05,-8.48,2.11,-0.61,-4.37
-5.79,6.67,-11.82,2.89,-1.23,-4.37
-2.71,11.28,-17.04,3.97,-1.49,-4.37
3.44,17.94,-19.61,4.37,-1.18,-4.37
