ax,ay,az,gx,gy,gz
-8.06,-7.7,-2.45,2.08,-2.41,1.17
-9.97,-4.17,-2.4,3.09,-0.12,-0.04
-18.63,1.57,8.63,1.95,-2.14,0.37
-19.61,-1.75,6.84,-0.73,-4.37,-0.79
-17.33,-2.84,-3.95,-1.86,-4.37,-2.45
-9.28,-4.33,-19.61,1.33,-4.37,-3.84
11.45,9.3,-19.61,4.37,-4.37,-1.78
19.61,19.61,-19.61,3.67,-4.37,-0.41
19.61,19.61,-19.61,0.41,-4.37,-1.41
19.61,19.61,-19.61,-1.46,1.21,-1.16
19.61,19.61,-19.61,-2.51,4.37,-0.82
19.61,19.61,-19.61,-3.83,4.37,0.43
19.61,17.58,-19.61,-4.09,4.37,2.16
16.35,7.13,-19.61,-1.96,4.37,3.83
9.54,0.86,-19.61,-0.11,4.37,3.61
4.67,1.22,-19.61,-0.63,4.37,2.2
3.2,3.27,-19.61,-2.28,4.37,0.08
4.04,2.93,-11.58,-2.25,4.37,-1.11
-2.57,-3.87,-8.9,-0.01,4.37,-1.16
-16.2,-3.26,-10.41,1.43,2.96,1.02
