ax,ay,az,gx,gy,gz
12.47,6.64,-19.61,2.69,4.37,1.41
8.63,8.3,-19.61,2.23,4.37,1.31
4.7,8.15,-19.61,-0.51,4.37,0.22
1.72,6.46,-19.61,-2.47,4.37,-0.15
-2.26,4.75,-19.61,-3.17,4.37,0.25
-3.15,1.96,-19.61,-2.73,4.37,0.51
-3.45,-0.08,-13.63,-2.04,4.37,0.31
-3.75,-0.7,-10.09,-1.54,4.37,-0.62
-5.61,-0.63,-8.21,-1.1,4.32,-1.13
-5.97,0.1,-6.88,-0.63,3.44,-0.97
-6.06,1.84,-6.5,-0.68,2.64,-0.57
-6.9,1.23,-7.41,-1.09,1.82,-0.31
-6.41,-0.83,-5.67,-0.79,1.29,-0.44
-6.85,-0.99,-5.28,-0.18,0.63,-0.45
-6.74,0.52,-5.56,0.12,0.16,-0.32
-6.25,1.08,-5.4,0.1,-0.19,-0.11
-6.62,2.32,-5.62,-0.03,-0.47,0.14
