ax,ay,az,gx,gy,gz
3.91,-5.49,-5.42,2.16,1.74,0.01
-7.56,3.17,-2.12,1.58,2.48,-0.59
-11.57,-1.1,-1.27,-0.27,-0.48,-0.95
-4.32,-3.25,-1.65,0.21,-1.33,-1.05
-5.26,-4.84,-1.19,2.05,-1.89,-0.88
-2.75,-0.97,0.87,3.03,-2.58,-0.61
-2.65,2.95,3.22,2.25,-3.94,-0.76
2.26,2.31,4.16,1.28,-4.37,-1.21
15.74,0.61,-1.26,1.86,-4.37,-1.45
19.61,7.36,-5.78,3.09,-4.37,-0.5
19.61,13.96,-8.69,2.63,-3.86,-0.42
19.61,16.1,-7.6,0.22,-2.37,-0.62
19.61,13.37,-10.89,-2.29,-0.31,-1.55
19.61,13.35,-13.86,-3.06,1.8,-1.89
19.61,9.58,-19.61,-1.39,2.63,-0.09
19.61,14.31,-19.61,-0.1,3.75,0.54
19.61,14.36,-19.61,0.27,4.01,0.39
12.29,16.74,-19.61,1.55,3.56,1.4
3.73,19.61,-19.61,1.45,2.56,3.14
0.56,19.61,-19.61,-1.26,3.8,1.57
