ax,ay,az,gx,gy,gz
1.33,2.87,2.47,-1.23,-0.84,-0.03
1.39,1.39,3.19,-1.68,-0.77,-0.48
-1.22,1.21,4.81,-1.93,-1.04,-1.0
-4.32,1.69,5.71,-1.81,-2.64,-1.01
-4.5,2.02,4.49,-1.71,-3.78,-1.08
-5.38,2.64,2.86,-1.94,-4.3,-1.49
-6.6,3.08,1.44,-2.28,-4.37,-1.92
-9.07,2.52,0.28,-2.36,-4.37,-2.51
-10.89,2.25,-1.95,-1.92,-4.37,-3.07
-12.46,2.83,-4.63,-1.19,-4.37,-3.41
-16.2,5.0,-8.38,-0.69,-4.37,-4.23
-18.26,8.45,-12.56,-0.61,-4.37,-4.37
-18.22,12.14,-16.02,-1.02,-4.37,-4.37
-18.8,15.62,-19.36,-1.49,-4.37,-4.37
-19.49,18.97,-19.61,-1.35,-4.37,-4.37
-19.29,19.61,-19.61,-0.22,-4.37,-4.26
-14.13,19.61,-19.61,0.95,-4.37,-3.72
-7.13,19.61,-19.61,1.2,-4.37,-3.05
-4.55,19.61,-19.61,0.94,-4.13,-2.19
-0.58,19.61,-19.61,0.77,-3.39,-1.45
