ax,ay,az,gx,gy,gz
3.16,5.75,-0.95,0.77,-1.8,2.06
3.79,0.39,-14.1,2.96,0.27,2.01
0.99,3.27,-4.8,3.52,1.1,0.81
-0.43,7.5,-1.06,1.3,0.24,1.27
-2.83,4.81,0.4,-0.94,-1.49,0.76
-5.59,1.17,-1.65,-1.73,-1.48,0.21
-5.02,1.7,4.09,-2.04,-1.74,-0.83
-10.88,1.68,1.81,-2.61,-2.58,-1.77
-16.57,-0.12,3.01,-2.53,-3.02,-2.88
-19.11,-3.93,0.79,-1.36,-3.58,-3.27
-19.61,-6.15,-2.67,0.77,-4.37,-3.21
-19.61,-5.76,-10.07,3.01,-4.37,-2.55
-19.61,-5.15,-17.39,4.37,-4.37,-1.81
-19.61,-3.53,-19.61,4.37,-4.37,-1.24
-19.61,-1.96,-19.61,4.37,-4.37,-1.38
-17.34,0.5,-19.61,2.56,-4.37,-1.65
-11.95,3.53,-19.61,1.14,-4.37,-2.52
-6.34,3.99,-19.61,1.54,-4.37,-2.58
5.2,7.95,-19.61,3.12,-4.37,-1.73
19.61,14.92,-19.61,3.19,-2.15,-1.51
