ax,ay,az,gx,gy,gz
13.06,-1.62,-13.25,-1.77,1.09,-0.45
10.56,3.61,-10.68,-1.95,1.46,-0.42
14.81,2.67,-13.65,-3.36,1.39,-1.11
17.81,-2.3,-19.61,-2.4,1.62,-0.72
17.65,-0.38,-19.61,0.71,2.47,0.66
16.25,3.9,-19.61,1.57,3.85,0.5
10.92,5.55,-19.61,-0.19,4.37,-0.53
6.09,2.05,-19.61,-0.12,4.37,-0.92
0.74,0.81,-19.61,1.9,4.37,-0.15
-9.0,4.17,-19.61,0.92,4.37,-0.87
-18.02,3.08,-19.61,-2.13,4.37,-2.82
-14.21,0.28,-19.61,-3.37,4.37,-2.2
-13.22,-0.82,-19.61,-2.42,4.37,-0.83
-13.98,-0.61,-19.61,-1.59,4.37,-0.45
-12.33,1.64,-17.6,-2.0,4.37,-0.44
-11.62,1.3,-12.79,-2.77,4.37,-0.47
-12.26,-0.62,-8.29,-2.81,4.37,-0.23
-11.63,-0.77,-4.93,-1.95,3.89,0.3
-10.05,-1.55,-1.98,-0.66,2.71,0.97
-8.4,-2.48,1.68,0.43,1.95,0.99
